Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Jones,Josh Jones,507264,Flint Town United,Flint Town United,https://cdn5.wyscout.com/photos/team/public/g4982_120x120.png,Premier League,"CF, RWB, LWB",CF,59,RWB,18,LWB,12,25.0,2000-10-09,50000,2026-05-31,28,1443,4,5.4,1,1.35,15.22,37.3,Wales,['Wales'],,0,0,False,2.99,2.62,66.67,4.37,32.86,0.0,0.0,0.0,1.25,1.9,0.37,0,0.0,0,0.0,3.12,0.25,1,0.06,0.34,0,0.0,34,2.12,35.29,11.765,0.06,2.18,40.0,0.81,46.15,1.31,38.1,0.6900000000000001,2.56,58.54,6.74,33.33,2.68,1.25,0.37,13.47,2.49,0.25,20.52,72.64,4.86,48.72,6.36,95.1,16.59,80.83,1.75,35.71,20.83,18.01,0.08,0.81,0.06,0.06,0.0,0.0,0.44,1.81,51.72,2.06,39.39,0.0,0.0,0.75,1.0,3.31,62.26,71.88,5.99,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.37,0.0,0.0,0.0,0.0,4,75.0
N. Sanca,Nelson Sanca,-541189,Newport County,Llanelli Town,https://cdn5.wyscout.com/photos/team/public/2744_120x120.png,League Two,RCB3,RCB3,80,,0,,0,19.0,2006-10-10,0,2026-06-30,15,1430,0,0.27,1,0.03,15.17,60.17,Portugal,"['Portugal', 'Wales']",unknown,0,0,False,11.27,6.8,64.81,4.85,62.34,0.13,0.14,0.5,6.73,7.41,0.5700000000000001,2,0.13,0,0.0,0.31,0.0,0,0.0,0.02,0,0.0,3,0.19,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.38,83.33,1.38,31.82,0.44,0.63,0.06,8.87,0.0,0.25,23.54,65.78,13.72,55.05,2.08,96.97,16.11,76.56,7.43,42.37,24.73,40.5,0.0,0.25,0.06,0.0,0.0,0.0,0.06,4.53,44.44,0.8200000000000001,23.08,0.63,30.0,0.44,0.0,7.74,50.41,84.52,5.29,0,,0,,0,0.0,0.0,0.0,,,1.2,,4.85,0.0,0.0,0.0,0.0,0,0.0
B. Gibbings,Bradley Gibbings,516468,Llanelli Town,Llanelli Town,https://cdn5.wyscout.com/photos/team/public/g34969_120x120.png,Premier League,"RAMF, RW, AMF",RAMF,32,RW,23,AMF,10,24.0,2002-01-03,0,2026-05-31,29,1422,1,2.59,1,1.44,17.34,36.5,Wales,['Wales'],right,0,0,False,3.99,2.7199999999999998,58.14,2.41,36.84,0.0,0.0,0.0,2.41,2.92,0.51,0,0.0,0,0.0,3.04,0.06,1,0.06,0.16,0,0.0,23,1.46,43.48,4.348,0.06,1.33,33.33,0.38,0.0,0.9500000000000001,46.67,0.25,4.18,45.45,10.06,33.33,1.46,2.03,0.5700000000000001,11.14,1.08,1.01,17.78,71.53,5.63,58.43,4.62,91.78,15.32,77.27,1.33,38.1,17.93,15.85,0.09,0.63,0.0,0.0,0.19,33.33,0.32,2.59,51.22,1.65,46.15,0.19,33.33,0.76,0.25,3.16,72.0,74.29,4.43,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.41,0.0,0.0,0.0,0.0,0,0.0
L. Walsh,Liam Walsh,447479,Cardiff MU,Cardiff MU,https://cdn5.wyscout.com/photos/team/public/g2729_120x120.png,Premier League,"RB, CB, RCMF",RB,54,CB,13,RCMF,10,29.0,1996-07-26,0,,19,1422,0,0.22,0,0.56,14.43,57.89,Wales,['Wales'],right,0,0,False,7.15,5.7,75.56,5.0,45.57,0.38,0.55,0.13,2.47,3.59,0.25,1,0.06,0,0.0,0.89,0.0,0,0.0,0.01,0,0.0,4,0.25,25.0,0.0,0.0,1.3900000000000001,36.36,0.0,0.0,1.3900000000000001,36.36,0.32,0.51,62.5,1.52,37.5,0.13,0.76,0.0,13.73,0.25,0.51,25.51,67.25,12.34,51.79,2.85,93.33,18.61,77.55,5.51,40.23,20.5,33.19,0.04,0.32,0.0,0.0,0.0,0.0,0.25,5.95,50.0,2.15,38.24,0.32,40.0,0.32,0.51,7.72,67.21,82.76,7.34,0,,0,,0,0.0,0.0,0.0,,,0.51,,5.0,0.0,0.0,0.0,0.0,0,0.0
M. Evans,Morgan Evans,-577975,Llanelli Town,Llanelli Town,https://cdn5.wyscout.com/photos/team/public/g34969_120x120.png,Premier League,"RB, LWB",RB,53,LWB,19,,0,19.0,2006-12-22,0,,24,1410,0,0.4,0,1.47,19.02,46.98,Wales,['Wales'],,0,0,False,9.57,7.47,58.97,2.81,45.45,0.32,0.39,0.13,4.85,5.97,0.5700000000000001,1,0.06,0,0.0,2.55,0.0,0,0.0,0.03,0,0.0,6,0.38,16.67,0.0,0.0,2.62,24.39,1.09,17.65,1.53,29.17,0.5700000000000001,3.5700000000000003,51.79,7.34,38.26,0.89,3.32,1.02,14.55,1.15,0.77,24.51,68.75,9.64,62.25,4.21,92.42,19.15,77.33,2.81,50.0,19.44,28.76,0.09,0.64,0.0,0.0,0.0,0.0,0.32,3.38,69.81,2.36,40.54,0.26,75.0,0.64,0.77,5.62,62.5,64.71,6.51,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.81,0.0,0.0,0.0,0.0,0,0.0
K. Williams,Keiran Williams,331097,Briton Ferry,Briton Ferry,https://cdn5.wyscout.com/photos/team/public/g4997_120x120.png,Premier League,"CB, LCB, LCMF",CB,22,LCB,21,LCMF,13,29.0,1996-10-08,50000,2026-06-30,18,1398,0,0.27,0,0.52,14.29,62.61,Wales,['Wales'],,179,76,False,9.08,5.21,76.54,4.89,57.89,0.45,0.68,0.32,4.64,7.04,0.39,2,0.13,0,0.0,0.45,0.0,0,0.0,0.02,0,0.0,8,0.52,37.5,0.0,0.0,0.64,30.0,0.64,30.0,0.0,0.0,0.06,0.26,25.0,1.35,23.81,0.19,0.64,0.0,19.83,0.06,0.26,38.63,69.67,21.37,60.24,3.35,92.31,26.14,81.53,11.91,45.95,25.2,39.49,0.03,0.26,0.06,0.0,0.0,0.0,0.0,12.04,55.61,2.64,26.83,1.22,26.32,0.77,0.19,11.07,74.42,80.35,11.14,0,,0,,0,0.0,0.0,0.0,,,1.42,,4.89,0.06,0.06,100.0,0.0,0,0.0
A. Williams,Aaron Williams,261311,Colwyn Bay,Colwyn Bay,https://cdn5.wyscout.com/photos/team/public/g4906_120x120.png,Premier League,"CF, RWF",CF,81,RWF,12,,0,32.0,1993-10-21,125000,,29,1320,2,4.94,1,0.34,20.59,26.16,England,['England'],right,180,79,False,2.52,2.32,50.0,9.75,24.48,0.07,0.09,0.07,1.3,1.75,1.6400000000000001,1,0.07,0,0.0,0.89,0.14,2,0.14,0.34,1,0.07,28,1.9100000000000001,28.57,7.143,0.07,0.48,28.57,0.0,0.0,0.48,28.57,0.07,0.41000000000000003,50.0,3.48,7.84,2.11,0.2,0.0,7.02,2.39,0.07,11.25,61.21,4.09,35.0,2.59,86.84,9.41,65.94,1.3599999999999999,40.0,16.93,16.4,0.02,0.27,0.07,0.0,0.0,0.0,0.07,1.5,36.36,0.89,38.46,0.2,0.0,0.27,0.14,1.09,50.0,64.86,2.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.75,0.0,0.0,0.0,0.0,0,0.0
E. Evans,Eliot Evans,438272,Cardiff MU,Cardiff MU,https://cdn5.wyscout.com/photos/team/public/g2729_120x120.png,Premier League,"AMF, RW, RAMF",AMF,34,RW,20,RAMF,10,34.0,1991-11-26,75000,2026-05-31,22,1314,1,2.03,1,1.49,9.32,31.62,England,['England'],,0,0,False,2.26,2.19,46.88,2.26,24.24,0.0,0.0,0.0,1.23,1.74,0.27,0,0.0,0,0.0,1.23,0.07,1,0.07,0.14,1,0.07,19,1.3,36.84,5.263,0.07,1.23,27.78,0.68,30.0,0.55,25.0,0.48,0.89,46.15,2.88,26.19,1.16,0.27,0.0,12.4,0.96,0.07,22.05,67.7,8.08,44.92,3.9699999999999998,94.83,17.47,76.86,3.42,34.0,17.77,27.2,0.1,0.75,0.0,0.0,0.0,0.0,0.41000000000000003,2.81,43.9,1.92,39.29,0.14,0.0,0.48,0.34,3.08,55.56,74.44,6.16,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.26,0.62,0.14,50.0,0.21,0,0.0
E. Richards,Eliot Allen Richards,92622,Barry Town United,Barry Town United,https://cdn5.wyscout.com/photos/team/public/g2331_120x120.png,Premier League,RCMF3,RCMF3,90,,0,,0,34.0,1991-09-10,25000,2026-05-31,22,1314,1,1.51,0,0.13,14.66,49.53,Wales,['Wales'],right,175,74,False,7.4,4.59,73.13,3.84,33.93,0.21,0.29,0.34,3.84,5.45,0.8200000000000001,3,0.21,0,0.0,1.1,0.07,1,0.07,0.1,0,0.0,16,1.1,18.75,6.25,0.0,1.37,25.0,0.34,20.0,0.96,21.43,0.27,1.03,53.33,4.32,46.03,0.96,0.75,0.0,21.58,0.27,0.89,35.75,73.75,11.16,49.08,6.44,94.68,29.66,82.45,4.79,34.29,22.06,31.84,0.01,0.21,0.07,0.07,0.21,0.0,0.07,6.85,57.0,2.88,26.19,0.55,0.0,0.62,0.27,5.62,60.98,82.49,12.12,0,,0,,0,0.0,0.0,0.0,,,1.1,,3.84,0.14,0.07,0.0,0.0,0,0.0
A. Mudimu,Alec Takunda  Mudimu,264156,Flint Town United,Flint Town United,https://cdn5.wyscout.com/photos/team/public/g4982_120x120.png,Premier League,LCB3,LCB3,71,,0,,0,31.0,1995-04-08,75000,2026-05-31,20,1306,1,1.27,0,1.23,16.95,51.63,Zimbabwe,"['Zimbabwe', 'England']",left,191,72,False,9.37,5.93,77.91,4.75,47.83,0.0,0.0,0.48,4.75,7.02,0.48,3,0.21,0,0.0,1.17,0.07,1,0.07,0.09,1,0.07,14,0.96,28.57,7.143,0.0,1.38,30.0,1.31,26.32,0.07,100.0,0.28,0.9,53.85,4.13,33.33,1.79,2.27,0.07,26.81,1.1,0.41000000000000003,42.45,68.02,21.16,53.75,5.24,92.11,31.7,79.13,9.51,36.23,22.41,37.87,0.08,0.48,0.0,0.0,0.0,0.0,0.21,9.03,41.98,2.07,40.0,0.28,0.0,0.48,0.48,10.34,64.0,78.82,11.72,0,,0,,0,0.0,0.0,0.0,,,1.03,,4.75,0.07,0.07,0.0,0.0,0,0.0
S. Seager,Sam Seager,-733925,Cardiff MU,Cardiff MU,https://cdn5.wyscout.com/photos/team/public/g2729_120x120.png,Premier League,GK,GK,100,,0,,0,19.0,2007-03-07,0,,14,1304,0,0.0,0,0.0,1.73,96.0,Wales,['Wales'],,0,0,False,1.6600000000000001,0.21,66.67,1.04,100.0,0.0,0.0,0.0,1.52,2.19,0.14,1,0.07,1,0.07,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.35000000000000003,100.0,0.0,0.0,0.0,4.62,0.0,0.28,12.91,70.05,10.42,64.9,0.0,0.0,4.49,95.38,8.42,56.56,40.28,48.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,47.73,0.0,0.0,0.07,0.0,0.0,0.0,5.8,76.19,93.55,2.14,15,1.04,60,4.14,4,75.0,19.14,1.32,4.14,0.28600000000000003,0.0,2.2800000000000002,1.04,,,,0.0,0,0.0
K. Edwards,Kai Edwards,82567,Connah's Quay,Connah's Quay,https://cdn5.wyscout.com/photos/team/public/g2322_120x120.png,Premier League,"CB, LCB",CB,59,LCB,33,,0,35.0,1991-01-29,75000,2026-05-31,14,1301,0,0.34,0,0.1,10.72,61.94,Wales,['Wales'],right,183,88,False,8.37,3.46,74.0,3.87,58.93,0.14,0.21,0.21,5.67,8.79,0.14,1,0.07,0,0.0,0.14,0.0,0,0.0,0.02,0,0.0,6,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,66.67,1.18,41.18,0.35000000000000003,1.52,0.07,29.26,0.21,0.48,48.36,83.4,20.96,68.98,3.25,100.0,37.01,90.65,11.35,59.76,25.61,45.49,0.01,0.21,0.07,0.07,0.0,0.0,0.07,10.45,64.24,1.38,35.0,1.18,35.29,0.48,0.0,11.69,71.01,93.96,20.61,0,,0,,0,0.0,0.0,0.0,,,2.63,,3.87,0.42,0.0,0.0,0.0,0,0.0
L. Rees,Lewis Rees,-265755,Cardiff MU,Cardiff MU,https://cdn5.wyscout.com/photos/team/public/g2729_120x120.png,Premier League,"AMF, RAMF, CF",AMF,28,RAMF,26,CF,18,23.0,2002-07-01,0,,24,1299,3,2.92,4,2.88,20.3,32.42,Wales,['Wales'],unknown,0,0,False,3.46,2.91,47.62,4.85,28.57,0.14,0.21,0.0,1.94,2.98,1.11,5,0.35000000000000003,0,0.0,2.7,0.21,3,0.21,0.2,0,0.0,24,1.6600000000000001,37.5,12.5,0.28,2.84,26.83,1.25,27.78,1.5899999999999999,26.09,0.48,2.98,39.53,9.08,27.48,2.08,0.8300000000000001,0.07,13.23,1.73,1.04,23.28,56.85,8.38,33.88,4.78,95.65,16.35,69.49,4.3,27.42,21.61,32.01,0.2,1.25,0.07,0.0,0.35000000000000003,40.0,0.48,4.78,30.43,4.02,31.03,0.8300000000000001,25.0,1.04,0.76,4.85,61.43,58.82,7.07,0,,0,,0,0.0,0.0,0.0,,,0.28,,4.85,2.29,0.35000000000000003,80.0,1.94,0,0.0
A. Jones,Alaric Jones,513276,Haverfordwest County,Haverfordwest County,https://cdn5.wyscout.com/photos/team/public/g2317_120x120.png,Premier League,"LCB3, CB",LCB3,53,CB,42,,0,25.0,2001-02-09,0,,17,1291,1,0.27,0,0.66,16.94,65.43,Wales,['Wales'],,0,0,False,9.76,6.55,80.85,5.23,65.33,0.28,0.37,0.35000000000000003,4.18,5.49,0.77,4,0.28,1,0.07,0.77,0.07,1,0.07,0.02,1,0.07,4,0.28,50.0,25.0,0.0,0.7000000000000001,50.0,0.56,50.0,0.14,50.0,0.07,0.56,50.0,2.37,52.94,0.35000000000000003,0.98,0.0,19.87,0.28,1.12,35.48,67.58,18.96,51.47,1.74,88.0,24.68,81.07,10.11,35.86,27.52,43.86,0.05,0.42,0.07,0.0,0.0,0.0,0.21,7.32,44.76,1.81,38.46,0.84,25.0,0.42,0.28,9.76,59.29,88.0,12.2,0,,0,,0,0.0,0.0,0.0,,,0.84,,5.23,0.0,0.0,0.0,0.0,0,0.0
O. Anderson,Ollie Anderson,-639712,Briton Ferry,Briton Ferry,https://cdn5.wyscout.com/photos/team/public/g4997_120x120.png,Premier League,CF,CF,93,,0,,0,19.0,2007-04-26,0,,23,1266,6,5.82,2,1.18,30.85,29.72,Wales,['Wales'],,0,0,False,4.27,3.34,59.57,12.58,31.64,0.07,0.12,0.14,2.2,3.58,1.6400000000000001,3,0.21,0,0.0,1.92,0.43,6,0.43,0.41000000000000003,2,0.14,33,2.35,45.45,18.182,0.14,0.85,25.0,0.21,0.0,0.5700000000000001,37.5,0.07,1.85,34.62,9.6,22.96,3.98,1.07,0.0,9.24,2.99,1.0,13.86,64.62,3.91,49.09,2.7,84.21,12.23,68.6,0.85,41.67,15.14,11.07,0.08,0.78,0.0,0.0,0.07,0.0,0.64,1.49,42.86,1.49,57.14,0.36,60.0,0.78,0.21,1.49,80.95,65.0,4.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.58,0.0,0.0,0.0,0.0,0,0.0
A. Williams,Aron Williams,312620,Colwyn Bay,Colwyn Bay,https://cdn5.wyscout.com/photos/team/public/g4906_120x120.png,Premier League,RWB,RWB,76,,0,,0,30.0,1995-11-08,0,,25,1266,0,0.27,2,2.86,20.19,49.65,Wales,['Wales'],,0,0,False,6.75,6.33,61.8,2.2,35.48,0.07,0.1,0.14,2.77,3.73,0.71,0,0.0,0,0.0,5.26,0.0,0,0.0,0.02,0,0.0,2,0.14,100.0,0.0,0.14,6.54,32.61,0.5,42.86,5.97,30.95,1.78,4.98,60.0,9.6,42.96,1.1400000000000001,2.42,0.85,14.5,1.42,0.85,27.73,58.97,9.17,42.64,5.4,92.11,16.85,76.79,4.48,30.16,21.59,30.92,0.2,1.49,0.0,0.0,0.0,0.0,0.5,3.27,32.61,4.98,38.57,0.07,100.0,0.21,2.27,6.75,58.95,57.94,8.96,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.2,0.28,0.0,0.0,0.0,0,0.0
M. Woodcock,Max Woodcock,-363532,Connah's Quay,Connah's Quay,https://cdn5.wyscout.com/photos/team/public/g2322_120x120.png,Premier League,"CF, RAMF",CF,38,RAMF,25,,0,20.0,2005-07-29,0,2027-05-31,28,1245,5,4.82,1,1.23,21.9,43.23,England,"['England', 'Scotland']",right,178,70,False,4.7,3.54,71.43,3.98,21.82,0.0,0.0,0.07,2.17,3.26,0.9400000000000001,5,0.36,0,0.0,4.99,0.36,5,0.36,0.35000000000000003,1,0.07,41,2.96,36.59,12.195,0.07,3.54,18.37,2.6,19.44,0.8,18.18,0.72,5.28,61.64,11.35,47.77,3.98,1.9500000000000002,0.14,13.73,2.02,2.1,19.01,66.54,3.11,51.16,6.51,94.44,15.11,78.47,0.36,40.0,17.16,6.67,0.09,0.9400000000000001,0.0,0.0,0.22,0.0,0.36,1.45,40.0,3.61,38.0,0.29,0.0,0.8,0.87,2.89,67.5,51.81,6.0,0,,0,,0,0.0,0.0,0.0,,,0.51,,3.98,0.36,0.07,0.0,0.58,0,0.0
J. Marshall,Jordan Marshall,409670,The New Saints,The New Saints,https://cdn5.wyscout.com/photos/team/public/2673_120x120.png,Premier League,LB,LB,92,,0,,0,29.0,1996-10-27,75000,2026-06-30,21,1236,0,0.53,3,2.02,17.48,58.33,England,['England'],left,181,0,False,5.83,4.73,64.62,4.22,55.17,0.15,0.28,0.0,2.62,5.05,0.51,0,0.0,0,0.0,4.08,0.0,0,0.0,0.04,0,0.0,4,0.29,25.0,0.0,0.22,4.51,45.16,4.51,45.16,0.0,0.0,0.8,2.62,72.22,6.12,58.33,1.38,4.08,0.9500000000000001,52.65,2.91,1.6,65.46,88.1,20.1,80.8,15.29,97.62,56.8,94.23,4.22,51.72,17.68,25.96,0.15,1.09,0.0,0.0,0.15,50.0,0.87,8.08,82.88,4.66,54.69,0.29,25.0,1.17,2.18,12.67,84.48,88.26,19.22,0,,0,,0,0.0,0.0,0.0,,,0.87,,4.22,0.0,0.0,0.0,0.0,0,0.0
S. Billington,Sam Billington,-476226,Bala Town,Bala Town,https://cdn5.wyscout.com/photos/team/public/2772_120x120.png,Premier League,"LCMF3, LCMF, RCMF",LCMF3,23,LCMF,19,RCMF,11,24.0,2001-09-21,0,,24,1206,1,0.85,5,3.17,18.88,39.13,England,['England'],,177,0,False,6.42,4.85,73.85,5.52,25.68,0.15,0.19,0.15,2.69,3.34,0.37,1,0.07,0,0.0,0.97,0.07,1,0.07,0.06,0,0.0,17,1.27,23.53,5.882,0.37,1.42,26.32,1.12,26.67,0.30000000000000004,25.0,0.45,0.9,33.33,5.37,23.61,0.97,0.97,0.07,15.22,0.67,0.52,27.24,69.04,10.82,58.62,4.85,92.31,22.24,76.17,3.66,40.82,18.65,24.04,0.24,1.34,0.07,0.0,0.15,0.0,0.52,4.55,65.57,2.31,29.03,0.45,0.0,0.67,0.52,6.04,60.49,69.79,7.16,0,,0,,0,0.0,0.0,0.0,,,0.07,,5.52,1.19,0.30000000000000004,25.0,1.72,0,0.0
C. Ferguson,Cameron Ferguson,-259350,Bala Town,Bala Town,https://cdn5.wyscout.com/photos/team/public/2772_120x120.png,Premier League,CF,CF,87,,0,,0,23.0,2003-03-24,0,,22,1199,6,3.64,1,0.84,35.5,37.63,England,['England'],left,0,0,False,3.08,2.18,62.07,18.39,45.71,0.0,0.0,0.08,1.73,2.42,1.2,2,0.15,0,0.0,1.43,0.45,6,0.45,0.27,3,0.23,22,1.65,54.55,27.273,0.08,0.15,100.0,0.08,100.0,0.08,100.0,0.0,0.75,50.0,9.53,22.05,2.63,0.30000000000000004,0.08,14.86,3.75,1.2,22.52,70.67,3.15,33.33,8.86,84.75,21.99,70.65,0.38,60.0,14.75,5.96,0.06,0.45,0.08,0.0,0.0,0.0,0.30000000000000004,1.5,35.0,0.8300000000000001,45.45,0.0,0.0,0.6000000000000001,0.08,1.88,48.0,66.2,5.33,0,,0,,0,0.0,0.0,0.0,,,0.08,,18.39,0.0,0.0,0.0,0.0,0,0.0
M. Hill,Matty Hill,-521948,Colwyn Bay,Colwyn Bay,https://cdn5.wyscout.com/photos/team/public/g4906_120x120.png,Premier League,"RWB, RB5, CF",RWB,56,RB5,16,CF,16,25.0,2001-04-26,0,,21,1185,0,1.13,0,1.51,19.29,40.16,England,['England'],unknown,0,0,False,6.84,5.16,67.65,3.95,34.62,0.61,0.73,0.08,2.73,3.29,0.76,1,0.08,0,0.0,3.11,0.0,0,0.0,0.09,0,0.0,14,1.06,28.57,0.0,0.0,4.1,29.63,0.46,33.33,3.65,29.17,0.91,3.49,45.65,7.82,31.07,1.67,2.73,0.91,13.44,1.9,0.15,23.62,59.49,8.73,44.35,4.5600000000000005,88.33,15.34,73.76,4.41,34.48,21.43,31.05,0.11,1.37,0.08,0.0,0.0,0.0,0.46,3.11,43.9,3.7199999999999998,48.98,0.08,0.0,0.99,1.29,5.7,64.0,59.8,7.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.95,0.0,0.0,0.0,0.0,0,0.0
S. Downey,Sam Downey,430441,Llandudno,Caernarfon Town,https://cdn5.wyscout.com/photos/team/public/g4988_120x120.png,,"DMF, RDMF, LDMF",DMF,36,RDMF,21,LDMF,15,31.0,1994-05-15,0,2027-05-31,18,1179,1,1.6800000000000002,0,0.08,17.94,57.45,England,['England'],,0,0,False,10.76,8.17,65.42,4.66,59.02,1.15,1.6400000000000001,0.46,4.27,6.13,0.99,5,0.38,0,0.0,0.23,0.08,1,0.08,0.13,0,0.0,5,0.38,20.0,20.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.31,50.0,3.13,36.59,0.53,0.46,0.23,13.51,0.15,0.99,25.04,80.79,8.47,66.67,4.27,87.5,22.29,84.59,2.67,51.43,19.23,25.98,0.01,0.23,0.0,0.0,0.0,0.0,0.08,3.74,59.18,0.46,50.0,0.23,33.33,0.23,0.0,3.51,60.87,92.56,9.24,0,,0,,0,0.0,0.0,0.0,,,0.61,,4.66,0.0,0.0,0.0,0.0,0,0.0
A. Cvetkovic,Alexander Cvetkovic,338499,Penybont,Penybont,https://cdn5.wyscout.com/photos/team/public/g25285_120x120.png,Premier League,"LCMF, RCMF, DMF",LCMF,16,RCMF,15,DMF,13,29.0,1996-11-29,50000,,18,1178,2,1.9,1,0.06,18.34,47.92,England,['England'],both,185,0,False,6.65,5.73,65.33,3.36,40.91,0.08,0.12,0.08,2.83,4.37,1.22,2,0.15,0,0.0,1.83,0.15,2,0.15,0.15,0,0.0,19,1.45,15.79,10.526,0.08,1.76,8.7,0.61,12.5,0.99,7.69,0.0,2.29,60.0,6.26,37.8,1.22,1.22,0.15,17.95,0.76,0.46,28.96,75.46,7.03,55.43,5.96,92.31,24.68,83.9,2.67,37.14,20.0,29.24,0.0,0.15,0.0,0.0,0.08,100.0,0.08,3.59,68.09,1.3,23.53,0.23,66.67,0.15,0.15,3.9,56.86,84.33,10.24,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.36,0.08,0.08,0.0,0.0,0,0.0
O. Jones,Owain Jones,274839,Haverfordwest County,Haverfordwest County,https://cdn5.wyscout.com/photos/team/public/g2317_120x120.png,Premier League,CF,CF,81,,0,,0,29.0,1996-10-01,25000,2027-05-31,30,1160,3,4.47,4,1.57,17.07,38.64,Wales,['Wales'],left,184,72,False,3.34,3.1,60.0,3.8,36.73,0.0,0.0,0.08,1.47,2.24,0.7000000000000001,2,0.16,0,0.0,3.26,0.23,3,0.23,0.35000000000000003,0,0.0,28,2.17,67.86,10.714,0.31,1.47,31.58,1.01,30.77,0.31,50.0,0.08,2.79,47.22,7.06,36.26,3.7199999999999998,0.54,0.08,13.81,2.56,0.78,19.63,67.98,3.88,50.0,6.28,87.65,17.46,72.44,0.7000000000000001,33.33,16.09,9.37,0.12,0.78,0.0,0.0,0.08,0.0,0.54,1.63,28.57,1.71,45.45,0.08,0.0,0.85,0.47000000000000003,2.09,70.37,63.64,5.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.8,0.0,0.0,0.0,0.0,0,0.0
B. Wilson,Ben Wilson,517268,The New Saints,The New Saints,https://cdn5.wyscout.com/photos/team/public/2673_120x120.png,Premier League,CF,CF,84,,0,,0,24.0,2001-12-05,250000,,18,1138,9,7.85,2,2.59,11.94,26.49,Northern Ireland,['Northern Ireland'],right,0,0,False,1.19,1.19,60.0,2.14,7.41,0.0,0.0,0.0,0.47000000000000003,0.89,0.0,0,0.0,0,0.0,2.93,0.71,8,0.63,0.62,3,0.24,36,2.85,50.0,25.0,0.16,1.98,20.0,0.87,27.27,1.11,14.29,0.32,1.98,52.0,7.12,25.56,5.93,0.71,0.08,10.91,1.98,0.32,15.26,67.88,1.6600000000000001,57.14,6.01,82.89,12.65,76.25,0.79,40.0,15.86,15.74,0.2,0.9500000000000001,0.0,0.0,0.08,100.0,0.47000000000000003,0.63,75.0,1.34,17.65,0.16,50.0,0.71,0.55,1.34,52.94,49.12,4.51,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.14,0.0,0.0,0.0,0.0,1,100.0
