Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Vailati,Marco Vailati,-540949,Crema,Crema,https://cdn5.wyscout.com/photos/team/public/g40194_120x120.png,Serie D - Girone E,"LCB, LCB3, RCB",LCB,39,LCB3,32,RCB,11,21.0,2005-01-06,0,,13,738,0,0.0,0,0.0,15.0,56.1,Italy,['Italy'],unknown,0,0,False,10.49,7.93,67.69,2.93,54.17,0.24,0.28,1.1,4.88,5.53,0.85,3,0.37,0,0.0,0.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,25.0,2.2,33.33,0.24,0.24,0.0,16.34,0.61,0.61,30.24,75.4,15.85,58.46,2.2,100.0,24.63,88.61,5.61,17.39,20.3,30.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,36.11,0.85,14.29,0.49,0.0,0.12,0.0,5.73,44.68,92.68,10.0,0,,0,,0,0.0,0.0,0.0,,,0.98,,2.93,0.0,0.0,0.0,0.0,0,0.0
A. Ovalle Santos,Alessandro Ovalle Santos,-399586,Sant'Angelo,Sant'Angelo,https://cdn5.wyscout.com/photos/team/public/g22536_120x120.png,Serie D - Girone E,"LCB3, LB, LCB",LCB3,42,LB,33,LCB,14,20.0,2005-12-19,0,2026-06-30,15,735,1,0.85,0,0.33,19.47,57.23,Italy,"['Italy', 'Dominican Republic']",left,0,0,False,8.2,7.1,67.24,4.04,60.61,0.0,0.0,0.49,3.43,5.68,2.2,2,0.24,0,0.0,1.96,0.12,1,0.12,0.1,0,0.0,7,0.86,14.29,14.286,0.0,1.35,27.27,1.35,27.27,0.0,0.0,0.0,2.08,70.59,4.9,42.5,1.96,0.86,0.49,18.73,1.1,1.5899999999999999,27.55,68.89,12.73,53.85,3.55,93.1,21.43,79.43,5.02,31.71,21.33,33.35,0.04,0.49,0.0,0.0,0.0,0.0,0.24,5.51,60.0,0.73,0.0,0.49,0.0,0.0,0.37,6.12,52.0,82.26,7.59,0,,0,,0,0.0,0.0,0.0,,,1.22,,4.04,0.0,0.0,0.0,0.0,0,0.0
E. Rao,Eros Rao,-134151,Sant'Angelo,Sant'Angelo,https://cdn5.wyscout.com/photos/team/public/g22536_120x120.png,Serie D - Girone E,"LCMF3, LWF, CF",LCMF3,30,LWF,18,CF,17,24.0,2001-05-10,100000,2026-06-30,15,720,0,0.18,0,0.30000000000000004,17.88,39.86,Italy,['Italy'],,0,0,False,5.25,3.5,50.0,1.75,42.86,0.0,0.0,0.25,3.5,5.53,0.63,1,0.13,0,0.0,3.25,0.0,0,0.0,0.02,0,0.0,7,0.88,14.29,0.0,0.0,2.25,27.78,2.0,25.0,0.25,50.0,0.5,4.88,51.28,10.63,38.82,2.13,2.75,0.88,17.38,1.25,1.13,27.5,74.55,8.75,67.14,4.38,94.29,23.63,80.42,1.62,53.85,16.35,20.58,0.04,0.63,0.13,0.13,0.0,0.0,0.38,3.0,75.0,2.63,38.1,0.0,0.0,0.25,0.75,4.0,78.13,68.85,7.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.75,0.0,0.0,0.0,0.0,0,0.0
M. Marino,Mattia Marino,-141229,Correggese,Correggese,https://cdn5.wyscout.com/photos/team/public/g25345_120x120.png,Serie D - Girone E,"LB, LB5",LB,88,LB5,10,,0,21.0,2005-03-10,0,2026-06-30,8,719,0,0.37,1,0.35000000000000003,11.64,49.46,Italy,['Italy'],left,0,0,False,7.51,6.63,58.49,1.38,27.27,0.0,0.0,0.25,3.63,4.89,1.13,1,0.13,0,0.0,1.5,0.0,0,0.0,0.05,0,0.0,5,0.63,40.0,0.0,0.13,2.0,37.5,1.63,30.77,0.38,66.67,0.38,1.0,50.0,2.88,47.83,0.38,0.75,0.13,16.15,0.63,0.25,25.29,66.83,13.89,56.76,3.63,93.1,17.15,80.29,6.38,37.25,22.55,39.54,0.04,0.38,0.0,0.0,0.0,0.0,0.25,5.51,61.36,2.0,31.25,0.5,50.0,0.25,0.63,8.26,60.61,72.5,5.01,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.38,0.25,0.13,0.0,0.88,0,0.0
D. Di Stefano,Davide Di Stefano,434507,Paternò,Tuttocuoio,https://cdn5.wyscout.com/photos/team/public/g1309_120x120.png,Serie D - Girone I,"LCMF3, AMF, CF",LCMF3,32,AMF,26,CF,12,26.0,1999-12-12,75000,2026-06-30,9,715,1,1.24,1,2.2,20.14,47.5,Italy,['Italy'],right,177,70,False,3.9,3.65,62.07,1.8900000000000001,53.33,0.5,0.7000000000000001,0.0,1.13,1.57,0.88,1,0.13,0,0.0,3.7800000000000002,0.13,1,0.13,0.16,0,0.0,22,2.77,18.18,4.545,0.13,2.9,34.78,2.01,37.5,0.88,28.57,0.5,4.41,51.43,12.08,42.71,1.51,3.15,0.38,15.61,1.13,2.64,25.55,72.91,8.56,72.06,3.7800000000000002,80.0,20.14,79.38,2.64,61.9,19.85,32.43,0.28,1.76,0.0,0.0,0.0,0.0,0.5,4.78,78.95,3.27,53.85,0.13,100.0,0.76,0.88,6.42,84.31,79.17,9.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8900000000000001,3.4,0.63,20.0,2.9,0,0.0
J. Cerasani,Jacopo Cerasani,-285881,Crema,Crema,https://cdn5.wyscout.com/photos/team/public/g40194_120x120.png,Serie D - Girone E,"LW, LCMF3, RW",LW,28,LCMF3,20,RW,20,22.0,2003-05-15,0,2026-06-30,15,707,0,0.85,0,0.06,28.77,39.82,Italy,['Italy'],right,183,75,False,6.11,5.86,63.04,4.46,60.0,0.38,0.44,0.0,2.04,2.33,2.42,1,0.13,0,0.0,1.65,0.0,0,0.0,0.11,0,0.0,10,1.27,20.0,0.0,0.0,0.89,0.0,0.51,0.0,0.38,0.0,0.0,4.46,31.43,13.88,24.77,1.27,1.53,0.13,8.91,1.9100000000000001,2.04,14.89,68.38,4.71,56.76,4.58,88.89,12.98,73.53,1.02,62.5,16.99,13.36,0.01,0.51,0.0,0.0,0.0,0.0,0.25,1.78,64.29,1.15,44.44,0.0,0.0,0.38,0.0,2.67,61.9,71.43,3.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.46,0.13,0.13,0.0,0.25,0,0.0
N. Uberti,Nicolo' Uberti,-140360,Pro Palazzolo,Pro Palazzolo,https://cdn5.wyscout.com/photos/team/public/g-20216_120x120.png,Serie D - Girone E,"DMF, LCMF3, LCMF",DMF,38,LCMF3,31,LCMF,16,21.0,2004-07-25,0,2026-06-30,13,703,0,0.08,2,1.37,15.62,50.82,Italy,['Italy'],right,0,0,False,8.71,6.4,64.0,1.92,46.67,0.26,0.36,0.26,4.35,6.11,1.6600000000000001,2,0.26,0,0.0,1.02,0.0,0,0.0,0.01,0,0.0,6,0.77,33.33,0.0,0.26,1.02,12.5,0.77,16.67,0.26,0.0,0.13,0.9,71.43,3.46,25.93,0.64,0.77,0.0,22.28,0.38,0.51,34.57,80.37,10.75,63.1,7.17,94.64,30.73,86.67,2.94,34.78,17.7,24.14,0.18,0.77,0.0,0.0,0.0,0.0,0.26,6.27,65.31,1.02,37.5,0.26,0.0,0.77,0.26,5.38,66.67,87.37,12.16,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.92,1.28,0.13,0.0,0.77,0,0.0
T. Pirazzoli,Tommaso Pirazzoli,-150950,Sasso Marconi,Sasso Marconi,https://cdn5.wyscout.com/photos/team/public/g40198_120x120.png,Serie D - Girone E,"CF, RWF",CF,77,RWF,11,,0,20.0,2006-04-04,0,,18,699,0,0.46,1,0.41000000000000003,15.65,27.78,Italy,['Italy'],right,181,0,False,2.46,2.32,56.25,2.75,21.05,0.0,0.0,0.0,1.16,1.5899999999999999,1.3,0,0.0,0,0.0,0.72,0.0,0,0.0,0.07,0,0.0,5,0.72,40.0,0.0,0.14,1.16,12.5,0.29,50.0,0.87,0.0,0.14,0.87,33.33,7.54,23.08,1.88,0.58,0.0,11.59,3.19,1.5899999999999999,15.22,72.38,2.61,50.0,5.07,91.43,13.62,76.6,0.43,100.0,15.09,5.57,0.06,0.58,0.0,0.0,0.14,0.0,0.29,1.3,77.78,1.16,12.5,0.14,0.0,0.14,0.43,1.45,50.0,69.44,5.22,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.75,0.0,0.0,0.0,0.0,0,0.0
A. Celenza,Andres Celenza,-209352,CIttadella Vis Modena,CIttadella Vis Modena,https://cdn5.wyscout.com/photos/team/public/g-21599_120x120.png,Serie D - Girone E,GK,GK,100,,0,,0,19.0,2007-01-20,0,,7,698,0,0.0,0,0.0,0.9,100.0,Italy,['Italy'],right,189,0,False,0.9,0.0,0.0,0.9,100.0,0.0,0.0,0.0,0.9,1.53,0.0,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.26,0.13,12.25,85.26,5.67,72.73,0.0,0.0,7.61,96.61,4.64,66.67,29.09,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,73.33,95.24,5.42,3,0.39,11,1.42,4,72.73,2.27,0.29,-0.73,-0.094,0.0,2.32,0.9,,,,0.0,0,0.0
B. Diop,Babacar Diop,-285880,NovaRomentin,Crema,https://cdn5.wyscout.com/photos/team/public/g-13911_120x120.png,Serie D - Girone A,"LW, CF, RWF",LW,56,CF,28,RWF,13,22.0,2003-09-21,0,2026-06-30,10,696,0,0.64,0,0.18,20.69,43.13,Senegal,['Senegal'],right,188,79,False,5.43,3.1,62.5,5.3,48.78,0.13,0.16,0.13,3.36,4.06,0.91,0,0.0,0,0.0,1.94,0.0,0,0.0,0.08,0,0.0,7,0.91,28.57,0.0,0.0,1.03,50.0,0.91,57.14,0.13,0.0,0.13,2.7199999999999998,42.86,10.09,33.33,1.42,1.42,0.13,11.12,2.33,1.55,17.72,83.21,2.9699999999999998,65.22,8.15,95.24,16.03,87.1,0.65,40.0,13.27,11.18,0.02,0.39,0.0,0.0,0.0,0.0,0.13,0.91,42.86,1.03,25.0,0.13,0.0,0.13,0.52,0.78,50.0,63.64,2.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.3,0.0,0.0,0.0,0.0,0,0.0
G. Mazzaglia,Giuseppe Mazzaglia,-152533,Piacenza,Piacenza,https://cdn5.wyscout.com/photos/team/public/193_120x120.png,Serie D - Girone E,"LCMF3, AMF, RCMF3",LCMF3,39,AMF,24,RCMF3,18,19.0,2006-04-20,0,2027-06-30,18,693,1,0.24,0,0.46,30.65,52.54,Italy,['Italy'],right,180,0,True,12.99,11.3,65.52,3.12,45.83,0.26,0.41000000000000003,0.26,5.32,8.31,2.6,2,0.26,0,0.0,2.47,0.13,1,0.13,0.03,0,0.0,11,1.43,18.18,9.091,0.0,1.04,37.5,0.78,33.33,0.26,50.0,0.13,2.99,60.87,10.91,40.48,2.34,1.3,0.0,25.97,1.43,2.34,39.61,80.66,12.99,65.0,6.88,94.34,34.16,86.31,4.68,47.22,17.35,23.17,0.06,1.17,0.13,0.0,0.0,0.0,0.26,5.97,76.09,1.82,64.29,0.26,0.0,1.17,0.26,5.71,72.73,87.38,13.38,0,,0,,0,0.0,0.0,0.0,,,0.39,,3.12,0.0,0.0,0.0,0.0,0,0.0
L. Zaffalon,Lorenzo Zaffalon,-260954,Piacenza,Piacenza,https://cdn5.wyscout.com/photos/team/public/193_120x120.png,Serie D - Girone E,LB,LB,93,,0,,0,19.0,2007-02-23,0,,11,690,0,0.35000000000000003,0,0.2,15.39,54.24,Italy,['Italy'],left,0,0,True,8.87,8.09,56.45,2.09,31.25,0.0,0.0,0.13,4.3,6.43,1.83,3,0.39,0,0.0,1.7000000000000002,0.0,0,0.0,0.05,0,0.0,4,0.52,25.0,0.0,0.0,2.22,41.18,2.22,41.18,0.0,0.0,0.52,0.78,66.67,2.74,66.67,0.52,0.52,0.13,18.39,1.7000000000000002,1.3,25.43,72.82,13.3,73.53,3.52,92.59,16.43,81.75,6.78,61.54,25.12,38.3,0.03,0.26,0.0,0.0,0.13,100.0,0.0,4.7,63.89,2.22,58.82,0.39,66.67,0.39,0.91,9.65,74.32,68.75,6.26,0,,0,,0,0.0,0.0,0.0,,,1.04,,2.09,0.0,0.0,0.0,0.0,0,0.0
F. Barranca,Francesco Barranca,-86402,Desenzano Calvina,Desenzano Calvina,https://cdn5.wyscout.com/photos/team/public/g-12816_120x120.png,Serie D - Girone E,"RAMF, RWF, LAMF",RAMF,57,RWF,21,LAMF,14,27.0,1998-08-22,100000,2026-06-30,16,690,2,1.56,0,0.41000000000000003,21.91,42.26,Italy,['Italy'],right,175,71,False,4.3,4.43,52.94,1.57,8.33,0.13,0.22,0.13,1.83,3.09,1.57,1,0.13,0,0.0,4.57,0.26,2,0.26,0.2,0,0.0,12,1.57,25.0,16.667,0.0,3.65,39.29,0.39,33.33,3.26,40.0,0.39,5.22,52.5,13.04,43.0,3.0,1.83,0.0,16.96,2.61,2.48,23.61,76.24,3.7800000000000002,65.52,4.7,97.22,18.78,85.42,1.57,50.0,17.41,24.81,0.05,0.52,0.0,0.13,0.0,0.0,0.39,1.57,66.67,2.35,44.44,0.13,0.0,0.13,1.3,2.87,86.36,76.0,9.78,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.57,0.26,0.13,0.0,0.0,0,0.0
Valeriano Nchama,Jesús Valeriano Nchama Oyono,321969,C.S. Trevigliese,C.S. Trevigliese,https://cdn5.wyscout.com/photos/team/public/g-3149_120x120.png,Serie D - Girone D,"RCMF3, LCMF, RCMF",RCMF3,41,LCMF,22,RCMF,21,30.0,1995-06-18,75000,2026-06-30,8,684,1,0.29,0,0.87,23.03,43.43,Equatorial Guinea,"['Equatorial Guinea', 'Italy']",right,190,82,False,9.34,6.58,66.0,7.76,40.68,0.13,0.18,0.39,4.87,6.69,1.05,1,0.13,0,0.0,0.13,0.13,1,0.13,0.04,1,0.13,4,0.53,25.0,25.0,0.0,0.39,0.0,0.13,0.0,0.26,0.0,0.0,0.39,0.0,4.47,29.41,1.58,0.66,0.0,19.74,0.53,1.05,35.79,79.41,10.79,65.85,7.37,89.29,32.11,82.38,3.29,60.0,18.22,28.62,0.11,0.92,0.0,0.0,0.0,0.0,0.0,4.21,59.38,0.26,100.0,0.13,0.0,0.53,0.0,5.79,59.09,88.24,11.18,0,,0,,0,0.0,0.0,0.0,,,0.39,,7.76,0.0,0.0,0.0,0.0,0,0.0
G. Premoli,Gabriele Premoli,-7519,Sangiuliano City,Sangiuliano City,https://cdn5.wyscout.com/photos/team/public/g-10963_120x120.png,Serie D - Girone E,RB,RB,95,,0,,0,27.0,1998-03-12,100000,2026-06-30,10,681,0,0.22,0,0.0,13.48,50.98,Italy,['Italy'],,0,0,False,9.65,5.68,53.49,2.91,50.0,0.13,0.19,1.19,6.48,9.48,1.19,2,0.26,0,0.0,1.06,0.0,0,0.0,0.03,0,0.0,1,0.13,100.0,0.0,0.0,0.66,60.0,0.0,0.0,0.66,60.0,0.26,0.93,57.14,3.17,37.5,0.4,2.25,0.13,26.3,0.79,0.93,36.87,86.02,18.63,78.01,5.02,92.11,32.25,88.52,3.96,70.0,16.15,24.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,78.79,1.45,45.45,0.0,0.0,0.4,0.4,7.53,78.95,91.38,7.67,0,,0,,0,0.0,0.0,0.0,,,1.45,,2.91,0.0,0.0,0.0,0.0,0,0.0
L. Giorgi,Lorenzo Giorgi,-151406,Desenzano Calvina,Desenzano Calvina,https://cdn5.wyscout.com/photos/team/public/g-12816_120x120.png,Serie D - Girone E,LB,LB,98,,0,,0,20.0,2006-03-18,0,2026-06-30,8,679,0,0.02,0,0.30000000000000004,14.98,52.21,Italy,['Italy'],left,0,0,False,8.22,7.82,57.63,2.25,41.18,0.13,0.21,0.27,3.58,5.7,1.19,1,0.13,0,0.0,2.12,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,3.45,26.92,3.45,26.92,0.0,0.0,0.4,1.8599999999999999,64.29,3.58,48.15,0.4,1.8599999999999999,0.27,27.84,1.46,0.27,41.49,75.08,14.58,66.36,7.29,96.36,33.93,83.98,4.24,40.63,19.05,36.46,0.04,0.66,0.0,0.0,0.0,0.0,0.4,5.3,67.5,2.7800000000000002,42.86,0.0,0.0,0.4,0.93,7.69,58.62,81.25,10.6,0,,0,,0,0.0,0.0,0.0,,,1.33,,2.25,0.0,0.0,0.0,0.0,0,0.0
F. Cannino,Francesco Cannino,-107247,Marsala,Tropical Coriano,https://cdn5.wyscout.com/photos/team/public/2841_120x120.png,,"LCB3, CB, LCB",LCB3,42,CB,33,LCB,15,25.0,2000-10-06,50000,2026-06-30,8,665,0,0.44,0,0.0,15.56,60.0,Italy,['Italy'],,0,0,False,9.61,4.06,66.67,5.95,72.73,0.0,0.0,0.27,6.9,9.11,1.49,2,0.27,2,0.27,0.68,0.0,0,0.0,0.06,0,0.0,5,0.68,20.0,0.0,0.0,0.27,50.0,0.0,0.0,0.27,50.0,0.14,0.81,50.0,2.71,35.0,0.68,0.81,0.0,19.49,0.27,1.49,34.11,80.56,16.11,68.91,1.49,100.0,28.42,88.1,5.41,42.5,20.35,33.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,48.15,0.81,16.67,0.27,0.0,0.0,0.14,6.5,62.5,93.27,14.08,0,,0,,0,0.0,0.0,0.0,,,0.68,,5.95,0.0,0.0,0.0,0.0,0,0.0
G. Panigada,Giorgio  Panigada,-659944,Lentigione,Lentigione,https://cdn5.wyscout.com/photos/team/public/g34852_120x120.png,Serie D - Girone E,"AMF, RCMF, RCMF3",AMF,38,RCMF,37,RCMF3,14,18.0,2007-12-20,0,,14,665,0,0.78,0,0.06,16.11,38.66,Italy,['Italy'],unknown,0,0,False,5.95,6.23,58.7,1.62,50.0,0.27,0.42,0.14,2.03,3.17,1.76,0,0.0,0,0.0,0.68,0.0,0,0.0,0.11,0,0.0,6,0.81,16.67,0.0,0.0,0.81,50.0,0.14,100.0,0.68,40.0,0.0,0.54,25.0,5.01,24.32,2.44,0.14,0.14,9.61,0.81,0.68,20.44,75.5,5.68,59.52,5.01,89.19,18.54,78.83,1.08,37.5,15.93,8.71,0.01,0.41000000000000003,0.14,0.0,0.0,0.0,0.14,2.17,75.0,0.9500000000000001,42.86,0.0,0.0,0.54,0.41000000000000003,2.98,68.18,82.86,4.74,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.62,0.0,0.0,0.0,0.0,0,0.0
F. Barozzini,Francesco Barozzini,-156175,CIttadella Vis Modena,CIttadella Vis Modena,https://cdn5.wyscout.com/photos/team/public/g-21599_120x120.png,Serie D - Girone E,"RWB, RAMF",RWB,54,RAMF,16,,0,19.0,2006-09-15,0,,16,664,2,0.42,1,0.03,14.1,48.08,Italy,['Italy'],left,0,0,False,5.15,4.47,57.58,1.76,46.15,0.14,0.22,0.0,2.44,3.91,1.22,3,0.41000000000000003,0,0.0,2.71,0.27,2,0.27,0.06,0,0.0,9,1.22,33.33,22.222,0.14,2.98,18.18,0.0,0.0,2.98,18.18,0.14,3.8,46.43,6.1,40.0,1.63,1.49,0.14,13.55,0.9500000000000001,0.54,21.55,66.04,5.5600000000000005,60.98,3.8,89.29,16.13,78.99,2.58,42.11,18.11,20.51,0.0,0.27,0.0,0.0,0.0,0.0,0.14,2.03,53.33,2.3,11.76,0.27,0.0,0.0,0.41000000000000003,2.98,63.64,56.45,8.4,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.76,0.0,0.0,0.0,0.14,0,0.0
T. Dalcerri,Tommaso  Dalcerri,-561287,Sant'Angelo,Sant'Angelo,https://cdn5.wyscout.com/photos/team/public/g22536_120x120.png,Serie D - Girone E,CF,CF,71,,0,,0,20.0,2005-04-24,0,,17,663,0,0.73,0,0.0,19.68,34.48,Italy,['Italy'],unknown,0,0,True,2.85,3.12,73.91,5.16,31.58,0.14,0.23,0.0,0.41000000000000003,0.68,1.76,1,0.14,0,0.0,1.49,0.0,0,0.0,0.1,0,0.0,9,1.22,11.11,0.0,0.0,1.22,22.22,0.81,33.33,0.41000000000000003,0.0,0.14,2.31,47.06,7.33,31.48,1.76,0.68,0.0,10.86,1.63,0.68,15.48,65.79,5.16,47.37,3.5300000000000002,92.31,13.17,73.2,1.09,25.0,12.31,6.46,0.0,0.0,0.14,0.0,0.0,0.0,0.0,2.31,47.06,1.22,22.22,0.14,0.0,0.14,0.41000000000000003,1.63,66.67,57.14,3.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.16,0.0,0.0,0.0,0.0,0,0.0
A. Ingegneri,Andrea Ingegneri,250766,Sasso Marconi,Sasso Marconi,https://cdn5.wyscout.com/photos/team/public/g40198_120x120.png,Serie D - Girone E,"CB, LCB, RCB",CB,42,LCB,33,RCB,12,34.0,1992-01-18,50000,2026-06-30,7,657,1,0.22,0,0.02,12.88,64.89,Italy,['Italy'],right,185,79,False,8.36,5.62,85.37,5.21,50.0,0.0,0.0,0.27,3.56,4.94,0.68,2,0.27,0,0.0,0.14,0.14,1,0.14,0.03,1,0.14,2,0.27,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,66.67,0.55,0.41000000000000003,0.0,15.62,0.14,0.41000000000000003,32.05,82.48,12.05,65.91,2.88,100.0,25.62,87.7,6.44,61.7,22.19,33.15,0.0,0.14,0.0,0.0,0.0,0.0,0.0,2.6,36.84,0.14,0.0,0.14,0.0,0.0,0.0,5.89,58.14,92.52,14.66,0,,0,,0,0.0,0.0,0.0,,,2.6,,5.21,0.0,0.0,0.0,0.0,0,0.0
A. Accardi,Andrea Accardi,404594,Pistoiese,Pistoiese,https://cdn5.wyscout.com/photos/team/public/226_120x120.png,Serie D - Girone D,"RCB3, LCB, RB",RCB3,27,LCB,27,RB,16,30.0,1995-07-30,100000,2026-06-30,11,656,0,0.0,1,0.53,14.54,63.21,Italy,['Italy'],right,179,71,False,9.74,7.41,72.22,3.5700000000000003,53.85,0.14,0.25,0.27,4.25,7.62,1.1,1,0.14,0,0.0,0.8200000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.14,1.37,50.0,0.6900000000000001,80.0,0.6900000000000001,20.0,0.14,0.41000000000000003,33.33,1.78,46.15,0.14,0.96,0.0,37.18,0.96,1.1,49.39,86.67,21.27,78.71,4.94,97.22,41.02,93.65,7.0,52.94,19.79,32.13,0.07,0.55,0.0,0.14,0.0,0.0,0.27,7.68,73.21,1.65,41.67,0.41000000000000003,0.0,0.27,0.55,11.52,76.19,90.68,16.19,0,,0,,0,0.0,0.0,0.0,,,1.92,,3.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
A. Alari,Alberto Alari,-41286,Varesina Calcio,Pro Palazzolo,https://cdn5.wyscout.com/photos/team/public/g34864_120x120.png,Serie D - Girone B,CB,CB,91,,0,,0,27.0,1999-01-21,75000,2026-06-30,8,655,0,0.03,0,0.0,15.53,62.83,Italy,['Italy'],right,188,82,False,8.24,6.73,73.47,5.22,55.26,0.0,0.0,0.41000000000000003,3.3,4.21,0.96,3,0.41000000000000003,0,0.0,0.14,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.14,100.0,0.55,50.0,0.41000000000000003,0.27,0.0,14.98,0.0,0.0,30.64,82.51,10.31,57.33,1.92,100.0,25.83,91.49,4.67,35.29,20.72,35.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,50.0,0.55,25.0,0.14,0.0,0.14,0.0,4.67,47.06,95.0,16.49,0,,0,,0,0.0,0.0,0.0,,,1.51,,5.22,0.0,0.0,0.0,0.0,0,0.0
F. Carini,Filippo Carini,144892,Correggese,Correggese,https://cdn5.wyscout.com/photos/team/public/g25345_120x120.png,Serie D - Girone E,"CB, LCB",CB,64,LCB,35,,0,35.0,1990-09-26,50000,2026-06-30,12,647,0,0.2,0,0.12,9.88,60.56,Italy,['Italy'],left,190,75,False,7.51,4.73,70.59,3.62,61.54,0.14,0.21,0.7000000000000001,4.03,5.96,0.8300000000000001,2,0.28,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,0.14,0.0,0.0,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.42,33.33,0.56,0.7000000000000001,0.0,24.34,0.28,0.0,40.06,87.5,16.28,75.21,2.23,100.0,34.78,94.0,5.15,45.95,22.89,31.2,0.02,0.14,0.0,0.0,0.0,0.0,0.0,4.45,62.5,0.28,50.0,0.0,0.0,0.14,0.0,6.26,75.56,95.04,19.61,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,3.62,0.0,0.0,0.0,0.0,0,0.0
