Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Spranger,Luke Spranger,-564182,Heidenheim U19,Heidenheim U19,https://cdn5.wyscout.com/photos/team/public/g34136_120x120.png,U19 Bundesliga,GK,GK,100,,0,,0,17.0,2008-04-24,0,2026-06-30,5,475,0,0.0,0,0.0,0.38,100.0,Germany,['Germany'],,0,0,False,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,0.75,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,100.0,0.0,0.0,0.0,20.27,0.19,0.19,28.99,88.24,13.64,77.78,0.0,0.0,21.79,98.26,7.2,57.89,29.01,51.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,50.0,0.19,0.0,0.19,0.0,0.0,0.0,5.87,64.52,97.3,14.02,7,1.33,16,3.03,1,56.25,4.78,0.91,-2.22,-0.421,0.0,0.5700000000000001,0.0,,,,0.0,0,0.0
L. Schütt,Len Schütt,-547791,Eintracht Braunschweig U19,Eintracht Braunschweig U19,https://cdn5.wyscout.com/photos/team/public/g29545_120x120.png,U19 Bundesliga,"RCB, LCB, RCB3",RCB,42,LCB,40,RCB3,17,17.0,2008-01-05,0,,5,474,0,0.34,0,0.0,10.44,67.27,Germany,['Germany'],,0,0,False,8.92,5.89,80.65,3.04,50.0,0.0,0.0,0.76,4.18,5.45,0.76,1,0.19,1,0.19,0.38,0.0,0,0.0,0.06,0,0.0,2,0.38,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.76,75.0,0.5700000000000001,0.19,0.0,37.22,0.38,0.5700000000000001,51.27,79.63,19.56,61.17,3.99,95.24,42.15,87.84,9.11,41.67,23.41,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,52.78,0.5700000000000001,33.33,0.5700000000000001,33.33,0.19,0.0,10.63,46.43,93.52,20.51,0,,0,,0,0.0,0.0,0.0,,,3.8,,3.04,0.0,0.0,0.0,0.0,0,0.0
L. Schütt,Len Schütt,-547791,Eintracht Braunschweig U19,Eintracht Braunschweig U19,https://cdn5.wyscout.com/photos/team/public/g29545_120x120.png,U19 Bundesliga,"RCB, LCB, RCB3",RCB,42,LCB,40,RCB3,17,17.0,2008-01-05,0,,5,474,0,0.34,0,0.0,10.44,67.27,Germany,['Germany'],,0,0,False,8.92,5.89,80.65,3.04,50.0,0.0,0.0,0.76,4.18,5.45,0.76,1,0.19,1,0.19,0.38,0.0,0,0.0,0.06,0,0.0,2,0.38,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.76,75.0,0.5700000000000001,0.19,0.0,37.22,0.38,0.5700000000000001,51.27,79.63,19.56,61.17,3.99,95.24,42.15,87.84,9.11,41.67,23.41,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,52.78,0.5700000000000001,33.33,0.5700000000000001,33.33,0.19,0.0,10.63,46.43,93.52,20.51,0,,0,,0,0.0,0.0,0.0,,,3.8,,3.04,0.0,0.0,0.0,0.0,0,0.0
M. Krumhaar,Marvin Krumhaar,-469298,Hertha BSC U19,Hertha BSC U19,https://cdn5.wyscout.com/photos/team/public/g19378_120x120.png,U19 Bundesliga,RCB,RCB,94,,0,,0,19.0,2007-01-28,0,2026-06-30,10,473,0,0.43,0,0.01,16.36,50.0,Germany,['Germany'],unknown,0,0,False,7.8,7.42,53.85,2.85,53.33,0.38,0.61,0.5700000000000001,3.42,5.45,2.09,1,0.19,0,0.0,0.9500000000000001,0.0,0,0.0,0.08,0,0.0,2,0.38,50.0,0.0,0.0,0.38,0.0,0.0,0.0,0.38,0.0,0.0,0.76,100.0,2.85,46.67,0.5700000000000001,1.52,0.0,34.44,0.19,0.5700000000000001,47.0,87.45,19.22,76.24,4.57,95.83,41.86,92.73,4.76,48.0,20.96,27.6,0.0,0.19,0.0,0.0,0.0,0.0,0.0,7.99,73.81,0.9500000000000001,40.0,0.0,0.0,0.0,0.0,7.8,70.73,97.0,19.03,0,,0,,0,0.0,0.0,0.0,,,4.19,,2.85,0.0,0.0,0.0,0.0,0,0.0
P. Eckle,Philipp Eckle,-562825,Augsburg U19,Augsburg U19,https://cdn5.wyscout.com/photos/team/public/g21870_120x120.png,U19 Bundesliga,GK,GK,100,,0,,0,16.0,2009-03-09,0,2027-06-30,5,473,0,0.0,0,0.0,1.33,57.14,Germany,['Germany'],,0,0,False,1.9,0.19,100.0,0.76,75.0,0.0,0.0,0.0,1.71,2.41,0.19,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,26.83,0.76,0.0,40.91,87.44,23.97,80.95,0.0,0.0,26.26,97.83,14.46,69.74,29.17,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,80.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,69.44,97.33,14.27,11,2.09,26,4.95,2,57.69,8.76,1.67,-2.24,-0.426,0.0,2.09,0.76,,,,0.0,0,0.0
L. Stöcker,Louis  Stöcker,-608832,Augsburg U19,Augsburg U19,https://cdn5.wyscout.com/photos/team/public/g21870_120x120.png,U19 Bundesliga,CF,CF,99,,0,,0,18.0,2008-03-05,0,,13,473,5,2.52,0,0.2,24.55,34.88,Germany,['Germany'],unknown,0,0,False,5.14,4.95,57.69,5.33,32.14,0.19,0.34,0.0,2.09,3.75,2.47,1,0.19,0,0.0,2.09,0.9500000000000001,4,0.76,0.48,0,0.0,14,2.66,50.0,35.714,0.0,0.9500000000000001,0.0,0.5700000000000001,0.0,0.38,0.0,0.19,1.9,40.0,11.23,30.51,4.76,0.76,0.19,10.08,2.47,1.33,15.98,64.29,0.9500000000000001,20.0,5.9,80.65,14.27,68.0,0.76,75.0,14.76,10.27,0.04,0.76,0.0,0.0,0.0,0.0,0.38,1.33,28.57,0.76,50.0,0.0,0.0,0.5700000000000001,0.0,1.71,55.56,55.17,5.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.33,0.0,0.0,0.0,0.0,1,100.0
P. Schreiber,Philipp Schreiber,-608933,Mainz 05 U19,Mainz 05 U19,https://cdn5.wyscout.com/photos/team/public/g19347_120x120.png,U19 Bundesliga,"LB5, LCMF3, LAMF",LB5,49,LCMF3,20,LAMF,16,18.0,2008-02-13,0,2027-06-30,8,473,1,1.49,1,0.6000000000000001,25.5,49.25,Germany,['Germany'],left,0,0,False,9.89,9.13,68.75,2.66,42.86,0.38,0.44,0.0,3.23,3.7800000000000002,0.38,0,0.0,0,0.0,3.81,0.19,1,0.19,0.28,0,0.0,9,1.71,44.44,11.111,0.19,1.1400000000000001,0.0,0.9500000000000001,0.0,0.0,0.0,0.38,5.9,51.61,11.99,34.92,4.57,2.66,0.5700000000000001,9.32,2.47,1.1400000000000001,14.27,73.33,4.38,73.91,3.81,90.0,12.18,82.81,0.9500000000000001,40.0,15.06,21.13,0.11,0.9500000000000001,0.0,0.0,0.0,0.0,0.38,0.5700000000000001,100.0,0.19,100.0,0.0,0.0,0.5700000000000001,0.0,2.66,50.0,69.23,2.47,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.66,0.0,0.0,0.0,0.0,0,0.0
C. Çamlica,Can  Çamlica,-607444,Elversberg U19,Elversberg U19,https://cdn5.wyscout.com/photos/team/public/g24867_120x120.png,U19 Bundesliga,"DMF, LDMF, RDMF",DMF,32,LDMF,31,RDMF,14,17.0,2008-08-26,0,,10,473,0,0.08,0,0.01,23.4,47.15,Germany,['Germany'],unknown,0,0,False,13.32,12.37,58.46,3.62,10.53,2.09,2.52,0.38,4.0,4.8100000000000005,1.9,3,0.5700000000000001,0,0.0,0.9500000000000001,0.0,0,0.0,0.02,0,0.0,3,0.5700000000000001,33.33,0.0,0.0,0.5700000000000001,0.0,0.19,0.0,0.19,0.0,0.19,1.52,50.0,5.52,51.72,0.5700000000000001,0.38,0.0,18.27,0.0,0.76,29.11,69.93,10.27,51.85,3.42,83.33,24.74,76.15,3.81,40.0,19.84,27.77,0.0,0.19,0.0,0.0,0.0,0.0,0.19,3.62,57.89,1.9,20.0,0.5700000000000001,33.33,0.5700000000000001,0.19,5.14,55.56,76.67,11.42,0,,0,,0,0.0,0.0,0.0,,,0.76,,3.62,0.9500000000000001,0.19,0.0,0.19,0,0.0
K. Khadasevych,Kyrylo Khadasevych,-292420,Wolfsburg U19,Wolfsburg U19,https://cdn5.wyscout.com/photos/team/public/3909_120x120.png,U19 Bundesliga,GK,GK,100,,0,,0,17.0,2008-07-26,0,2026-06-30,5,472,0,0.0,0,0.0,1.1400000000000001,83.33,Ukraine,['Ukraine'],unknown,0,0,False,2.1,0.19,0.0,0.9500000000000001,100.0,0.0,0.0,0.0,2.1,3.4,0.0,1,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.38,0.19,32.42,92.35,12.97,83.82,0.0,0.0,26.12,97.81,6.29,69.7,24.11,46.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,37.5,0.19,0.0,0.0,0.0,0.0,0.0,5.53,82.76,97.83,17.54,5,0.9500000000000001,17,3.24,2,70.59,5.54,1.06,0.54,0.10300000000000001,0.0,1.33,0.9500000000000001,,,,0.0,0,0.0
T. Svyrydenko,Tymur Svyrydenko,-610427,BAK 07 U19,BAK 07 U19,https://cdn5.wyscout.com/photos/team/public/g-16531_120x120.png,U19 Bundesliga,CF,CF,100,,0,,0,17.0,2008-01-18,0,,11,472,1,0.93,1,0.14,35.47,37.1,Ukraine,['Ukraine'],unknown,0,0,False,7.63,8.96,61.7,8.01,23.81,0.5700000000000001,0.6900000000000001,0.0,1.53,1.85,4.19,3,0.5700000000000001,0,0.0,1.33,0.19,1,0.19,0.18,0,0.0,10,1.9100000000000001,30.0,10.0,0.19,0.38,0.0,0.19,0.0,0.19,0.0,0.0,2.1,36.36,12.78,28.36,2.48,0.76,0.38,9.15,2.67,1.53,23.07,66.12,7.06,48.65,7.82,82.93,21.55,69.91,1.33,14.29,15.5,19.12,0.03,0.38,0.19,0.0,0.0,0.0,0.19,2.29,50.0,1.9100000000000001,40.0,0.19,0.0,0.76,0.0,2.29,58.33,60.87,4.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.01,0.0,0.0,0.0,0.0,0,0.0
B. Adomah,Bismark Adomah,-584998,Freiburg U19,Freiburg U19,https://cdn5.wyscout.com/photos/team/public/g19340_120x120.png,U19 Bundesliga,"LAMF, RAMF",LAMF,48,RAMF,29,,0,18.0,2007-04-17,0,2027-06-30,7,472,1,2.26,1,0.84,25.55,43.28,France,['France'],unknown,0,0,False,6.67,7.63,52.5,1.53,50.0,0.19,0.24,0.0,2.48,3.1,1.53,1,0.19,0,0.0,5.53,0.19,1,0.19,0.43,0,0.0,14,2.67,50.0,7.143,0.19,1.72,11.11,0.5700000000000001,33.33,1.1400000000000001,0.0,0.19,6.67,60.0,13.54,35.21,4.19,3.81,1.33,10.87,1.33,1.33,15.25,72.5,4.96,65.38,2.67,92.86,12.2,84.38,1.53,37.5,19.77,24.56,0.16,0.5700000000000001,0.19,0.0,0.0,0.0,0.5700000000000001,0.9500000000000001,40.0,1.33,28.57,0.19,0.0,0.5700000000000001,0.19,1.72,77.78,68.18,4.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.53,0.0,0.0,0.0,0.0,0,0.0
T. Sadler,Thomas Sadler,-610148,Ingolstadt U19,Ingolstadt U19,https://cdn5.wyscout.com/photos/team/public/g34135_120x120.png,U19 Bundesliga,"RB, LB",RB,56,LB,43,,0,,,0,2027-06-30,9,470,0,0.0,0,0.84,13.79,59.72,Germany,['Germany'],unknown,0,0,False,10.91,9.0,70.21,1.34,42.86,0.19,0.25,0.0,4.4,5.66,0.19,0,0.0,0,0.0,0.77,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.77,75.0,0.19,100.0,0.5700000000000001,66.67,0.19,0.19,100.0,2.11,27.27,0.0,0.38,0.0,17.23,1.72,0.38,30.64,70.63,16.28,61.18,3.64,89.47,25.85,74.07,4.02,47.62,17.59,23.21,0.16,0.96,0.0,0.0,0.0,0.0,0.38,4.21,50.0,1.9100000000000001,40.0,0.38,0.0,0.38,0.77,10.53,54.55,89.19,7.09,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.34,0.19,0.0,0.0,0.0,0,0.0
M. Arlinghaus,Maximilian  Arlinghaus,-607233,Eintracht Frankfurt U19,Eintracht Frankfurt U19,https://cdn5.wyscout.com/photos/team/public/g19342_120x120.png,U19 Bundesliga,LB,LB,94,,0,,0,17.0,2008-03-16,0,2027-06-30,9,470,0,0.29,2,1.16,14.94,51.28,Germany,['Germany'],right,178,0,False,6.51,6.7,48.57,2.11,45.45,0.0,0.0,0.19,3.26,5.1,0.96,1,0.19,0,0.0,2.49,0.0,0,0.0,0.06,0,0.0,1,0.19,0.0,0.0,0.38,3.64,36.84,3.64,36.84,0.0,0.0,1.15,1.72,66.67,3.64,68.42,0.77,0.96,0.0,40.02,4.4,0.5700000000000001,53.43,74.19,24.89,68.46,7.66,97.5,43.47,81.06,6.51,47.06,21.63,24.55,0.22,1.34,0.0,0.0,0.0,0.0,0.96,9.57,66.0,3.64,47.37,0.38,0.0,0.38,1.34,16.66,74.71,75.76,12.64,0,,0,,0,0.0,0.0,0.0,,,1.15,,2.11,0.0,0.0,0.0,0.0,0,0.0
J. Maltzahn,Jonah  Maltzahn,-608234,MSV Duisburg U19,MSV Duisburg U19,https://cdn5.wyscout.com/photos/team/public/g19356_120x120.png,U19 Bundesliga,"LW, LAMF",LW,71,LAMF,15,,0,18.0,2008-01-27,0,,7,469,1,1.0,0,0.22,22.07,46.09,Germany,['Germany'],unknown,0,0,False,9.21,9.98,55.77,1.15,16.67,0.38,0.51,0.19,3.26,4.36,1.92,3,0.58,0,0.0,2.49,0.19,1,0.19,0.19,0,0.0,9,1.73,44.44,11.111,0.0,1.92,20.0,1.54,25.0,0.38,0.0,0.38,2.3,58.33,7.68,40.0,3.07,1.34,0.77,12.28,1.34,1.34,21.88,61.4,9.4,53.06,4.03,80.95,17.27,68.89,2.88,40.0,19.94,24.83,0.04,0.38,0.0,0.0,0.0,0.0,0.0,1.73,77.78,1.73,33.33,0.38,50.0,0.38,0.38,5.95,48.39,65.52,5.57,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.15,0.0,0.0,0.0,0.77,0,0.0
S. Fahrbach,Samuel Fahrbach,-726503,Stuttgarter Kickers U19,Stuttgarter Kickers U19,https://cdn5.wyscout.com/photos/team/public/g21872_120x120.png,U19 Bundesliga,"LCMF3, LAMF, RCMF",LCMF3,37,LAMF,27,RCMF,17,17.0,2008-08-08,0,,10,468,2,0.9400000000000001,1,0.18,13.46,54.29,Germany,['Germany'],unknown,0,0,False,7.5,5.19,74.07,1.92,40.0,0.19,0.21,0.19,3.46,3.75,0.38,0,0.0,0,0.0,1.92,0.38,2,0.38,0.18,0,0.0,10,1.92,50.0,20.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,50.0,4.42,34.78,1.35,0.38,0.0,8.27,0.19,0.38,18.08,62.77,9.62,50.0,2.31,91.67,15.38,68.75,2.69,28.57,15.21,24.35,0.03,0.58,0.0,0.0,0.38,0.0,0.38,3.27,70.59,1.73,22.22,0.96,40.0,0.58,0.0,5.19,48.15,78.57,2.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.92,0.0,0.0,0.0,0.0,0,0.0
S. Mann,Silas Mann,-421412,Greuther Fürth U19,Greuther Fürth U19,https://cdn5.wyscout.com/photos/team/public/g19346_120x120.png,U19 Bundesliga,CF,CF,90,,0,,0,18.0,2007-04-06,0,2026-06-30,11,468,3,3.62,0,0.21,21.73,31.86,Germany,['Germany'],,0,0,False,5.58,6.73,45.71,4.23,36.36,0.58,0.9,0.0,1.92,3.0,2.88,2,0.38,0,0.0,2.12,0.58,3,0.58,0.7000000000000001,0,0.0,17,3.27,47.06,17.647,0.0,0.38,50.0,0.0,0.0,0.38,50.0,0.0,0.58,66.67,8.46,22.73,3.85,0.38,0.0,9.62,2.12,0.58,13.46,61.43,4.62,37.5,2.69,92.86,11.15,65.52,1.92,40.0,18.33,21.78,0.04,0.58,0.19,0.0,0.0,0.0,0.19,1.92,50.0,1.15,66.67,0.0,0.0,0.77,0.19,1.73,66.67,87.5,3.08,0,,0,,0,0.0,0.0,0.0,,,1.15,,4.23,0.0,0.0,0.0,0.0,0,0.0
A. Meier,Adam  Meier,-599361,Rot-Weiß Erfurt U19,Rot-Weiß Erfurt U19,https://cdn5.wyscout.com/photos/team/public/g19381_120x120.png,U19 Bundesliga,"DMF, LCMF, LCMF3",DMF,28,LCMF,27,LCMF3,13,18.0,2007-05-04,0,,11,467,0,0.47000000000000003,0,0.0,17.73,54.35,Germany,['Germany'],unknown,0,0,False,11.95,7.71,70.0,4.43,56.52,0.19,0.21,0.39,6.36,6.78,1.35,2,0.39,0,0.0,0.39,0.0,0,0.0,0.09,0,0.0,2,0.39,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,3.08,37.5,0.58,0.39,0.0,10.41,0.19,0.96,21.2,72.73,8.67,51.11,5.4,85.71,17.54,76.92,3.66,52.63,19.76,24.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,61.11,0.39,0.0,0.0,0.0,0.0,0.0,4.82,44.0,96.77,5.97,0,,0,,0,0.0,0.0,0.0,,,0.77,,4.43,0.0,0.0,0.0,0.0,0,0.0
J. Charles Coletta,Jayden Charles Coletta,-610654,Saarbrücken U19,Saarbrücken U19,https://cdn5.wyscout.com/photos/team/public/g19344_120x120.png,U19 Bundesliga,"RW, RAMF, RCMF",RW,41,RAMF,19,RCMF,14,17.0,2008-04-25,0,,12,467,1,0.86,0,0.2,21.58,35.71,Germany,['Germany'],unknown,0,0,False,3.66,5.2,51.85,3.47,22.22,0.19,0.27,0.0,0.77,1.09,1.73,2,0.39,0,0.0,2.12,0.19,1,0.19,0.17,0,0.0,8,1.54,25.0,12.5,0.0,1.35,28.57,0.19,0.0,1.16,33.33,0.39,4.24,31.82,10.02,32.69,2.51,2.12,0.19,8.87,1.73,2.12,12.33,64.06,3.2800000000000002,52.94,2.89,86.67,10.02,73.08,0.96,20.0,15.83,7.86,0.04,0.19,0.0,0.0,0.0,0.0,0.0,1.35,42.86,0.96,20.0,0.19,0.0,0.19,0.77,1.9300000000000002,50.0,52.94,3.2800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.39,,3.47,0.0,0.0,0.0,0.0,0,0.0
R. Becker,Rochael Becker,-726512,Dynamo Dresden U19,Dynamo Dresden U19,https://cdn5.wyscout.com/photos/team/public/g24779_120x120.png,U19 Bundesliga,"LW, CF, RCMF3",LW,29,CF,17,RCMF3,10,17.0,2008-07-28,0,2027-06-30,14,467,2,2.02,1,0.1,30.45,40.51,Germany,['Germany'],unknown,180,0,False,8.67,10.02,61.54,2.51,38.46,1.16,1.78,0.19,1.35,2.08,2.12,5,0.96,0,0.0,4.82,0.39,2,0.39,0.39,0,0.0,10,1.9300000000000002,70.0,20.0,0.19,0.96,60.0,0.58,33.33,0.39,100.0,0.0,5.97,48.39,15.61,30.86,4.24,2.51,0.0,12.14,0.96,1.54,16.77,77.01,4.05,61.9,4.24,100.0,15.22,78.48,0.77,75.0,16.2,12.85,0.02,0.39,0.0,0.0,0.19,0.0,0.19,1.73,55.56,1.35,57.14,0.39,0.0,0.58,0.39,2.51,69.23,80.0,4.82,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.51,0.0,0.0,0.0,0.0,0,0.0
E. Oberschewen,Elias Nelson  Oberschewen,-696960,Fortuna Düsseldorf U19,Fortuna Düsseldorf U19,https://cdn5.wyscout.com/photos/team/public/g19362_120x120.png,U19 Bundesliga,CF,CF,96,,0,,0,16.0,2009-08-02,0,2026-06-30,8,464,6,4.18,2,0.38,14.55,32.0,Germany,['Germany'],,0,0,False,2.52,1.94,70.0,2.33,58.33,0.19,0.31,0.0,0.97,1.53,0.58,0,0.0,0,0.0,2.52,1.16,6,1.16,0.81,1,0.19,16,3.1,62.5,37.5,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,50.0,8.34,18.6,4.46,0.97,0.0,5.63,1.3599999999999999,0.0,10.67,72.73,2.7199999999999998,64.29,3.69,89.47,9.7,74.0,0.97,60.0,15.86,15.31,0.07,0.78,0.0,0.0,0.19,0.0,0.39,1.75,55.56,0.39,50.0,0.19,0.0,0.58,0.0,0.58,66.67,58.33,2.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.33,0.0,0.0,0.0,0.0,0,0.0
T. Pfeiffer,Tim Pfeiffer,-461965,Schalke 04 U19,Schalke 04 U19,https://cdn5.wyscout.com/photos/team/public/g19357_120x120.png,U19 Bundesliga,"LCMF, RCMF, RCMF3",LCMF,36,RCMF,22,RCMF3,14,19.0,2007-02-01,0,2027-06-30,10,463,0,0.15,0,0.08,15.16,53.85,Germany,['Germany'],unknown,181,0,False,10.11,7.39,68.42,2.14,36.36,0.58,0.77,0.19,4.47,5.9,1.3599999999999999,0,0.0,0,0.0,0.78,0.0,0,0.0,0.03,0,0.0,5,0.97,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,50.0,4.08,42.86,0.78,0.39,0.0,14.0,0.19,0.78,25.27,76.15,9.72,58.0,4.28,95.45,22.35,80.87,2.92,40.0,14.7,15.03,0.01,0.39,0.0,0.0,0.0,0.0,0.19,3.11,56.25,0.97,60.0,0.39,50.0,0.58,0.0,4.28,40.91,82.86,6.8,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.14,0.0,0.0,0.0,0.0,0,0.0
J. Holinka,Jonathan  Holinka,-607537,Rot-Weiß Erfurt U19,Rot-Weiß Erfurt U19,https://cdn5.wyscout.com/photos/team/public/g19381_120x120.png,U19 Bundesliga,CF,CF,94,,0,,0,17.0,2008-04-29,0,,10,461,2,1.01,0,0.8300000000000001,16.79,34.88,Germany,['Germany'],unknown,185,0,False,2.34,2.15,45.45,4.49,39.13,0.0,0.0,0.2,1.37,1.3599999999999999,1.56,0,0.0,0,0.0,1.76,0.39,2,0.39,0.2,0,0.0,7,1.37,28.57,28.571,0.0,1.37,28.57,0.98,40.0,0.39,0.0,0.0,0.98,100.0,5.08,38.46,1.56,0.2,0.0,7.42,1.37,0.78,15.81,61.73,4.3,45.45,4.49,95.65,13.47,68.12,0.98,20.0,17.84,15.83,0.16,0.98,0.0,0.0,0.0,0.0,0.2,2.34,25.0,2.54,46.15,0.0,0.0,1.17,0.39,2.54,53.85,36.84,3.71,0,,0,,0,0.0,0.0,0.0,,,0.39,,4.49,0.0,0.0,0.0,0.0,0,0.0
K. Čížek,Kryštof Čížek,-337744,Hoffenheim U19,Hoffenheim U19,https://cdn5.wyscout.com/photos/team/public/g19350_120x120.png,U19 Bundesliga,"LCMF, RCMF, LCMF3",LCMF,56,RCMF,33,LCMF3,10,18.0,2008-01-04,0,2027-06-30,6,461,1,1.26,0,0.73,21.48,49.09,Czech Republic,['Czech Republic'],unknown,178,0,False,9.18,6.83,68.57,1.76,33.33,1.37,2.26,0.59,3.12,5.16,1.37,1,0.2,0,0.0,1.76,0.2,1,0.2,0.25,0,0.0,5,0.98,40.0,20.0,0.0,0.98,20.0,0.39,0.0,0.59,33.33,0.0,1.76,66.67,9.57,46.94,2.54,1.37,0.2,16.98,0.2,3.32,31.63,77.16,10.35,64.15,4.69,100.0,28.11,81.94,2.54,46.15,17.74,19.45,0.14,1.56,0.0,0.0,0.0,0.0,0.0,2.73,50.0,2.54,61.54,0.0,0.0,1.9500000000000002,0.2,3.9,60.0,80.36,10.93,0,,0,,0,0.0,0.0,0.0,,,1.17,,1.76,0.0,0.0,0.0,0.0,0,0.0
L. Ladenburger,Linus Ladenburger,-421413,Ulm U19,Ulm U19,https://cdn5.wyscout.com/photos/team/public/g-10821_120x120.png,U19 Bundesliga,"LCB, CB",LCB,80,CB,16,,0,18.0,2007-05-09,0,,9,461,1,0.32,0,0.0,12.1,64.52,Germany,['Germany'],,0,0,False,10.93,7.22,72.97,0.78,75.0,0.39,0.45,0.59,5.27,6.04,0.78,2,0.39,0,0.0,0.59,0.2,1,0.2,0.06,0,0.0,1,0.2,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,100.0,2.15,54.55,0.2,0.78,0.0,27.92,0.0,0.59,42.36,88.94,13.47,73.91,4.49,100.0,39.05,91.0,3.32,64.71,16.01,20.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,66.67,0.0,0.0,0.2,100.0,0.0,0.0,7.03,52.78,98.13,20.89,0,,0,,0,0.0,0.0,0.0,,,4.1,,0.78,0.0,0.0,0.0,0.0,0,0.0
