Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Ramos,Humberto Ramos Jaramillo,-345287,Tauro,Tauro,https://cdn5.wyscout.com/photos/team/public/3946_120x120.png,LPF,"LCB, RCB",LCB,81,RCB,14,,0,22.0,2003-10-29,0,2025-12-31,11,876,0,0.71,1,1.43,11.82,58.26,Panama,['Panama'],unknown,185,0,False,7.5,3.9,65.79,2.5700000000000003,52.0,0.51,0.79,0.8200000000000001,4.42,6.79,1.13,4,0.41000000000000003,2,0.21,1.13,0.0,0,0.0,0.07,0,0.0,3,0.31,100.0,0.0,0.1,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.8200000000000001,75.0,3.49,47.06,0.62,0.92,0.0,21.68,0.1,1.03,35.75,84.48,16.23,71.52,2.36,100.0,30.72,90.64,4.93,45.83,22.99,37.72,0.15,0.31,0.0,0.0,0.1,100.0,0.31,3.8,56.76,0.62,33.33,0.1,100.0,0.31,0.1,6.58,54.69,95.83,14.79,0,,0,,0,0.0,0.0,0.0,,,2.16,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
M. Lucas,Manuel Lucas,-567940,Herrera,Herrera,https://cdn5.wyscout.com/photos/team/public/g36714_120x120.png,LPF,"RCB, LCB",RCB,88,LCB,11,,0,32.0,1993-03-15,0,,9,872,0,0.41000000000000003,0,0.18,8.15,60.76,Ecuador,['Ecuador'],unknown,0,0,False,6.71,3.3,62.5,2.58,60.0,0.21,0.33,0.41000000000000003,4.44,7.13,0.21,1,0.1,0,0.0,0.21,0.0,0,0.0,0.04,0,0.0,3,0.31,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400000000000001,72.73,0.41000000000000003,0.1,0.0,20.95,0.31,0.72,35.19,89.44,15.07,80.14,1.34,84.62,29.31,95.07,5.88,61.4,23.31,39.51,0.02,0.21,0.0,0.0,0.0,0.0,0.21,3.51,64.71,0.21,100.0,0.41000000000000003,75.0,0.1,0.0,5.99,77.59,98.74,16.41,0,,0,,0,0.0,0.0,0.0,,,1.03,,2.58,0.0,0.0,0.0,0.0,0,0.0
Á. Herman,Álex Octavio Herman Gálvez,-460563,Alianza,Alianza,https://cdn5.wyscout.com/photos/team/public/g8128_120x120.png,LPF,"LWB, LB, RWB",LWB,33,LB,22,RWB,18,24.0,2001-01-26,0,2025-12-31,16,871,0,0.27,0,0.5700000000000001,15.6,47.68,Panama,['Panama'],,0,0,False,7.34,7.13,57.97,2.79,29.63,0.21,0.27,0.0,3.0,3.9,1.1400000000000001,1,0.1,0,0.0,1.34,0.0,0,0.0,0.03,0,0.0,8,0.8300000000000001,12.5,0.0,0.0,2.69,15.38,1.96,21.05,0.72,0.0,0.1,1.65,43.75,4.86,42.55,0.52,1.1400000000000001,0.31,15.71,1.03,1.1400000000000001,23.04,61.43,9.2,51.69,2.79,85.19,15.4,77.18,4.96,37.5,23.74,32.86,0.06,0.72,0.0,0.0,0.1,100.0,0.21,4.34,50.0,2.89,28.57,0.62,50.0,0.62,0.52,5.58,68.52,66.18,7.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.79,0.31,0.0,0.0,0.62,0,0.0
Y. Ortega,Yeison Yahir Ortega Lu,-132634,Alianza,Alianza,https://cdn5.wyscout.com/photos/team/public/g8128_120x120.png,LPF,LB,LB,90,,0,,0,25.0,2000-10-30,0,,11,869,0,0.22,1,1.34,18.12,57.71,Panama,['Panama'],,0,0,False,10.05,8.8,64.71,3.52,55.88,0.31,0.4,0.41000000000000003,4.04,5.18,1.1400000000000001,2,0.21,1,0.1,1.97,0.0,0,0.0,0.02,0,0.0,6,0.62,16.67,0.0,0.1,2.17,28.57,2.17,28.57,0.0,0.0,0.41000000000000003,1.55,80.0,3.94,55.26,0.52,0.62,0.1,9.22,0.72,0.8300000000000001,20.09,58.76,12.01,56.9,0.93,88.89,13.05,68.25,5.07,46.94,24.06,37.11,0.14,1.1400000000000001,0.0,0.1,0.1,0.0,0.41000000000000003,4.87,53.19,2.07,35.0,0.31,33.33,0.41000000000000003,0.52,7.15,71.01,57.14,5.07,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.52,1.04,0.0,0.0,0.0,0,0.0
R. Phillips,Ricardo Antonio Phillips Hinds,-134956,Plaza Amador,Plaza Amador,https://cdn5.wyscout.com/photos/team/public/g6790_120x120.png,LPF,"RWF, RW",RWF,51,RW,28,,0,24.0,2001-05-06,175000,,14,866,5,3.11,6,2.86,19.95,48.44,Panama,['Panama'],left,170,70,False,2.7,3.43,51.52,0.73,0.0,0.0,0.0,0.0,0.9400000000000001,1.74,1.1400000000000001,2,0.21,0,0.0,5.09,0.52,4,0.42,0.32,0,0.0,23,2.39,43.48,21.739,0.62,1.97,47.37,0.42,50.0,1.56,46.67,0.1,3.33,65.63,14.76,51.41,2.18,2.6,0.62,29.72,2.39,4.16,35.65,81.34,9.77,68.09,6.86,93.94,30.14,87.24,3.64,48.57,17.82,31.71,0.30000000000000004,1.97,0.1,0.1,1.1400000000000001,81.82,0.9400000000000001,4.47,72.09,3.74,63.89,1.56,60.0,2.18,0.9400000000000001,6.76,87.69,85.38,13.51,0,,0,,0,0.0,0.0,0.0,,,0.1,,0.73,0.8300000000000001,0.42,25.0,2.18,1,100.0
O. Villareal,Oscar Napoleón Villarreal Marcelino,283100,Árabe Unido,Árabe Unido,https://cdn5.wyscout.com/photos/team/public/g5056_120x120.png,LPF,LB,LB,78,,0,,0,30.0,1995-02-03,0,,11,865,0,0.03,1,0.71,14.88,56.64,Panama,['Panama'],,176,70,False,9.16,7.28,68.57,1.46,64.29,0.42,0.56,0.0,3.75,5.07,0.8300000000000001,4,0.42,1,0.1,1.6600000000000001,0.0,0,0.0,0.0,0,0.0,3,0.31,0.0,0.0,0.1,4.06,28.21,3.95,28.95,0.1,0.0,0.73,1.25,41.67,4.58,45.45,0.21,0.62,0.0,14.88,1.1400000000000001,1.25,26.12,66.93,13.63,64.12,2.91,96.43,15.5,82.55,6.66,53.13,25.39,39.94,0.07,0.73,0.1,0.0,0.1,0.0,0.42,7.18,62.32,4.06,35.9,0.62,66.67,0.42,1.25,8.95,76.74,64.29,7.28,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.46,1.77,0.1,0.0,1.25,0,0.0
T. Mendoza,Tito Rodames Mendoza Barría,-324726,Herrera,Herrera,https://cdn5.wyscout.com/photos/team/public/g36714_120x120.png,LPF,"LCB, LB",LCB,60,LB,35,,0,23.0,2002-06-02,0,,12,862,0,0.0,0,0.04,13.47,51.94,Panama,['Panama'],left,169,0,False,8.77,5.53,62.26,3.65,37.14,0.1,0.15,0.52,5.22,7.54,0.9400000000000001,3,0.31,0,0.0,0.42,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.73,57.14,0.63,66.67,0.0,0.0,0.1,0.21,0.0,2.4,39.13,0.52,0.21,0.0,23.6,0.9400000000000001,1.3599999999999999,36.75,84.09,17.12,74.39,3.45,96.97,30.07,90.97,5.95,52.63,20.15,34.84,0.0,0.1,0.0,0.1,0.0,0.0,0.1,5.12,57.14,1.04,60.0,0.42,50.0,0.21,0.42,7.83,73.33,93.86,11.9,0,,0,,0,0.0,0.0,0.0,,,1.46,,3.65,0.0,0.0,0.0,0.0,0,0.0
J. Ceceña,Jonathan Antonio Ceceña Stephenson,-95610,Árabe Unido,Árabe Unido,https://cdn5.wyscout.com/photos/team/public/g5056_120x120.png,LPF,"CF, RW",CF,44,RW,13,,0,26.0,1999-03-01,75000,2025-12-31,15,860,0,2.5700000000000003,0,0.75,19.57,40.64,Panama,['Panama'],right,185,65,False,4.8100000000000005,4.5,46.51,6.49,38.71,0.42,0.6000000000000001,0.1,2.3,3.2800000000000002,1.88,3,0.31,1,0.1,2.62,0.0,0,0.0,0.27,0,0.0,20,2.09,15.0,0.0,0.0,1.78,47.06,0.31,33.33,1.47,50.0,0.1,2.09,60.0,6.59,41.27,2.7199999999999998,1.3599999999999999,0.21,11.51,2.83,1.57,16.85,68.94,5.23,54.0,4.19,87.5,14.13,74.07,1.15,36.36,17.74,17.23,0.08,0.73,0.0,0.1,0.21,100.0,0.52,1.99,52.63,2.2,52.38,0.31,100.0,0.63,0.73,3.66,60.0,68.89,4.71,0,,0,,0,0.0,0.0,0.0,,,0.1,,6.49,0.0,0.0,0.0,0.0,0,0.0
E. Rodriguez,Elver Rodriguez,-623849,San Francisco,San Francisco,https://cdn5.wyscout.com/photos/team/public/3803_120x120.png,LPF,"RCMF, LCMF3, LCMF",RCMF,25,LCMF3,18,LCMF,14,,,0,,18,836,0,0.58,1,0.54,17.33,51.55,Colombia,['Colombia'],,0,0,False,6.14,4.63,67.44,1.94,55.56,0.43,0.72,0.0,2.58,4.31,0.86,0,0.0,0,0.0,1.6099999999999999,0.0,0,0.0,0.06,0,0.0,8,0.86,50.0,0.0,0.11,0.86,25.0,0.32,33.33,0.54,20.0,0.0,1.6099999999999999,60.0,8.61,41.25,0.75,0.43,0.0,25.3,0.97,3.34,36.82,90.06,9.37,81.61,8.5,100.0,34.99,93.23,0.97,33.33,17.81,10.44,0.06,0.86,0.0,0.22,0.22,0.0,0.0,3.77,82.86,1.4,38.46,0.32,0.0,0.32,0.22,4.41,75.61,88.79,12.49,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.94,1.83,0.32,66.67,0.65,0,0.0
C. Zúñiga,Cristian David Zúñiga Pino,397038,Veraguas,Veraguas,https://cdn5.wyscout.com/photos/team/public/g26728_120x120.png,LPF,"CF, RWF, RAMF",CF,38,RWF,22,RAMF,15,33.0,1992-05-07,125000,2025-12-31,15,830,1,1.44,0,0.22,18.98,49.14,Colombia,['Colombia'],right,177,67,False,4.01,3.58,66.67,5.96,50.91,0.65,0.97,0.11,0.98,1.46,1.19,1,0.11,0,0.0,1.8399999999999999,0.11,1,0.11,0.16,0,0.0,13,1.4100000000000001,38.46,7.692,0.0,1.19,9.09,0.65,16.67,0.54,0.0,0.11,1.73,68.75,7.48,42.03,2.49,0.65,0.11,10.41,1.4100000000000001,2.2800000000000002,13.12,66.94,1.63,60.0,4.55,80.95,11.06,74.51,1.08,40.0,14.99,15.86,0.02,0.33,0.0,0.0,0.0,0.0,0.0,1.19,63.64,0.43,25.0,0.0,0.0,0.11,0.11,0.54,80.0,51.52,3.58,0,,0,,0,0.0,0.0,0.0,,,0.11,,5.96,0.0,0.0,0.0,0.11,0,0.0
R. Pérez Torres,Rolando Alexis  Pérez Torres,-676477,Potros del Este,Potros del Este,https://cdn5.wyscout.com/photos/team/public/g26737_120x120.png,LPF,"CF, LWF, LW",CF,46,LWF,24,LW,15,,,0,,13,829,2,0.81,2,0.35000000000000003,14.87,36.5,Panama,['Panama'],,0,0,False,4.5600000000000005,3.91,72.22,2.5,30.43,0.22,0.28,0.0,1.52,1.9500000000000002,1.09,1,0.11,0,0.0,1.09,0.22,2,0.22,0.09,0,0.0,10,1.09,40.0,20.0,0.22,0.65,33.33,0.43,50.0,0.22,0.0,0.22,0.87,50.0,5.1,23.4,1.4100000000000001,0.11,0.0,9.45,2.06,0.22,14.0,60.47,3.26,50.0,4.13,71.05,12.38,64.04,0.98,33.33,15.1,16.72,0.04,0.54,0.11,0.0,0.0,0.0,0.22,1.74,50.0,0.87,25.0,0.22,0.0,0.11,0.22,2.17,45.0,48.48,3.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5,0.0,0.0,0.0,0.0,0,0.0
C. Sinisterra,Carlos Sinisterra,-683684,San Francisco,San Francisco,https://cdn5.wyscout.com/photos/team/public/3803_120x120.png,LPF,"RWF, RW, LWF",RWF,50,RW,22,LWF,11,,,0,,17,824,2,1.18,2,0.97,34.62,37.85,Panama,['Panama'],,0,0,False,8.08,8.74,58.75,3.93,41.67,0.0,0.0,0.0,2.95,4.71,2.62,3,0.33,0,0.0,3.6,0.22,2,0.22,0.13,0,0.0,14,1.53,42.86,14.286,0.22,1.97,16.67,0.55,20.0,1.42,15.38,0.44,5.9,44.44,18.35,28.57,2.29,2.29,0.22,13.87,2.08,0.98,19.22,74.43,4.7,74.42,3.17,93.1,16.6,82.24,0.66,50.0,17.78,12.08,0.11,0.66,0.0,0.11,0.22,0.0,0.33,1.75,50.0,2.29,52.38,0.33,0.0,0.66,0.33,1.97,88.89,66.67,5.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.93,0.0,0.0,0.0,0.0,0,0.0
D. Murillo,Deivis Murillo,-503208,Potros del Este,Potros del Este,https://cdn5.wyscout.com/photos/team/public/g26737_120x120.png,LPF,"CF, AMF",CF,42,AMF,20,,0,24.0,2001-11-07,0,2026-06-30,11,822,0,0.7000000000000001,3,0.52,19.27,46.02,Panama,['Panama'],,0,0,False,6.79,7.66,61.43,2.08,31.58,0.22,0.28,0.44,1.8599999999999999,2.41,0.55,0,0.0,0,0.0,1.09,0.0,0,0.0,0.08,0,0.0,10,1.09,10.0,0.0,0.33,1.31,25.0,0.77,42.86,0.55,0.0,0.11,1.2,36.36,7.66,32.86,0.88,1.2,0.0,35.26,1.97,1.6400000000000001,45.44,80.72,14.67,69.4,10.29,98.94,38.76,85.59,5.36,59.18,19.1,36.57,0.06,1.09,0.22,0.0,0.66,33.33,0.55,9.2,71.43,2.52,43.48,1.2,9.09,0.88,0.22,8.21,77.33,82.71,14.56,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.08,0.33,0.11,0.0,0.0,0,0.0
H. Guardia,Heuyín Guardia,-254135,Alianza,Alianza,https://cdn5.wyscout.com/photos/team/public/g8128_120x120.png,LPF,"CF, RAMF, RWF",CF,51,RAMF,12,RWF,11,24.0,2001-10-24,0,,19,816,0,1.54,0,0.43,21.29,43.01,Panama,['Panama'],right,0,0,False,5.18,4.85,59.09,6.07,45.45,0.11,0.14,0.0,2.21,2.8200000000000003,1.65,1,0.11,0,0.0,1.54,0.0,0,0.0,0.17,0,0.0,16,1.76,12.5,0.0,0.0,1.1,10.0,0.22,0.0,0.88,12.5,0.11,2.76,44.0,7.5,30.88,2.87,0.77,0.33,8.82,1.54,1.21,13.46,64.75,4.63,61.9,2.43,95.45,11.36,72.82,0.99,33.33,15.73,16.45,0.05,0.44,0.0,0.0,0.22,0.0,0.33,0.99,33.33,0.88,37.5,0.22,0.0,0.33,0.22,1.99,72.22,58.62,3.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.07,0.0,0.0,0.0,0.0,0,0.0
G. Chiari,Gabriel Chiari De León,306022,San Francisco,San Francisco,https://cdn5.wyscout.com/photos/team/public/3803_120x120.png,LPF,"AMF, LCMF, LCMF3",AMF,35,LCMF,11,LCMF3,11,32.0,1993-06-07,100000,2025-12-31,24,815,0,0.81,2,1.45,20.43,48.65,Panama,['Panama'],,172,0,False,6.29,4.86,77.27,0.99,77.78,0.0,0.0,0.22,2.54,4.04,1.21,1,0.11,0,0.0,1.77,0.0,0,0.0,0.09,0,0.0,11,1.21,9.09,0.0,0.22,0.77,57.14,0.33,33.33,0.44,75.0,0.11,2.54,43.48,12.37,37.5,0.77,1.77,0.22,24.96,1.55,1.55,38.1,86.09,11.48,75.96,8.28,89.33,33.57,89.8,3.87,60.0,17.49,22.39,0.16,0.77,0.11,0.11,0.22,50.0,0.22,7.62,76.81,2.21,75.0,0.55,40.0,1.33,0.33,6.29,77.19,90.74,11.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.99,0.88,0.11,0.0,0.22,0,0.0
S. Rivera,Sergio Túlio Rivera Tejada,-530246,San Francisco,San Francisco,https://cdn5.wyscout.com/photos/team/public/3803_120x120.png,LPF,RB,RB,93,,0,,0,21.0,2004-05-24,0,,10,806,0,0.05,0,1.12,10.94,61.22,Panama,['Panama'],,0,0,False,7.15,5.14,67.39,1.9,76.47,0.22,0.35000000000000003,0.11,3.46,5.38,0.45,0,0.0,0,0.0,1.9,0.0,0,0.0,0.01,0,0.0,4,0.45,0.0,0.0,0.0,3.68,33.33,0.0,0.0,3.68,33.33,0.33,0.89,75.0,2.5700000000000003,39.13,0.22,1.0,0.0,21.89,2.5700000000000003,0.33,31.38,76.16,11.05,66.67,4.47,100.0,25.01,86.16,2.68,41.67,19.97,35.25,0.13,1.0,0.0,0.11,0.0,0.0,0.56,3.91,62.86,3.01,44.44,0.33,0.0,0.45,1.12,6.59,76.27,73.08,8.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9,0.0,0.0,0.0,0.0,0,0.0
J. Munoz,Jhizard Munoz,-681544,Sporting San Miguelito,Sporting San Miguelito,https://cdn5.wyscout.com/photos/team/public/g8135_120x120.png,LPF,"RCB, RB",RCB,66,RB,19,,0,,,0,,12,806,0,0.15,0,0.0,10.94,48.98,Panama,['Panama'],,0,0,False,7.93,5.58,56.0,2.9,34.62,0.89,1.45,0.22,3.91,6.36,1.34,3,0.33,0,0.0,0.11,0.0,0,0.0,0.02,0,0.0,1,0.11,100.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,1.0,22.22,0.22,0.33,0.0,17.2,0.22,0.67,30.71,79.27,15.07,67.41,2.79,100.0,24.01,86.51,6.59,54.24,23.9,36.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,46.81,1.0,11.11,0.45,25.0,0.0,0.0,6.48,72.41,92.08,11.28,0,,0,,0,0.0,0.0,0.0,,,1.79,,2.9,0.0,0.0,0.0,0.0,0,0.0
X. Cruz,Xavier Antony Cruz Wong,471935,San Francisco,San Francisco,https://cdn5.wyscout.com/photos/team/public/3803_120x120.png,LPF,GK,GK,100,,0,,0,22.0,2003-10-12,0,,8,802,0,0.0,0,0.0,1.01,88.89,Panama,['Panama'],,176,61,False,1.9100000000000001,0.22,50.0,0.34,100.0,0.11,0.19,0.0,1.6800000000000002,2.83,0.0,2,0.22,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,8.87,0.11,0.34,19.08,89.41,10.55,82.98,0.0,0.0,13.58,97.52,5.5,69.39,28.41,47.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,90.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,72.5,96.97,7.41,8,0.9,34,3.8200000000000003,2,76.47,10.12,1.1400000000000001,2.12,0.23800000000000002,0.0,1.57,0.34,,,,0.0,0,0.0
E. Ceballos,Emmanuel Santiago Ceballos Rodriguez,-210871,Veraguas,Veraguas,https://cdn5.wyscout.com/photos/team/public/g26728_120x120.png,LPF,RB,RB,89,,0,,0,24.0,2001-01-05,0,,13,799,1,0.12,0,0.25,13.52,50.83,Panama,['Panama'],left,0,0,False,9.24,5.41,60.42,1.8,43.75,0.45,0.56,0.23,5.52,6.9,0.9,1,0.11,0,0.0,1.35,0.11,1,0.11,0.01,0,0.0,4,0.45,25.0,25.0,0.0,1.69,33.33,0.11,100.0,1.58,28.57,0.11,1.46,46.15,4.51,42.5,0.79,0.9,0.11,15.43,1.9100000000000001,1.69,24.33,71.3,9.69,65.12,3.04,96.3,19.71,78.86,2.93,42.31,19.25,24.02,0.03,0.56,0.0,0.0,0.23,0.0,0.34,5.07,64.44,2.03,33.33,0.56,20.0,0.23,0.45,6.53,68.97,71.62,8.34,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.8,0.0,0.0,0.0,0.0,0,0.0
M. Díaz,Maikell Kediaer Díaz Pérez,507359,Alianza,Alianza,https://cdn5.wyscout.com/photos/team/public/g8128_120x120.png,LPF,"LW, LCMF3, LAMF",LW,43,LCMF3,16,LAMF,12,25.0,2000-02-16,0,,20,795,1,0.9400000000000001,1,1.25,18.23,52.17,Panama,['Panama'],,0,0,False,7.25,6.79,61.67,3.74,36.36,0.45,0.56,0.34,2.6,3.24,1.13,3,0.34,0,0.0,3.51,0.11,1,0.11,0.11,0,0.0,14,1.58,28.57,7.143,0.11,2.49,45.45,1.92,47.06,0.5700000000000001,40.0,0.11,2.7199999999999998,70.83,6.45,54.39,1.47,1.81,0.34,12.23,0.68,1.58,20.72,69.95,7.8100000000000005,71.01,2.7199999999999998,87.5,14.6,78.29,3.74,54.55,18.87,22.8,0.14,0.91,0.11,0.0,0.0,0.0,0.45,3.51,64.52,3.85,50.0,0.23,0.0,0.5700000000000001,1.3599999999999999,6.57,79.31,63.16,6.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.74,0.34,0.0,0.0,0.5700000000000001,0,0.0
A. Dussan,Andrés Felipe Dussán Monje,-74524,,Veraguas,,,GK,GK,100,,0,,0,25.0,2000-08-14,125000,,8,791,0,0.0,0,0.0,0.8,85.71,Colombia,['Colombia'],,196,80,False,1.5899999999999999,0.23,100.0,0.46,75.0,0.0,0.0,0.11,1.37,1.85,0.0,1,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,2.62,0.0,0.23,9.22,85.19,5.8,76.47,0.0,0.0,6.03,98.11,3.19,60.71,30.25,41.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.2800000000000002,80.0,100.0,3.3,16,1.82,40,4.55,3,60.0,11.97,1.3599999999999999,-4.03,-0.459,0.0,2.39,0.46,,,,0.0,0,0.0
R. Águila,Rafael Águila Rodríguez,-132498,Independiente,Independiente,https://cdn5.wyscout.com/photos/team/public/g24398_120x120.png,LPF,"AMF, LCMF, LCMF3",AMF,30,LCMF,23,LCMF3,20,28.0,1997-01-29,100000,,11,789,0,1.1400000000000001,2,1.69,17.91,50.32,Panama,['Panama'],right,180,0,False,5.36,4.5600000000000005,67.5,1.1400000000000001,40.0,0.0,0.0,0.11,2.2800000000000002,3.61,1.25,3,0.34,0,0.0,2.05,0.0,0,0.0,0.13,0,0.0,17,1.94,23.53,0.0,0.23,1.1400000000000001,20.0,0.5700000000000001,20.0,0.5700000000000001,20.0,0.11,1.6,64.29,9.92,50.57,1.03,1.03,0.0,36.5,0.91,2.51,47.91,78.57,19.85,70.69,5.59,87.76,40.38,84.46,6.5,50.88,20.03,36.65,0.19,1.25,0.0,0.0,0.8,42.86,0.68,13.23,68.1,3.65,43.75,1.6,35.71,2.17,0.23,9.7,90.59,85.51,15.74,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.1400000000000001,1.83,0.0,0.0,0.0,1,0.0
J. Rodriguez Uruena,Jeronimo Rodriguez Uruena,-473023,Tauro,Tauro,https://cdn5.wyscout.com/photos/team/public/3946_120x120.png,LPF,"RCMF, RCMF3, RB",RCMF,26,RCMF3,24,RB,12,19.0,2006-01-17,0,,13,787,1,0.8200000000000001,0,0.45,13.27,47.41,Colombia,['Colombia'],unknown,0,0,False,7.32,6.18,70.37,0.8,14.29,0.6900000000000001,0.99,0.11,2.29,3.31,0.8,1,0.11,0,0.0,1.94,0.11,1,0.11,0.09,0,0.0,12,1.37,41.67,8.333,0.0,2.17,36.84,0.0,0.0,2.17,36.84,0.23,1.49,38.46,3.66,28.13,0.91,0.34,0.11,23.67,1.1400000000000001,0.23,33.16,79.66,10.86,69.47,6.4,96.43,28.36,85.08,2.63,56.52,18.29,25.23,0.05,0.5700000000000001,0.0,0.0,0.11,0.0,0.11,4.8,78.57,3.2,53.57,0.11,100.0,0.6900000000000001,0.91,6.18,72.22,82.47,11.09,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.8,0.0,0.0,0.0,0.0,0,0.0
Calito,Carlos Elias Noville Avila,-461656,Herrera,Herrera,https://cdn5.wyscout.com/photos/team/public/g36714_120x120.png,LPF,"LB, RCB3, RB",LB,64,RCB3,21,RB,14,21.0,2004-01-19,0,,11,778,0,0.06,0,0.39,19.9,54.65,Panama,['Panama'],,0,0,False,9.14,7.52,66.15,3.59,70.97,0.35000000000000003,0.49,0.46,3.8200000000000003,5.38,2.2,4,0.46,1,0.12,1.74,0.0,0,0.0,0.01,0,0.0,3,0.35000000000000003,33.33,0.0,0.0,1.04,33.33,0.81,42.86,0.23,0.0,0.12,2.43,52.38,6.25,40.74,0.23,1.74,0.12,18.16,1.3900000000000001,1.3900000000000001,26.72,81.39,12.15,73.33,3.59,96.77,23.25,85.57,2.43,61.9,20.22,34.2,0.05,0.6900000000000001,0.0,0.0,0.0,0.0,0.23,3.93,73.53,1.62,35.71,0.12,100.0,0.35000000000000003,0.35000000000000003,5.32,73.91,88.33,6.94,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.59,0.0,0.0,0.0,0.0,0,0.0
