Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Dupont,Otto Dupont,-58749,Fremad Amager,Fremad Amager,https://cdn5.wyscout.com/photos/team/public/g621_120x120.png,2nd Division,"RB, LB5, LW",RB,24,LB5,17,LW,17,24.0,2002-02-06,0,,10,679,0,0.14,1,0.68,17.5,47.73,Denmark,['Denmark'],right,0,0,False,6.1,4.9,62.16,3.05,34.78,0.27,0.30000000000000004,0.13,2.7800000000000002,3.1,1.06,2,0.27,0,0.0,3.31,0.0,0,0.0,0.02,0,0.0,2,0.27,0.0,0.0,0.13,3.05,43.48,1.5899999999999999,66.67,1.33,20.0,0.4,3.58,55.56,7.42,41.07,0.66,1.5899999999999999,0.13,16.3,2.52,0.8,25.05,77.25,7.42,64.29,6.36,95.83,19.88,86.0,2.25,47.06,19.5,36.58,0.09,0.4,0.0,0.0,0.0,0.0,0.27,3.18,54.17,3.18,37.5,0.53,25.0,0.13,1.06,3.84,82.76,73.21,7.42,0,,0,,0,0.0,0.0,0.0,,,1.19,,3.05,0.4,0.0,0.0,0.0,0,0.0
K. Kusk,Kasper Kusk Vangsgaard,133828,Vendsyssel,Vendsyssel,https://cdn5.wyscout.com/photos/team/public/2661_120x120.png,2nd Division,"RW, CF, RWF",RW,29,CF,26,RWF,18,34.0,1991-11-10,300000,2026-06-30,14,676,3,1.05,2,2.71,12.78,47.92,Denmark,['Denmark'],left,180,67,False,5.33,3.73,89.29,2.13,18.75,0.13,0.17,0.0,1.8599999999999999,2.43,0.0,0,0.0,0,0.0,2.93,0.4,3,0.4,0.14,0,0.0,15,2.0,40.0,20.0,0.27,2.5300000000000002,36.84,0.8,33.33,1.6,41.67,0.8,2.5300000000000002,47.37,5.46,36.59,2.0,1.6,0.13,25.56,0.4,0.8,35.55,77.15,12.91,72.16,5.19,92.31,27.83,82.3,5.33,67.5,19.58,33.44,0.36,2.26,0.0,0.13,0.0,0.0,0.67,6.92,63.46,3.99,63.33,0.53,50.0,1.73,1.2,8.25,82.26,76.04,12.78,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.13,0.93,0.27,0.0,2.26,0,0.0
A. Khalil,Alex Daler Khalil,-292427,Brabrand,Brabrand,https://cdn5.wyscout.com/photos/team/public/g633_120x120.png,2nd Division,"LCB3, LB",LCB3,81,LB,18,,0,25.0,2000-11-16,0,,7,674,1,0.85,0,0.21,12.69,58.95,Denmark,['Denmark'],,0,0,False,7.61,4.41,63.64,3.74,64.29,0.13,0.16,0.53,4.67,5.53,0.8,0,0.0,0,0.0,0.93,0.13,1,0.13,0.11,0,0.0,5,0.67,60.0,20.0,0.0,0.27,50.0,0.27,50.0,0.0,0.0,0.0,0.67,60.0,2.0,46.67,0.8,0.53,0.0,14.55,0.27,1.07,26.71,72.5,15.36,59.13,1.87,100.0,18.29,86.13,8.15,42.62,26.3,41.42,0.03,0.27,0.0,0.0,0.0,0.0,0.13,6.28,40.43,0.8,16.67,0.93,14.29,0.0,0.13,7.61,63.16,88.71,8.28,0,,0,,0,0.0,0.0,0.0,,,1.47,,3.74,0.13,0.13,0.0,0.0,0,0.0
F. Sövndahl,Frederik Sövndahl,-195306,,VSK Århus,,,"LCB3, LCB, CB",LCB3,58,LCB,23,CB,12,26.0,1999-06-05,0,,9,653,0,0.65,0,0.0,14.33,49.04,Denmark,['Denmark'],right,190,0,False,7.17,7.86,52.63,2.62,47.37,0.0,0.0,0.41000000000000003,3.03,3.71,1.24,1,0.14,0,0.0,0.28,0.0,0,0.0,0.09,0,0.0,3,0.41000000000000003,66.67,0.0,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,2.34,35.29,0.8300000000000001,0.96,0.0,39.28,0.0,0.41000000000000003,51.55,90.64,18.06,78.63,3.31,91.67,46.17,95.82,5.24,47.37,21.43,37.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,71.05,0.28,0.0,0.28,0.0,0.0,0.0,7.3,62.26,98.4,25.77,0,,0,,0,0.0,0.0,0.0,,,2.07,,2.62,0.0,0.0,0.0,0.0,0,0.0
Æ. Jónasson,Ægir Jarl Jónasson,400837,AB,AB,https://cdn5.wyscout.com/photos/team/public/2470_120x120.png,2nd Division,"LCMF, LCMF3, AMF",LCMF,25,LCMF3,19,AMF,18,28.0,1998-03-08,0,2026-06-30,15,641,0,1.16,2,1.9,25.13,39.66,Iceland,['Iceland'],right,0,0,False,6.74,5.48,46.15,9.13,40.0,0.56,0.88,0.14,3.65,5.69,1.97,3,0.42,0,0.0,1.97,0.0,0,0.0,0.16,0,0.0,15,2.11,33.33,0.0,0.28,0.28,0.0,0.0,0.0,0.28,0.0,0.14,2.11,46.67,7.86,33.93,1.83,2.25,0.0,24.57,1.26,1.12,37.77,73.61,15.02,64.49,4.91,94.29,33.84,78.01,3.65,38.46,17.8,31.44,0.27,0.7000000000000001,0.0,0.0,0.42,66.67,0.28,7.72,60.0,3.23,34.78,0.84,33.33,2.25,0.0,5.76,80.49,81.01,11.09,0,,0,,0,0.0,0.0,0.0,,,0.42,,9.13,0.0,0.0,0.0,0.0,0,0.0
K. Holt Andersen,Kristoffer Holt Andersen,-139280,Ishøj,Ishøj,https://cdn5.wyscout.com/photos/team/public/g-16461_120x120.png,2nd Division,"LCB, LCB3",LCB,57,LCB3,15,,0,21.0,2005-01-31,0,2026-06-30,13,640,0,0.65,0,0.0,13.36,56.84,Denmark,['Denmark'],right,190,0,False,7.45,5.34,76.32,4.92,37.14,0.14,0.18,0.42,3.23,4.06,0.84,0,0.0,0,0.0,0.14,0.0,0,0.0,0.09,0,0.0,3,0.42,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,2.11,46.67,0.84,0.56,0.0,34.45,0.56,0.56,46.97,87.72,15.61,71.17,5.06,97.22,44.3,90.79,2.67,36.84,16.12,23.36,0.0,0.0,0.0,0.14,0.0,0.0,0.0,4.5,56.25,0.42,33.33,0.0,0.0,0.0,0.0,6.47,52.17,97.3,20.81,0,,0,,0,0.0,0.0,0.0,,,3.23,,4.92,0.0,0.0,0.0,0.0,0,0.0
A. Høyer,Andreas Høyer,-194095,Thisted,Thisted,https://cdn5.wyscout.com/photos/team/public/g4526_120x120.png,2nd Division,"LWB, LB5",LWB,47,LB5,46,,0,20.0,2005-11-10,0,,15,637,1,0.29,1,0.71,18.37,55.38,Denmark,['Denmark'],,0,0,False,9.04,6.78,66.67,2.83,50.0,0.28,0.34,0.28,4.24,5.17,1.27,2,0.28,0,0.0,3.96,0.14,1,0.14,0.04,1,0.14,5,0.71,40.0,20.0,0.14,5.65,35.0,5.51,33.33,0.14,100.0,0.5700000000000001,2.68,63.16,7.35,46.15,1.7000000000000002,3.11,0.14,25.43,2.83,1.7000000000000002,35.18,70.28,9.47,53.73,10.03,95.77,26.99,80.63,2.68,36.84,19.51,18.12,0.1,0.85,0.0,0.0,0.0,0.0,0.71,2.9699999999999998,61.9,4.24,53.33,0.14,0.0,0.42,1.98,6.5,69.57,65.67,9.47,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.83,0.0,0.0,0.0,0.0,0,0.0
M. Hannesbo,Malthe Marcus Hannesbo,-76802,Vendsyssel,Vendsyssel,https://cdn5.wyscout.com/photos/team/public/2661_120x120.png,2nd Division,"LB, LWB",LB,68,LWB,18,,0,23.0,2002-05-11,250000,2026-06-30,9,631,0,0.65,1,1.38,17.26,62.81,Denmark,['Denmark'],left,185,76,False,8.7,5.99,76.19,3.99,50.0,0.14,0.19,0.14,3.99,5.25,1.28,3,0.43,0,0.0,3.71,0.0,0,0.0,0.09,0,0.0,4,0.5700000000000001,25.0,0.0,0.14,3.42,45.83,3.42,45.83,0.0,0.0,0.29,2.71,73.68,5.99,61.9,1.71,2.42,0.29,25.39,2.71,2.14,34.09,82.85,8.84,72.58,9.84,97.1,27.96,89.29,2.85,60.0,17.63,23.87,0.2,1.1400000000000001,0.14,0.0,0.0,0.0,0.5700000000000001,2.2800000000000002,75.0,2.71,57.89,0.0,0.0,0.29,1.43,6.42,64.44,81.54,9.27,0,,0,,0,0.0,0.0,0.0,,,1.0,,3.99,0.29,0.0,0.0,0.5700000000000001,0,0.0
T. Basbøll Nielsen,Thomas Basbøll Nielsen,-193429,Næstved,Næstved,https://cdn5.wyscout.com/photos/team/public/2501_120x120.png,2nd Division,CF,CF,69,,0,,0,20.0,2005-12-12,0,2027-06-30,15,630,0,1.33,0,0.74,24.57,38.37,Denmark,['Denmark'],right,186,0,False,4.43,5.0,60.0,5.57,28.21,0.14,0.2,0.29,1.29,1.82,2.43,1,0.14,0,0.0,3.0,0.0,0,0.0,0.19,0,0.0,12,1.71,33.33,0.0,0.0,1.29,33.33,0.5700000000000001,50.0,0.71,20.0,0.5700000000000001,3.5700000000000003,52.0,11.29,36.71,2.5700000000000003,1.71,0.0,10.86,2.29,1.57,13.86,58.76,4.29,43.33,2.29,75.0,12.29,61.63,0.29,50.0,14.12,2.64,0.11,1.0,0.0,0.14,0.29,50.0,0.5700000000000001,1.0,28.57,2.71,57.89,0.14,100.0,1.57,0.43,1.43,60.0,62.5,4.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.57,0.0,0.0,0.0,0.14,0,0.0
F. Kristensen,Frederik Kristensen,-53226,Helsingør,Helsingør,https://cdn5.wyscout.com/photos/team/public/g11023_120x120.png,2nd Division,"DMF, RCMF, RDMF",DMF,31,RCMF,23,RDMF,18,25.0,2001-02-12,25000,2026-06-30,10,616,0,0.22,0,0.03,17.09,51.28,Denmark,['Denmark'],,0,0,False,8.33,7.89,62.96,4.24,51.72,0.0,0.0,0.44,3.36,3.9,1.9,3,0.44,0,0.0,0.29,0.0,0,0.0,0.03,0,0.0,3,0.44,33.33,0.0,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.0,0.15,100.0,2.34,31.25,0.88,0.29,0.0,28.05,0.44,1.02,38.86,84.96,11.54,78.48,8.04,96.36,35.8,88.98,2.7800000000000002,42.11,16.9,22.33,0.0,0.15,0.15,0.0,0.0,0.0,0.0,5.26,77.78,0.44,33.33,0.0,0.0,0.0,0.0,4.68,62.5,87.76,14.32,0,,0,,0,0.0,0.0,0.0,,,0.15,,4.24,0.0,0.0,0.0,0.0,0,0.0
O. Jarju,Omar Jarju,-576269,VPS,Brabrand,https://cdn5.wyscout.com/photos/team/public/720_120x120.png,,CF,CF,100,,0,,0,20.0,2005-08-18,0,2028-06-30,9,608,3,2.39,1,0.6900000000000001,21.32,32.64,Gambia,['Gambia'],,0,0,False,2.22,3.11,28.57,5.92,30.0,0.15,0.14,0.15,1.18,1.12,1.78,1,0.15,0,0.0,2.07,0.44,3,0.44,0.35000000000000003,0,0.0,8,1.18,62.5,37.5,0.15,1.33,33.33,1.04,28.57,0.30000000000000004,50.0,0.0,1.78,50.0,8.29,39.29,2.66,1.48,1.04,7.85,2.81,1.18,12.29,67.47,1.92,76.92,3.11,80.95,10.81,71.23,0.15,100.0,23.55,0.6900000000000001,0.1,0.74,0.0,0.0,0.0,0.0,0.30000000000000004,0.59,25.0,0.89,66.67,0.0,0.0,0.74,0.44,1.78,50.0,68.18,3.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.92,0.0,0.0,0.0,0.0,0,0.0
T. Olesen,Tobias Wittus Olesen,450385,Brabrand,Brabrand,https://cdn5.wyscout.com/photos/team/public/g633_120x120.png,2nd Division,"RB5, LB5, RWB",RB5,58,LB5,18,RWB,11,29.0,1996-04-19,0,,14,607,0,0.06,1,1.22,7.86,49.06,Denmark,['Denmark'],,0,0,False,5.34,3.56,70.83,0.59,50.0,0.15,0.16,0.0,2.67,2.83,0.44,0,0.0,0,0.0,1.48,0.0,0,0.0,0.01,0,0.0,2,0.30000000000000004,0.0,0.0,0.15,1.9300000000000002,53.85,0.15,100.0,1.63,54.55,0.15,0.59,75.0,2.08,28.57,0.59,1.33,0.44,19.28,1.48,0.15,29.95,78.71,11.71,59.49,6.52,100.0,22.39,88.74,5.93,47.5,19.41,28.15,0.18,1.04,0.0,0.0,0.0,0.0,0.30000000000000004,3.86,53.85,1.63,45.45,0.59,25.0,0.15,0.59,8.01,70.37,79.59,7.27,0,,0,,0,0.0,0.0,0.0,,,0.59,,0.59,0.15,0.0,0.0,1.33,0,0.0
T. Nielsen,Tobias Peter Nielsen,-197470,Helsingør,Helsingør,https://cdn5.wyscout.com/photos/team/public/g11023_120x120.png,2nd Division,"RCMF, LCMF3, LCMF",RCMF,35,LCMF3,20,LCMF,12,20.0,2006-01-24,0,2027-06-30,12,600,1,0.62,0,0.9400000000000001,13.65,51.65,Denmark,['Denmark'],,0,0,False,6.3,6.15,58.54,0.9,66.67,0.30000000000000004,0.4,0.0,2.4,3.2,0.9,1,0.15,0,0.0,2.1,0.15,1,0.15,0.09,1,0.15,7,1.05,14.29,14.286,0.0,1.5,60.0,0.75,80.0,0.75,40.0,0.15,1.5,70.0,4.8,50.0,1.8,1.8,0.30000000000000004,27.9,0.75,0.75,39.15,81.61,9.45,69.84,8.85,98.31,34.95,84.98,2.7,50.0,16.41,21.72,0.14,1.2,0.30000000000000004,0.0,0.0,0.0,1.05,3.3,72.73,2.1,50.0,0.45,33.33,0.6000000000000001,0.75,6.0,67.5,81.18,12.75,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,0.9,0.15,0.0,0.0,0.0,0,0.0
M. Laursen,Mathias Glud Laursen,-275005,VSK Århus,VSK Århus,https://cdn5.wyscout.com/photos/team/public/g36661_120x120.png,2nd Division,"RW, LW, CF",RW,53,LW,20,CF,15,25.0,2000-10-25,0,,18,585,1,1.22,1,0.28,15.69,46.08,Denmark,['Denmark'],unknown,0,0,False,3.08,3.08,65.0,2.0,30.77,0.0,0.0,0.0,1.08,1.33,0.31,0,0.0,0,0.0,2.92,0.15,1,0.15,0.19,0,0.0,10,1.54,40.0,10.0,0.15,1.85,25.0,0.46,33.33,1.38,22.22,0.15,3.54,52.17,9.85,43.75,2.46,2.15,0.15,22.15,2.0,1.85,28.0,80.22,8.0,73.08,10.0,100.0,25.54,84.94,0.77,40.0,13.46,4.08,0.04,0.31,0.0,0.0,0.0,0.0,0.15,2.31,66.67,2.92,57.89,0.0,0.0,1.08,0.46,3.85,80.0,64.71,5.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.0,0.0,0.0,0.0,0.15,0,0.0
J. El-Beltagi,Jonas El-Beltagi,-44603,Næstved,Næstved,https://cdn5.wyscout.com/photos/team/public/2501_120x120.png,2nd Division,GK,GK,100,,0,,0,25.0,2000-09-17,0,2026-06-30,6,584,0,0.0,0,0.0,0.77,60.0,Denmark,['Denmark'],,180,72,False,0.92,0.15,0.0,0.46,66.67,0.0,0.0,0.0,0.92,1.34,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94,0.31,0.31,19.26,84.0,10.02,73.85,0.0,0.0,11.71,94.74,7.55,67.35,30.84,44.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16,67.5,94.74,8.78,5,0.77,18,2.77,3,72.22,4.89,0.75,-0.11,-0.017,0.0,0.62,0.46,,,,0.0,0,0.0
R. Marcus,Robert Marcus,-136545,Helsingør,Helsingør,https://cdn5.wyscout.com/photos/team/public/g11023_120x120.png,2nd Division,"RDMF, LCMF3, DMF",RDMF,27,LCMF3,20,DMF,16,22.0,2004-02-17,0,2027-12-31,12,584,0,0.23,0,0.22,14.79,54.17,Denmark,['Denmark'],right,0,0,False,9.09,8.17,56.6,1.23,37.5,0.0,0.0,0.31,4.47,5.34,1.85,2,0.31,0,0.0,2.31,0.0,0,0.0,0.04,0,0.0,10,1.54,40.0,0.0,0.0,1.23,50.0,0.62,25.0,0.62,75.0,0.31,1.3900000000000001,77.78,4.62,53.33,0.62,1.08,0.31,33.6,0.46,2.16,44.23,79.79,14.02,59.34,6.47,92.86,36.99,87.5,6.01,38.46,19.14,31.9,0.03,0.62,0.0,0.0,0.0,0.0,0.31,6.63,58.14,2.77,33.33,0.62,0.0,0.46,0.62,6.47,52.38,90.82,15.1,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.23,0.31,0.15,0.0,0.62,0,0.0
K. Green-Pedersen,Kasper  Green-Pedersen,-189129,VSK Århus,VSK Århus,https://cdn5.wyscout.com/photos/team/public/g36661_120x120.png,2nd Division,GK,GK,100,,0,,0,22.0,2003-09-01,0,,6,574,0,0.0,0,0.0,1.72,100.0,Denmark,['Denmark'],,0,0,False,2.04,0.0,0.0,1.25,100.0,0.0,0.0,0.0,2.04,2.6,0.0,0,0.0,0,0.0,0.16,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.47000000000000003,100.0,0.0,0.0,0.0,16.15,0.16,0.78,32.61,81.25,20.07,72.66,0.0,0.0,19.13,99.18,13.33,56.47,30.91,49.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,30.77,0.16,0.0,0.47000000000000003,0.0,0.0,0.0,10.35,65.15,95.59,10.66,11,1.72,39,6.11,0,71.79,9.78,1.53,-1.22,-0.191,0.0,2.2,1.25,,,,0.0,0,0.0
C.Grening,Casper Grening,-58878,AB,AB,https://cdn5.wyscout.com/photos/team/public/2470_120x120.png,2nd Division,"LW, CF, LWF",LW,32,CF,25,LWF,21,25.0,2000-09-30,0,2027-12-31,10,565,5,3.41,2,1.6400000000000001,18.0,43.36,Denmark,['Denmark'],right,179,0,False,3.35,2.71,58.82,2.55,43.75,0.0,0.0,0.0,1.75,2.46,0.8,0,0.0,1,0.16,4.62,0.8,5,0.8,0.54,0,0.0,20,3.19,40.0,25.0,0.32,1.9100000000000001,16.67,1.75,18.18,0.0,0.0,0.64,4.62,62.07,10.67,41.79,5.1,2.23,0.32,19.91,3.03,0.64,25.49,64.38,5.42,52.94,7.17,84.44,22.14,69.06,1.43,55.56,16.08,30.91,0.26,1.43,0.0,0.0,0.16,100.0,0.8,3.03,52.63,2.23,21.43,0.16,100.0,1.12,0.32,3.19,60.0,52.17,7.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.55,0.8,0.0,0.0,0.64,0,0.0
P. Williams,Precious Tonye Williams,-443033,Vendsyssel,Vendsyssel,https://cdn5.wyscout.com/photos/team/public/2661_120x120.png,2nd Division,CF,CF,95,,0,,0,19.0,2006-10-02,0,,10,543,2,1.38,0,0.19,22.71,40.15,Nigeria,['Nigeria'],unknown,0,0,False,5.14,5.64,52.94,4.48,40.74,0.0,0.0,0.0,2.15,3.0,1.6600000000000001,1,0.17,0,0.0,1.82,0.33,2,0.33,0.23,0,0.0,10,1.6600000000000001,40.0,20.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,2.15,53.85,9.61,27.59,2.98,1.16,0.33,12.6,1.49,0.5,17.24,70.19,4.14,60.0,5.8,91.43,16.57,72.0,0.5,33.33,13.33,11.57,0.03,0.8300000000000001,0.0,0.0,0.0,0.0,0.17,1.16,57.14,0.66,75.0,0.0,0.0,0.5,0.0,2.98,44.44,47.06,2.8200000000000003,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.48,0.0,0.0,0.0,0.0,0,0.0
L. Nygaard,Lucas Nygaard Martin,-151499,Brabrand,Brabrand,https://cdn5.wyscout.com/photos/team/public/g633_120x120.png,2nd Division,GK,GK,100,,0,,0,19.0,2006-06-26,0,,6,527,0,0.0,0,0.0,1.2,85.71,Denmark,['Denmark'],right,0,0,False,1.2,0.17,0.0,0.51,100.0,0.0,0.0,0.17,1.2,1.24,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,9.56,0.17,0.51,20.32,74.79,15.03,65.91,0.0,0.0,7.34,95.35,12.98,63.16,39.6,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61,51.85,0.17,0.0,0.34,50.0,0.0,0.0,10.25,81.67,100.0,4.95,13,2.22,37,6.32,1,64.86,10.9,1.8599999999999999,-2.1,-0.359,0.0,1.54,0.51,,,,0.0,0,0.0
H. Christoffer,Henriksen Christoffer,-277212,B.93,HIK,https://cdn5.wyscout.com/photos/team/public/g620_120x120.png,1st Division,LB,LB,91,,0,,0,19.0,2006-09-04,0,,12,522,0,0.13,0,0.36,18.45,54.21,Denmark,['Denmark'],unknown,0,0,False,10.69,8.97,67.31,2.93,52.94,0.0,0.0,0.17,4.66,5.26,1.21,0,0.0,0,0.0,0.86,0.0,0,0.0,0.02,0,0.0,2,0.34,50.0,0.0,0.0,1.38,12.5,1.21,14.29,0.17,0.0,0.34,1.38,37.5,4.83,35.71,0.6900000000000001,0.34,0.0,16.55,0.52,0.6900000000000001,31.21,68.51,14.14,51.22,3.62,95.24,25.0,77.93,4.83,35.71,15.8,23.95,0.06,0.34,0.0,0.0,0.0,0.0,0.0,5.69,48.48,1.55,11.11,0.52,0.0,0.0,0.34,7.07,60.98,78.26,7.93,0,,0,,0,0.0,0.0,0.0,,,0.86,,2.93,0.0,0.0,0.0,1.21,0,0.0
V. Engstrøm,Valdemar Engstrøm,-568373,Thisted,Thisted,https://cdn5.wyscout.com/photos/team/public/g4526_120x120.png,2nd Division,RCMF3,RCMF3,86,,0,,0,20.0,2006-01-01,0,,16,514,1,0.5,0,0.06,26.61,42.76,Denmark,['Denmark'],,0,0,False,10.86,10.68,62.3,5.78,36.36,0.18,0.2,0.18,4.03,4.57,2.1,0,0.0,0,0.0,1.05,0.18,1,0.18,0.09,0,0.0,6,1.05,33.33,16.667,0.0,1.75,20.0,0.18,0.0,1.58,22.22,0.18,0.88,40.0,7.35,30.95,1.58,0.88,0.18,16.81,1.23,1.23,23.46,61.94,9.28,54.72,4.55,88.46,19.26,70.91,2.63,20.0,16.82,17.34,0.01,0.35000000000000003,0.18,0.0,0.0,0.0,0.18,3.5,55.0,1.9300000000000002,27.27,0.35000000000000003,0.0,0.53,0.35000000000000003,4.03,60.87,53.13,5.6,0,,0,,0,0.0,0.0,0.0,,,0.18,,5.78,0.0,0.0,0.0,0.18,0,0.0
M. Beyer,Mads Beyer Pasternak,-143538,Ishøj,Ishøj,https://cdn5.wyscout.com/photos/team/public/g-16461_120x120.png,2nd Division,RCMF,RCMF,79,,0,,0,20.0,2005-08-25,0,,8,505,1,0.15,0,0.17,18.53,50.96,Denmark,['Denmark'],right,187,0,False,7.13,7.13,70.0,0.71,50.0,0.18,0.18,0.0,1.96,2.02,0.71,1,0.18,0,0.0,0.53,0.18,1,0.18,0.03,0,0.0,2,0.36,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,66.67,9.09,37.25,0.36,1.78,0.18,21.03,0.0,1.43,29.58,90.36,6.77,78.95,4.46,96.0,28.34,91.19,1.25,71.43,16.04,19.82,0.03,0.36,0.0,0.0,0.0,0.0,0.18,2.67,80.0,0.36,0.0,0.18,0.0,0.18,0.0,2.67,80.0,92.21,13.72,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.71,0.0,0.0,0.0,0.0,0,0.0
S. Fumen Michael,Stephen Fumen Michael,-744327,Vendsyssel,Vendsyssel,https://cdn5.wyscout.com/photos/team/public/2661_120x120.png,2nd Division,"RB, DMF, LDMF",RB,34,DMF,13,LDMF,13,19.0,2006-12-14,0,,11,503,0,0.07,0,0.16,17.71,49.49,Nigeria,"['Nigeria', 'Denmark']",,0,0,False,9.3,7.51,59.52,2.68,33.33,0.89,1.29,0.18,3.94,5.69,1.25,2,0.36,0,0.0,1.07,0.0,0,0.0,0.01,0,0.0,4,0.72,0.0,0.0,0.0,1.25,57.14,0.36,100.0,0.72,50.0,0.18,0.89,40.0,5.19,41.38,0.18,1.79,0.18,28.27,0.89,1.25,41.87,81.2,14.31,67.5,6.8,100.0,35.96,88.06,4.65,34.62,20.2,25.57,0.03,0.54,0.0,0.0,0.0,0.0,0.36,5.55,67.74,2.33,38.46,0.72,25.0,0.36,0.72,6.44,58.33,86.05,15.39,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.68,0.18,0.0,0.0,0.0,0,0.0
S. Dhaflaoui,Souheib Dhaflaoui,408622,Helsingør,Fremad Amager,https://cdn5.wyscout.com/photos/team/public/g11023_120x120.png,2nd Division,"CF, LW, RCMF3",CF,43,LW,32,RCMF3,13,29.0,1996-05-08,0,2026-06-30,11,502,1,0.72,2,1.2,19.36,36.11,Denmark,"['Denmark', 'Tunisia']",both,170,67,False,6.27,5.92,63.64,0.9,40.0,0.36,0.46,0.0,2.15,2.77,1.08,3,0.54,0,0.0,2.15,0.18,1,0.18,0.13,0,0.0,6,1.08,16.67,16.667,0.36,1.6099999999999999,33.33,0.9,40.0,0.72,25.0,0.36,3.23,33.33,11.12,22.58,2.33,1.43,0.36,23.13,0.9,1.25,32.81,86.34,8.25,82.61,8.43,93.62,29.94,89.22,1.43,87.5,16.76,22.75,0.22,1.6099999999999999,0.0,0.18,0.36,100.0,0.72,3.41,84.21,1.79,80.0,0.18,100.0,1.43,0.72,4.3,70.83,88.0,8.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.9,0.0,0.0,0.0,0.18,0,0.0
