Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Plish,Konstantin Plish,-445838,Olympiacos Piraeus U19,Olympiacos Piraeus U19,https://cdn5.wyscout.com/photos/team/public/g21607_120x120.png,Super League K19,"DMF, RDMF",DMF,62,RDMF,19,,0,19.0,2007-05-01,0,,11,824,0,0.23,1,0.75,13.11,49.17,Ukraine,['Ukraine'],unknown,0,0,False,5.13,4.92,66.67,1.42,46.15,0.11,0.17,0.11,1.75,2.7,0.55,1,0.11,0,0.0,1.31,0.0,0,0.0,0.03,0,0.0,6,0.66,16.67,0.0,0.11,0.44,50.0,0.11,100.0,0.33,33.33,0.11,1.8599999999999999,47.06,5.13,36.17,0.66,2.08,0.11,33.53,0.11,0.55,49.81,85.09,14.75,73.33,6.12,98.21,47.18,87.04,2.18,50.0,17.59,24.73,0.08,0.76,0.0,0.11,0.11,100.0,0.44,7.21,78.79,1.53,64.29,0.33,66.67,1.09,0.22,6.88,74.6,89.9,21.63,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.42,0.0,0.0,0.0,0.33,0,0.0
I. Papadopoulos,Ilias Papadopoulos,-763474,AE Kifisias U19,AE Kifisias U19,https://cdn5.wyscout.com/photos/team/public/g-20172_120x120.png,Super League K19,"LDMF, LCMF, RCMF",LDMF,45,LCMF,15,RCMF,13,19.0,2007-04-13,0,,12,821,0,0.0,0,0.01,20.39,50.0,Greece,['Greece'],unknown,0,0,False,11.07,9.1,65.06,3.84,48.57,1.43,2.06,0.11,3.73,5.4,1.6400000000000001,4,0.44,0,0.0,0.55,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,55.56,4.06,32.43,0.11,0.44,0.0,15.79,0.11,0.55,29.38,83.96,8.99,67.07,5.92,98.15,28.39,83.78,0.99,88.89,16.8,14.9,0.0,0.11,0.11,0.0,0.0,0.0,0.11,2.52,78.26,0.33,66.67,0.11,100.0,0.22,0.0,4.82,52.27,93.1,9.54,0,,0,,0,0.0,0.0,0.0,,,0.77,,3.84,0.0,0.0,0.0,0.11,0,0.0
V. Mikelis,Vasilios  Mikelis,-748418,Levadiakos U19,Levadiakos U19,https://cdn5.wyscout.com/photos/team/public/g-16848_120x120.png,Super League K19,"RB, RCMF3, LCMF",RB,27,RCMF3,20,LCMF,18,18.0,2008-03-02,0,,13,817,0,0.15,3,0.81,18.4,50.3,Greece,['Greece'],unknown,0,0,False,10.47,8.48,72.73,3.19,34.48,0.11,0.16,0.44,4.19,6.23,0.99,1,0.11,0,0.0,0.66,0.0,0,0.0,0.02,0,0.0,8,0.88,0.0,0.0,0.33,1.32,16.67,0.33,0.0,0.99,22.22,0.33,0.44,100.0,4.85,25.0,1.43,0.44,0.0,15.53,0.88,0.33,28.31,68.48,9.36,48.24,4.96,93.33,24.79,73.78,2.2,40.0,17.26,17.42,0.09,0.55,0.11,0.0,0.0,0.0,0.44,4.08,54.05,1.54,42.86,0.0,0.0,0.77,0.22,4.74,62.79,79.73,8.15,0,,0,,0,0.0,0.0,0.0,,,0.77,,3.19,0.0,0.0,0.0,0.0,0,0.0
L. Tsotsos,Lefteris Tsotsos,-769823,AE Larissa U19,AE Larissa U19,https://cdn5.wyscout.com/photos/team/public/g35313_120x120.png,Super League K19,"CF, LW, RW",CF,41,LW,17,RW,15,17.0,2008-07-02,0,,15,811,0,0.1,0,0.04,19.2,38.73,Greece,['Greece'],,0,0,False,6.55,6.99,68.25,2.11,21.05,0.55,0.56,0.11,1.22,1.24,1.22,3,0.33,0,0.0,0.33,0.0,0,0.0,0.01,0,0.0,1,0.11,100.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,1.11,20.0,7.32,19.7,0.67,1.22,0.0,8.21,1.6600000000000001,1.11,10.65,50.0,3.88,28.57,2.33,90.48,9.65,54.02,0.89,12.5,12.47,10.39,0.0,0.33,0.0,0.0,0.0,0.0,0.11,1.33,33.33,0.55,0.0,0.0,0.0,0.11,0.0,2.0,22.22,31.58,2.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.11,0.0,0.0,0.0,0.0,0,0.0
L. Papadopoulos,Lefteris  Papadopoulos,-653378,Panserraikos U19,Panserraikos U19,https://cdn5.wyscout.com/photos/team/public/g35967_120x120.png,Super League K19,"LCB, RCB",LCB,66,RCB,33,,0,18.0,2007-10-24,0,,9,810,0,0.0,0,0.02,9.44,56.47,Greece,['Greece'],,0,0,False,8.44,4.44,72.5,2.33,47.62,0.11,0.14,0.67,5.11,6.6,0.78,3,0.33,1,0.11,0.22,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,0.22,50.0,0.11,100.0,0.11,0.0,0.0,0.22,50.0,1.56,28.57,0.22,0.22,0.0,23.67,0.11,0.22,34.89,76.75,16.78,60.93,2.33,90.48,25.11,87.61,9.67,49.43,26.08,42.39,0.0,0.11,0.0,0.0,0.0,0.0,0.11,6.0,51.85,0.33,33.33,0.22,50.0,0.11,0.11,9.33,67.86,95.8,13.22,0,,0,,0,0.0,0.0,0.0,,,1.78,,2.33,0.0,0.0,0.0,0.0,0,0.0
K. Petalli,Kegvi Petalli,-754636,AE Larissa U19,AE Larissa U19,https://cdn5.wyscout.com/photos/team/public/g35313_120x120.png,Super League K19,"LCMF, LDMF, DMF",LCMF,23,LDMF,22,DMF,18,19.0,2007-01-24,0,,15,810,0,0.0,0,0.13,14.44,55.38,Albania,['Albania'],unknown,0,0,False,11.89,8.0,63.89,2.56,52.17,1.0,1.12,0.22,5.78,6.45,0.44,1,0.11,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,0.89,0.0,0.56,0.0,0.22,0.0,0.0,0.22,50.0,2.0,27.78,0.44,0.33,0.11,14.67,0.11,0.44,28.0,60.32,13.0,55.56,2.7800000000000002,76.0,21.33,68.23,5.78,40.38,19.37,26.8,0.01,0.22,0.0,0.0,0.0,0.0,0.0,4.89,47.73,0.89,12.5,0.33,0.0,0.22,0.11,7.33,45.45,71.23,8.11,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.56,0.33,0.0,0.0,0.33,0,0.0
D. Kyriazidis,Dimitrios Kyriazidis,-587073,PAOK U19,PAOK U19,https://cdn5.wyscout.com/photos/team/public/g37534_120x120.png,Super League K19,"RB, LB",RB,87,LB,12,,0,17.0,2008-07-13,0,,14,806,0,0.62,0,0.79,21.22,56.32,Greece,['Greece'],unknown,0,0,False,9.6,8.15,67.12,3.68,42.42,0.11,0.2,0.22,4.02,7.2,1.45,2,0.22,0,0.0,2.46,0.0,0,0.0,0.07,0,0.0,7,0.78,0.0,0.0,0.0,2.68,37.5,0.11,100.0,2.5700000000000003,34.78,0.56,2.12,68.42,7.26,52.31,1.79,1.34,0.11,25.24,2.01,2.01,37.07,78.31,13.18,70.34,6.92,98.39,30.37,84.93,4.24,55.26,20.01,25.32,0.09,0.45,0.0,0.0,0.0,0.0,0.22,4.91,63.64,2.01,44.44,0.22,0.0,0.45,1.12,6.14,78.18,74.73,10.16,0,,0,,0,0.0,0.0,0.0,,,0.89,,3.68,0.0,0.0,0.0,0.0,0,0.0
G. Alafakis,Georgios Alafakis,-761076,Levadiakos U19,Levadiakos U19,https://cdn5.wyscout.com/photos/team/public/g-16848_120x120.png,Super League K19,LB,LB,80,,0,,0,17.0,2008-09-22,0,,11,804,0,0.18,0,0.25,23.4,58.37,Greece,['Greece'],unknown,0,0,False,14.22,9.96,70.79,2.46,50.0,0.34,0.51,0.11,6.83,10.34,0.56,1,0.11,0,0.0,2.13,0.0,0,0.0,0.02,0,0.0,3,0.34,0.0,0.0,0.0,1.9,29.41,1.9,29.41,0.0,0.0,0.34,2.69,58.33,9.4,47.62,1.01,1.23,0.0,19.25,1.46,2.01,33.81,75.17,14.66,67.94,7.39,95.45,29.22,80.08,2.8,52.0,18.57,19.95,0.03,0.34,0.11,0.0,0.0,0.0,0.11,4.14,54.05,1.9,29.41,0.34,33.33,0.34,0.56,7.05,58.73,71.7,5.93,0,,0,,0,0.0,0.0,0.0,,,1.46,,2.46,0.45,0.0,0.0,0.22,0,0.0
N. Tolios,Nikolaos Tolios,-499968,Panserraikos U19,Panserraikos U19,https://cdn5.wyscout.com/photos/team/public/g35967_120x120.png,Super League K19,"LAMF, CF, LW",LAMF,41,CF,29,LW,15,19.0,2006-06-22,0,,15,788,2,1.6800000000000002,0,0.58,24.56,41.86,Greece,['Greece'],unknown,180,0,False,6.62,5.94,65.38,2.51,36.36,0.34,0.46,0.23,2.4,3.23,0.8,3,0.34,0,0.0,3.31,0.23,2,0.23,0.19,0,0.0,14,1.6,42.86,14.286,0.0,1.83,50.0,1.26,45.45,0.5700000000000001,60.0,0.11,3.65,46.88,13.48,34.75,1.6,2.51,0.34,14.62,1.94,2.4,21.36,67.38,6.4,57.14,4.91,86.05,17.59,73.38,1.94,29.41,19.7,23.62,0.07,0.91,0.0,0.0,0.11,0.0,0.11,3.54,61.29,2.51,36.36,0.23,0.0,0.34,0.91,4.11,63.89,61.9,7.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.51,3.08,0.34,66.67,1.48,0,0.0
A. Floudas,Apostolos Floudas,-445830,AE Kifisias U19,AE Kifisias U19,https://cdn5.wyscout.com/photos/team/public/g-20172_120x120.png,Super League K19,"AMF, RDMF, LDMF",AMF,37,RDMF,14,LDMF,12,19.0,2007-01-05,0,,12,784,0,0.55,0,0.74,20.78,47.51,Greece,['Greece'],unknown,0,0,False,9.99,8.84,67.53,3.1,29.63,0.5700000000000001,0.85,0.23,3.44,5.08,2.87,4,0.46,0,0.0,1.38,0.0,0,0.0,0.06,0,0.0,10,1.15,10.0,0.0,0.0,0.5700000000000001,40.0,0.46,50.0,0.11,0.0,0.11,1.72,40.0,5.85,33.33,0.8,0.92,0.23,19.97,0.6900000000000001,1.26,30.42,77.36,9.07,55.7,7.35,92.19,26.98,83.83,2.87,24.0,18.92,36.51,0.09,0.5700000000000001,0.0,0.11,0.46,75.0,0.46,4.59,52.5,1.6099999999999999,42.86,0.92,37.5,0.8,0.34,4.59,62.5,85.33,8.61,0,,0,,0,0.0,0.0,0.0,,,0.92,,3.1,0.0,0.0,0.0,0.23,0,0.0
S. Tourkochoritis,Spyros Tourkochoritis,-556601,AE Kifisias U19,AE Kifisias U19,https://cdn5.wyscout.com/photos/team/public/g-20172_120x120.png,Super League K19,"CF, LAMF, RAMF",CF,34,LAMF,33,RAMF,20,18.0,2008-03-24,0,,19,780,2,1.31,1,0.19,28.96,29.88,Greece,['Greece'],unknown,0,0,False,5.42,7.04,49.18,5.42,21.28,0.6900000000000001,1.02,0.0,1.27,1.8599999999999999,2.88,3,0.35000000000000003,0,0.0,1.15,0.23,2,0.23,0.15,0,0.0,9,1.04,33.33,22.222,0.12,0.58,0.0,0.0,0.0,0.46,0.0,0.0,2.54,31.82,12.0,21.15,2.54,1.15,0.23,9.81,1.96,1.62,16.27,66.67,5.88,60.78,4.5,84.62,15.12,70.23,0.58,40.0,14.63,6.23,0.02,0.12,0.0,0.0,0.0,0.0,0.12,1.04,88.89,0.58,40.0,0.0,0.0,0.23,0.0,2.08,50.0,62.07,3.35,0,,0,,0,0.0,0.0,0.0,,,0.12,,5.42,0.0,0.0,0.0,0.0,0,0.0
G. Karnezos,Giannis Karnezos,-760977,OFI U19,OFI U19,https://cdn5.wyscout.com/photos/team/public/g38389_120x120.png,Super League K19,"LCB, LCB3",LCB,67,LCB3,31,,0,17.0,2008-11-16,0,,14,772,0,0.23,0,0.0,8.86,75.0,Greece,['Greece'],left,0,0,False,6.3,2.91,60.0,3.96,82.35,0.35000000000000003,0.49,0.35000000000000003,4.2,5.84,0.7000000000000001,3,0.35000000000000003,1,0.12,0.23,0.0,0,0.0,0.03,0,0.0,2,0.23,50.0,0.0,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.0,0.12,100.0,1.05,88.89,0.23,1.05,0.0,37.54,0.47000000000000003,1.05,57.24,81.67,24.13,64.73,3.73,90.63,48.26,89.86,8.74,38.67,23.24,34.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34,49.21,0.7000000000000001,16.67,0.47000000000000003,0.0,0.12,0.0,9.33,65.0,96.89,26.23,0,,0,,0,0.0,0.0,0.0,,,2.91,,3.96,0.0,0.0,0.0,0.0,0,0.0
Nikolaos Vgontzas,Nikolaos Vgontzas,-683770,OFI U19,OFI U19,https://cdn5.wyscout.com/photos/team/public/g38389_120x120.png,Super League K19,"LCMF, RDMF, RCMF",LCMF,25,RDMF,20,RCMF,17,17.0,2008-06-23,0,,18,769,0,0.52,0,0.27,21.07,33.33,Greece,['Greece'],,0,0,False,6.44,7.02,66.67,2.11,16.67,0.23,0.31,0.23,1.52,2.01,1.4,2,0.23,0,0.0,0.9400000000000001,0.0,0,0.0,0.06,0,0.0,7,0.8200000000000001,14.29,0.0,0.0,0.59,40.0,0.23,50.0,0.35000000000000003,33.33,0.0,2.11,27.78,9.25,15.19,1.6400000000000001,0.47000000000000003,0.0,15.21,0.47000000000000003,0.35000000000000003,24.69,77.25,9.13,67.95,4.68,92.5,22.59,80.83,1.52,38.46,17.6,17.96,0.03,0.47000000000000003,0.12,0.0,0.0,0.0,0.23,4.33,70.27,1.4,58.33,0.12,0.0,0.9400000000000001,0.23,4.21,66.67,79.59,5.73,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.11,0.0,0.0,0.0,0.0,0,0.0
A. Adamakis,Andreas Adamakis,-376331,Asteras Tripolis II,Asteras Tripolis U19,https://cdn5.wyscout.com/photos/team/public/g-22476_120x120.png,Super League 2,"DMF, RDMF, RCMF",DMF,61,RDMF,24,RCMF,12,19.0,2006-07-07,0,2026-06-30,8,766,1,0.1,0,0.14,20.33,57.8,Greece,['Greece'],unknown,0,0,False,15.04,10.22,74.71,0.9400000000000001,50.0,2.58,3.32,0.0,4.82,6.18,1.29,0,0.0,0,0.0,0.7000000000000001,0.12,1,0.12,0.01,0,0.0,3,0.35000000000000003,33.33,33.333,0.0,0.23,0.0,0.12,0.0,0.0,0.0,0.12,1.29,45.45,6.58,39.29,0.47000000000000003,0.7000000000000001,0.35000000000000003,28.43,0.12,1.53,42.06,86.87,15.39,79.39,3.99,91.18,39.83,89.97,2.0,35.29,19.05,26.45,0.02,0.59,0.0,0.0,0.0,0.0,0.0,4.7,75.0,1.17,20.0,0.12,0.0,0.12,0.0,6.8100000000000005,75.86,93.42,17.86,0,,0,,0,0.0,0.0,0.0,,,0.59,,0.9400000000000001,0.0,0.0,0.0,0.0,0,0.0
K. Kaipis,Konstantinos Kaipis,-706094,Volos NFC U19,Volos NFC U19,https://cdn5.wyscout.com/photos/team/public/g-15052_120x120.png,Super League K19,"RB, RW",RB,84,RW,10,,0,17.0,2008-09-24,0,,15,757,0,0.13,0,0.28,19.5,53.66,Greece,['Greece'],,0,0,False,10.58,10.46,65.91,3.5700000000000003,46.67,0.36,0.47000000000000003,0.12,3.33,4.4,1.19,0,0.0,0,0.0,0.8300000000000001,0.0,0,0.0,0.02,0,0.0,1,0.12,100.0,0.0,0.0,1.19,10.0,0.24,0.0,0.8300000000000001,14.29,0.24,0.59,100.0,3.8,46.88,0.71,0.71,0.12,12.48,0.8300000000000001,1.07,22.71,69.63,11.29,63.16,3.21,88.89,18.55,77.56,2.9699999999999998,44.0,16.49,21.52,0.03,0.36,0.0,0.0,0.0,0.0,0.0,3.5700000000000003,60.0,0.8300000000000001,28.57,0.12,0.0,0.12,0.12,5.35,51.11,68.29,4.87,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
D. Bantis,Dimitrios Georgios Bantis,-591638,Volos NFC U19,Volos NFC U19,https://cdn5.wyscout.com/photos/team/public/g-15052_120x120.png,Super League K19,"RDMF, RCMF, RCB",RDMF,47,RCMF,27,RCB,18,17.0,2008-10-13,0,,12,751,0,0.17,0,0.0,20.25,52.66,Greece,['Greece'],unknown,0,0,False,9.23,9.11,61.84,3.24,70.37,0.12,0.16,0.0,3.48,4.51,1.32,2,0.24,0,0.0,0.6000000000000001,0.0,0,0.0,0.02,0,0.0,6,0.72,16.67,0.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,1.6800000000000002,28.57,5.15,25.58,0.0,0.36,0.36,16.42,0.24,0.84,32.96,71.27,12.22,48.04,3.48,79.31,26.72,78.03,6.11,43.14,21.63,39.2,0.0,0.0,0.0,0.0,0.12,0.0,0.12,5.15,39.53,0.84,14.29,0.72,16.67,0.12,0.0,5.27,43.18,88.5,13.54,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.24,0.0,0.0,0.0,0.0,0,0.0
V. Livadaros,Vangelis Livadaros,-625614,Atromitos U19,Atromitos U19,https://cdn5.wyscout.com/photos/team/public/g-3951_120x120.png,Super League K19,"RDMF, DMF, RCMF",RDMF,24,DMF,23,RCMF,21,18.0,2007-09-27,0,,15,750,0,0.35000000000000003,2,0.62,25.2,56.19,Greece,['Greece'],unknown,0,0,False,15.48,12.0,69.0,2.64,54.55,0.84,1.08,0.12,6.36,8.15,2.2800000000000002,2,0.24,0,0.0,1.2,0.0,0,0.0,0.04,0,0.0,10,1.2,50.0,0.0,0.24,0.12,100.0,0.0,0.0,0.12,100.0,0.12,0.48,75.0,7.44,43.55,0.24,0.36,0.0,18.36,0.24,2.16,33.6,77.86,12.36,65.05,5.88,87.76,29.16,82.3,4.32,47.22,17.77,31.21,0.07,0.36,0.0,0.12,0.12,100.0,0.24,5.88,61.22,1.08,55.56,0.48,0.0,0.48,0.12,5.88,69.39,90.7,10.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.64,1.2,0.24,50.0,0.0,0,0.0
Ilias Papadimitriou,Ilias Papadimitriou,-351215,Volos NFC U19,Volos NFC U19,https://cdn5.wyscout.com/photos/team/public/g-15052_120x120.png,Super League K19,"CF, LAMF",CF,73,LAMF,20,,0,18.0,2008-03-24,0,,12,746,1,1.33,1,0.4,29.32,34.16,Greece,['Greece'],unknown,0,0,False,5.67,5.79,56.25,5.91,34.69,0.0,0.0,0.0,2.41,3.26,2.17,0,0.0,0,0.0,2.65,0.12,1,0.12,0.16,0,0.0,12,1.45,50.0,8.333,0.12,0.48,25.0,0.24,50.0,0.24,0.0,0.24,4.22,42.86,12.91,27.1,3.02,0.6000000000000001,0.0,8.93,1.81,1.57,13.15,71.56,2.65,36.36,4.1,85.29,11.58,77.08,1.21,30.0,15.78,20.88,0.05,0.6000000000000001,0.0,0.0,0.0,0.0,0.24,0.72,16.67,0.48,25.0,0.12,0.0,0.24,0.12,1.09,66.67,67.74,3.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.91,0.0,0.0,0.0,0.0,0,0.0
A. Papanikopoulos,Athanasios Papanikopoulos,-444529,PAOK U19,PAOK U19,https://cdn5.wyscout.com/photos/team/public/g37534_120x120.png,Super League K19,"RAMF, AMF, RW",RAMF,53,AMF,29,RW,13,18.0,2007-06-06,0,,13,745,2,1.6600000000000001,1,0.7000000000000001,24.04,51.76,Greece,['Greece'],unknown,0,0,False,7.85,6.89,71.93,1.33,54.55,0.0,0.0,0.0,2.9,4.53,1.21,2,0.24,0,0.0,3.38,0.24,2,0.24,0.2,0,0.0,14,1.69,50.0,14.286,0.12,1.57,23.08,0.12,0.0,1.45,25.0,0.12,3.87,56.25,12.56,41.35,2.66,3.62,0.48,16.07,1.57,1.81,27.18,74.67,7.13,62.71,6.64,89.09,24.28,79.1,1.33,54.55,16.53,17.65,0.08,0.6000000000000001,0.12,0.0,0.12,0.0,0.24,3.02,80.0,2.17,27.78,0.48,25.0,0.48,0.36,3.74,67.74,76.12,8.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.33,0.0,0.0,0.0,0.12,0,0.0
V. Varsamis,Vasilios Varsamis,-734011,Olympiacos Piraeus U19,Olympiacos Piraeus U19,https://cdn5.wyscout.com/photos/team/public/g21607_120x120.png,Super League K19,"RDMF, RCMF, DMF",RDMF,29,RCMF,25,DMF,25,18.0,2007-10-26,0,2028-06-30,10,742,1,0.9400000000000001,0,0.18,26.2,49.07,Greece,['Greece'],unknown,0,0,False,13.22,11.16,57.61,6.19,47.06,0.0,0.0,0.36,6.79,8.44,2.91,1,0.12,0,0.0,0.97,0.12,0,0.0,0.11,0,0.0,7,0.85,42.86,14.286,0.0,0.12,100.0,0.0,0.0,0.12,100.0,0.0,0.73,66.67,6.31,34.62,0.49,0.24,0.0,15.77,0.0,1.58,31.05,78.52,12.01,65.66,3.64,96.67,26.56,82.19,4.37,55.56,18.36,29.69,0.02,0.24,0.0,0.0,0.0,0.0,0.12,6.43,69.81,0.61,40.0,0.12,100.0,0.24,0.0,6.19,76.47,86.52,10.8,0,,0,,0,0.0,0.0,0.0,,,0.36,,6.19,0.12,0.0,0.0,0.0,1,100.0
C. Kapellas,Christos Kapellas,-351298,Olympiacos Piraeus U19,Olympiacos Piraeus U19,https://cdn5.wyscout.com/photos/team/public/g21607_120x120.png,Super League K19,"AMF, RCMF, RCMF3",AMF,37,RCMF,25,RCMF3,22,17.0,2008-10-25,0,,9,732,0,1.75,2,1.4100000000000001,16.97,48.55,Greece,['Greece'],unknown,0,0,False,6.64,6.39,69.23,0.86,14.29,0.12,0.19,0.25,2.09,3.19,0.74,2,0.25,0,0.0,1.97,0.0,0,0.0,0.22,0,0.0,11,1.35,27.27,0.0,0.25,1.6,30.77,0.37,0.0,1.23,40.0,0.25,2.21,50.0,8.11,36.36,3.69,2.09,0.0,18.81,1.72,0.61,27.42,82.06,7.13,70.69,7.75,93.65,25.08,86.76,0.74,33.33,15.26,19.5,0.17,0.74,0.0,0.0,0.12,0.0,0.61,2.46,70.0,2.21,33.33,0.25,0.0,0.74,0.49,2.7,81.82,83.93,6.89,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.86,0.0,0.0,0.0,0.0,0,0.0
K. Kontonikolaou,Konstantinos  Kontonikolaou,-499835,Aris U19,Aris U19,https://cdn5.wyscout.com/photos/team/public/g38499_120x120.png,Super League K19,"AMF, CF",AMF,77,CF,12,,0,20.0,2006-01-26,0,,13,731,3,2.7800000000000002,1,0.63,25.85,48.1,Greece,['Greece'],unknown,0,0,False,6.03,4.92,75.0,3.94,34.38,0.0,0.0,0.0,2.34,3.41,0.86,1,0.12,1,0.12,3.2,0.37,2,0.25,0.34,0,0.0,21,2.59,23.81,14.286,0.12,1.35,27.27,0.62,20.0,0.74,33.33,0.25,4.19,52.94,13.79,44.64,3.5700000000000003,1.97,0.25,12.07,0.98,1.6,20.44,60.24,8.13,51.52,2.71,86.36,18.22,64.86,0.86,14.29,17.91,15.07,0.08,0.49,0.0,0.12,0.25,0.0,0.25,2.83,65.22,1.11,33.33,0.49,0.0,0.49,0.49,2.83,47.83,71.74,5.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.94,0.25,0.12,100.0,0.0,1,100.0
E. Giotopoulos-Giotis,Efthymios Giotopoulos-Giotis,-295589,Panetolikos U19,Panetolikos U19,https://cdn5.wyscout.com/photos/team/public/g-15053_120x120.png,Super League K19,"RW, RB, RAMF",RW,19,RB,15,RAMF,15,20.0,2006-01-24,0,,9,729,0,0.09,0,0.24,24.69,51.5,Greece,['Greece'],unknown,0,0,False,7.78,8.15,71.21,1.6,46.15,0.0,0.0,0.0,1.98,3.0,0.49,1,0.12,0,0.0,1.85,0.0,0,0.0,0.01,0,0.0,2,0.25,50.0,0.0,0.0,0.74,16.67,0.25,0.0,0.37,33.33,0.0,2.47,65.0,12.22,39.39,0.37,1.73,0.12,16.79,1.73,1.3599999999999999,27.9,73.01,8.4,57.35,5.5600000000000005,97.78,22.96,76.88,4.2,61.76,21.22,38.66,0.03,0.37,0.0,0.0,0.0,0.0,0.0,4.2,61.76,1.85,26.67,0.12,0.0,0.37,0.25,4.44,66.67,74.39,10.12,0,,0,,0,0.0,0.0,0.0,,,1.11,,1.6,0.37,0.0,0.0,0.25,0,0.0
Z. Daskalos,Zisis Daskalos,-678756,Volos NFC U19,Volos NFC U19,https://cdn5.wyscout.com/photos/team/public/g-15052_120x120.png,Super League K19,"RAMF, RW, RB",RAMF,60,RW,22,RB,16,17.0,2008-11-30,0,,10,723,1,0.56,1,0.87,16.31,59.54,Greece,['Greece'],,0,0,False,11.08,8.46,64.71,1.87,46.67,0.25,0.32,0.25,5.35,6.79,0.62,1,0.12,0,0.0,1.99,0.12,1,0.12,0.07,0,0.0,10,1.24,30.0,10.0,0.12,2.74,18.18,0.0,0.0,2.74,18.18,0.5,1.87,60.0,4.11,60.61,2.12,1.62,0.25,14.32,1.24,1.24,22.41,57.78,7.97,53.13,2.49,90.0,17.68,67.61,2.12,23.53,22.26,32.78,0.11,1.0,0.0,0.0,0.12,0.0,0.75,3.24,50.0,3.11,28.0,0.37,33.33,1.0,0.62,6.1,61.22,53.97,7.84,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.87,0.0,0.0,0.0,0.0,0,0.0
