Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Oliver,Logan Oliver,-337440,Pittsburgh Panthers,Pittsburgh Panthers,https://cdn5.wyscout.com/photos/team/public/g-2994_120x120.png,NCAA D1 Atlantic Coast,"RDMF, LB, RCMF3",RDMF,36,LB,17,RCMF3,16,20.0,2005-04-11,0,,6,614,0,0.08,1,0.31,11.87,61.73,United States,['United States'],,0,0,False,6.6,3.22,59.09,4.69,75.0,0.44,0.6900000000000001,0.73,4.25,6.64,1.17,2,0.29,0,0.0,0.15,0.0,0,0.0,0.01,0,0.0,2,0.29,0.0,0.0,0.15,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.29,50.0,2.93,55.0,0.44,0.88,0.0,26.68,0.29,1.9100000000000001,35.47,86.78,12.46,74.12,5.57,100.0,32.98,91.56,2.35,25.0,15.33,27.51,0.05,0.15,0.0,0.15,0.0,0.0,0.15,4.84,66.67,0.59,0.0,0.59,0.0,0.15,0.15,3.66,44.0,92.59,11.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.69,0.0,0.0,0.0,0.0,0,0
J. Kabuusu,Jamie Kabuusu,-348277,Duke Blue Devils,Duke Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-2322_120x120.png,NCAA D1 Atlantic Coast,"RB, RWB, RAMF",RB,37,RWB,21,RAMF,19,19.0,2006-04-19,0,,6,610,0,0.16,1,0.73,22.72,53.25,Grenada,"['Grenada', 'United States']",,0,0,False,8.41,8.41,66.67,2.51,58.82,0.0,0.0,0.30000000000000004,2.8,4.13,1.33,1,0.15,0,0.0,3.39,0.0,0,0.0,0.02,0,0.0,2,0.30000000000000004,0.0,0.0,0.15,2.8,52.63,0.0,0.0,2.8,52.63,0.30000000000000004,3.69,52.0,9.15,41.94,1.77,3.1,1.48,17.41,1.33,2.21,26.26,73.6,9.15,67.74,5.9,87.5,22.13,77.33,1.33,55.56,16.86,29.73,0.11,1.33,0.0,0.0,0.0,0.0,0.74,3.39,73.91,3.1,57.14,0.0,0.0,0.89,1.33,6.2,76.19,82.5,5.9,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.51,0.0,0.0,0.0,0.0,0,0
M. Asare,Michael Asare,-67664,Boston College Eagles,Boston College Eagles,https://cdn5.wyscout.com/photos/team/public/g-2791_120x120.png,NCAA D1 Atlantic Coast,"RW, CF, RAMF",RW,44,CF,22,RAMF,10,29.0,1996-11-16,0,,9,609,2,0.9500000000000001,0,0.16,25.27,39.77,Ghana,['Ghana'],,0,0,False,6.35,7.39,58.0,5.02,23.53,0.30000000000000004,0.32,0.0,1.77,1.8900000000000001,1.33,2,0.30000000000000004,0,0.0,2.36,0.30000000000000004,2,0.30000000000000004,0.14,0,0.0,5,0.74,60.0,40.0,0.0,0.89,16.67,0.30000000000000004,0.0,0.59,25.0,0.44,4.14,39.29,10.94,33.78,2.07,1.92,0.30000000000000004,8.57,2.22,1.92,12.71,69.77,2.96,40.0,4.29,82.76,11.38,76.62,0.44,0.0,16.97,13.13,0.02,0.59,0.0,0.0,0.15,100.0,0.30000000000000004,0.74,20.0,0.74,40.0,0.30000000000000004,50.0,0.59,0.30000000000000004,1.77,50.0,70.83,3.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.02,0.0,0.0,0.0,0.0,0,0
N. Scott,Nathan Scott,-137590,Syracuse Orange,Syracuse Orange,https://cdn5.wyscout.com/photos/team/public/g27623_120x120.png,NCAA D1 Atlantic Coast,"AMF, LCMF3",AMF,32,LCMF3,17,,0,22.0,2003-04-12,0,,11,609,1,0.88,0,0.02,13.74,44.09,United States,['United States'],,170,66,False,4.88,4.29,58.62,3.99,37.04,0.0,0.0,0.0,2.36,2.64,1.77,1,0.15,0,0.0,0.59,0.15,0,0.0,0.13,0,0.0,6,0.89,33.33,16.667,0.0,0.74,0.0,0.30000000000000004,0.0,0.44,0.0,0.15,0.30000000000000004,100.0,3.4,39.13,0.30000000000000004,1.03,0.0,18.47,0.30000000000000004,0.30000000000000004,32.07,68.66,13.0,59.09,4.88,87.88,28.08,75.26,3.25,27.27,15.83,26.04,0.0,0.30000000000000004,0.0,0.0,0.15,0.0,0.0,7.39,58.0,1.33,11.11,0.30000000000000004,0.0,0.0,0.15,6.06,56.1,70.0,7.39,0,,0,,0,0.0,0.0,0.0,,,0.44,,3.99,0.15,0.15,0.0,0.0,1,100
E. Mensah Jr.,Ernest Mensah Jr.,-352361,Syracuse Orange,Syracuse Orange,https://cdn5.wyscout.com/photos/team/public/g27623_120x120.png,NCAA D1 Atlantic Coast,"RB, LB, RWB",RB,28,LB,19,RWB,15,,,0,,8,606,0,0.97,1,0.8,20.35,53.28,United States,['United States'],unknown,178,0,False,9.65,8.02,57.41,5.05,61.76,0.45,0.63,0.30000000000000004,4.6,6.55,1.63,0,0.0,0,0.0,1.34,0.0,0,0.0,0.14,0,0.0,5,0.74,0.0,0.0,0.15,2.08,42.86,0.45,100.0,1.63,27.27,0.74,1.63,27.27,5.35,36.11,1.04,0.59,0.0,12.77,0.59,0.89,27.33,67.93,15.45,60.58,2.9699999999999998,90.0,20.5,73.91,4.75,53.13,19.98,35.58,0.12,0.89,0.15,0.0,0.0,0.0,0.15,5.2,57.14,2.38,37.5,0.15,0.0,0.15,1.04,7.87,64.15,77.14,5.2,0,,0,,0,0.0,0.0,0.0,,,0.59,,5.05,0.59,0.0,0.0,3.27,0,0
C. Lewis,Callen Lewis,-690848,Berkeley Golden Bears,Berkeley Golden Bears,https://cdn5.wyscout.com/photos/team/public/g-2353_120x120.png,NCAA D1 Atlantic Coast,"RAMF, LAMF",RAMF,47,LAMF,21,,0,19.0,2006-10-17,0,,11,605,1,1.9300000000000002,0,0.42,21.87,53.74,United States,['United States'],unknown,0,0,False,9.97,9.82,65.15,2.68,22.22,0.30000000000000004,0.33,0.0,3.27,3.67,1.49,0,0.0,0,0.0,3.7199999999999998,0.15,1,0.15,0.29,0,0.0,15,2.23,40.0,6.667,0.0,2.83,31.58,0.89,33.33,1.9300000000000002,30.77,0.30000000000000004,2.38,81.25,6.84,52.17,3.7199999999999998,2.23,0.15,15.62,2.23,1.19,24.25,66.87,7.74,65.38,5.95,90.0,19.79,75.94,1.6400000000000001,18.18,18.28,20.01,0.06,0.45,0.0,0.0,0.0,0.0,0.15,2.23,66.67,2.83,52.63,0.0,0.0,0.74,0.89,4.76,56.25,53.66,6.1,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.68,0.0,0.0,0.0,0.0,0,0
A. Arlotti,Alessandro Arlotti,-737911,Duke Blue Devils,Duke Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-2322_120x120.png,NCAA D1 Atlantic Coast,"CF, AMF",CF,48,AMF,40,,0,,,0,,9,603,2,1.24,1,0.27,30.3,44.33,United States,['United States'],unknown,182,77,False,8.21,8.36,66.07,7.46,38.0,0.0,0.0,0.15,2.69,3.88,2.39,0,0.0,0,0.0,3.13,0.30000000000000004,2,0.30000000000000004,0.19,2,0.30000000000000004,14,2.09,42.86,14.286,0.15,1.94,30.77,1.34,33.33,0.6000000000000001,25.0,0.30000000000000004,2.84,52.63,11.79,34.18,4.48,0.75,0.45,12.69,1.94,1.34,23.13,68.39,6.87,52.17,4.48,80.0,19.55,75.57,1.79,33.33,15.55,34.34,0.04,0.30000000000000004,0.0,0.0,0.30000000000000004,50.0,0.30000000000000004,3.13,57.14,2.69,50.0,0.75,20.0,0.9,0.45,2.69,72.22,81.58,5.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.46,0.15,0.15,0.0,0.0,0,0
N. Parham,Nicholas  Parham,-737859,Louisville Cardinals,Louisville Cardinals,https://cdn5.wyscout.com/photos/team/public/g27620_120x120.png,NCAA D1 Atlantic Coast,RB,RB,91,,0,,0,,,0,,8,597,0,0.51,0,1.0,20.05,48.12,United States,['United States'],unknown,180,70,False,9.65,9.65,62.5,3.62,29.17,0.30000000000000004,0.31,0.0,3.32,3.44,1.81,2,0.30000000000000004,0,0.0,2.41,0.0,0,0.0,0.08,0,0.0,3,0.45,33.33,0.0,0.0,1.6600000000000001,54.55,0.0,0.0,1.6600000000000001,54.55,0.15,2.41,56.25,5.13,38.24,1.06,0.9,0.15,17.34,1.51,0.75,24.87,68.48,11.46,52.63,4.52,93.33,19.3,75.0,3.92,42.31,20.66,34.68,0.15,0.45,0.0,0.0,0.0,0.0,0.15,3.47,43.48,1.81,58.33,0.45,0.0,0.30000000000000004,0.75,6.93,56.52,80.0,6.03,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.62,0.0,0.0,0.0,0.0,0,0
G. Bracken Serra,Gabriel Bracken Serra,-227857,North Carolina Heels,North Carolina Heels,https://cdn5.wyscout.com/photos/team/public/g-2748_120x120.png,NCAA D1 Atlantic Coast,"CF, LAMF",CF,89,LAMF,10,,0,23.0,2002-07-13,0,,9,591,3,2.44,2,0.42,15.53,40.2,United States,['United States'],,175,74,False,2.89,3.05,60.0,4.72,35.48,0.15,0.15,0.0,0.91,0.87,1.22,0,0.0,0,0.0,2.13,0.46,2,0.30000000000000004,0.37,1,0.15,9,1.37,66.67,33.333,0.30000000000000004,0.76,60.0,0.61,75.0,0.15,0.0,0.15,1.07,71.43,6.4,38.1,3.2,0.61,0.15,14.01,0.91,1.98,23.91,72.61,4.87,68.75,7.92,90.38,21.47,75.18,1.6800000000000002,45.45,15.68,28.25,0.06,1.22,0.15,0.0,0.0,0.0,0.46,2.74,44.44,1.07,85.71,0.15,0.0,0.91,0.46,2.2800000000000002,73.33,73.81,6.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.72,0.46,0.15,0.0,1.98,1,100
I. Irinimbabazi,Ivan Irinimbabazi,-413979,Syracuse Orange,Syracuse Orange,https://cdn5.wyscout.com/photos/team/public/g27623_120x120.png,NCAA D1 Atlantic Coast,"RDMF, DMF, CB",RDMF,21,DMF,11,CB,10,21.0,2004-02-01,0,,8,580,0,0.1,0,0.0,22.97,49.32,Uganda,['Uganda'],unknown,0,0,False,11.17,6.83,65.91,11.17,40.28,0.93,1.04,0.0,5.74,6.42,1.8599999999999999,1,0.16,0,0.0,0.31,0.0,0,0.0,0.02,0,0.0,2,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.47000000000000003,66.67,1.55,50.0,0.47000000000000003,0.47000000000000003,0.0,10.24,0.62,0.93,24.98,62.11,12.57,55.56,2.33,66.67,18.31,69.49,6.36,43.9,19.79,30.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,57.58,1.09,0.0,0.31,0.0,0.0,0.0,6.21,65.0,78.38,5.74,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,11.17,0.0,0.0,0.0,0.0,0,0
Tito Peralta,Fernando Peralta Galindo,-247249,Virginia Tech Hokies,Virginia Tech Hokies,https://cdn5.wyscout.com/photos/team/public/g-2756_120x120.png,NCAA D1 Atlantic Coast,"LCB, DMF, RCB",LCB,53,DMF,27,RCB,18,23.0,2002-01-10,0,,8,577,0,1.34,0,0.29,18.72,55.0,Spain,"['Spain', 'Chile']",right,185,77,False,5.15,4.06,42.31,5.93,68.42,0.16,0.26,0.31,3.2800000000000002,5.38,2.81,3,0.47000000000000003,0,0.0,0.9400000000000001,0.0,0,0.0,0.21,0,0.0,9,1.4,22.22,0.0,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,0.16,0.9400000000000001,66.67,5.3,52.94,2.18,1.25,0.0,33.85,0.31,1.25,49.29,78.48,19.97,62.5,4.52,96.55,39.77,89.02,9.05,36.21,22.97,43.15,0.05,0.31,0.0,0.0,0.0,0.0,0.16,11.7,52.0,1.72,18.18,0.78,40.0,0.62,0.0,8.89,75.44,89.71,21.21,0,,0,,0,0.0,0.0,0.0,,,3.2800000000000002,,5.93,0.0,0.0,0.0,0.0,0,0
B. Rodríguez Pawlowski,Bryson Omar Rodríguez Pawlowski,-525320,Syracuse Orange,Syracuse Orange,https://cdn5.wyscout.com/photos/team/public/g27623_120x120.png,NCAA D1 Atlantic Coast,"AMF, LWF, CF",AMF,27,LWF,17,CF,12,20.0,2005-07-29,0,,9,565,1,0.7000000000000001,0,0.74,17.36,44.95,Costa Rica,['Costa Rica'],,0,0,False,6.53,5.58,51.43,5.58,28.57,0.64,0.74,0.16,3.03,3.5,1.43,1,0.16,0,0.0,1.27,0.16,1,0.16,0.11,1,0.16,11,1.75,18.18,9.091,0.0,1.12,0.0,0.32,0.0,0.8,0.0,0.16,1.5899999999999999,60.0,3.8200000000000003,54.17,2.71,0.64,0.0,14.02,1.27,1.5899999999999999,21.03,60.61,7.8100000000000005,59.18,2.39,80.0,16.73,69.52,3.19,35.0,18.14,18.41,0.12,0.48,0.0,0.16,0.16,0.0,0.32,3.35,52.38,1.43,11.11,0.48,0.0,0.48,0.0,3.5,72.73,60.0,6.37,0,,0,,0,0.0,0.0,0.0,,,0.16,,5.58,0.0,0.0,0.0,0.16,0,0
J. White,Jeffrey White,-464803,Wake Forest Demon Deacon,Wake Forest Demon Deacon,https://cdn5.wyscout.com/photos/team/public/g-2370_120x120.png,NCAA D1 Atlantic Coast,"RW, RAMF",RW,57,RAMF,22,,0,20.0,2005-01-05,0,,8,564,1,1.65,1,0.51,12.45,50.0,United States,['United States'],unknown,178,72,False,7.02,5.27,54.55,1.76,54.55,0.16,0.17,0.48,3.99,4.17,1.6,0,0.0,0,0.0,2.87,0.16,1,0.16,0.26,0,0.0,11,1.76,27.27,9.091,0.16,2.39,26.67,0.0,0.0,2.23,28.57,0.32,2.07,84.62,3.83,62.5,2.87,2.39,0.32,17.39,3.03,0.64,21.7,71.32,5.27,54.55,4.63,96.55,17.23,80.56,2.23,50.0,18.49,33.29,0.08,0.8,0.0,0.0,0.0,0.0,0.32,2.39,60.0,2.39,46.67,0.0,0.0,1.12,0.64,4.95,77.42,75.0,7.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.76,0.0,0.0,0.0,0.0,0,0
T. Lorentz,Tate Lorentz,-468367,Wake Forest Demon Deacon,Wake Forest Demon Deacon,https://cdn5.wyscout.com/photos/team/public/g-2370_120x120.png,NCAA D1 Atlantic Coast,"LW, RAMF, LAMF",LW,51,RAMF,24,LAMF,21,,,0,,9,547,1,0.8200000000000001,1,0.68,27.15,41.82,United States,['United States'],unknown,180,70,False,7.9,7.07,53.49,3.7800000000000002,52.17,0.16,0.17,0.49,3.95,4.11,0.99,3,0.49,0,0.0,3.13,0.16,1,0.16,0.13,0,0.0,7,1.15,14.29,14.286,0.16,0.66,50.0,0.49,66.67,0.16,0.0,0.33,5.92,44.44,14.48,34.09,1.65,1.48,0.33,12.34,1.48,1.32,18.43,75.89,4.44,66.67,6.25,86.84,16.45,80.0,1.32,37.5,16.69,19.62,0.11,0.33,0.0,0.0,0.0,0.0,0.16,2.14,76.92,0.49,66.67,0.0,0.0,0.16,0.49,4.11,68.0,77.78,4.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7800000000000002,0.0,0.0,0.0,0.16,0,0
A. Vukovic,Aleksandar Vukovic,-737909,Duke Blue Devils,Duke Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-2322_120x120.png,NCAA D1 Atlantic Coast,"LCB, LCB3",LCB,62,LCB3,37,,0,,,0,,7,545,0,0.16,0,0.0,22.95,62.59,United States,['United States'],unknown,193,95,False,13.38,7.93,79.17,6.28,63.16,0.8300000000000001,1.25,0.8300000000000001,6.28,9.5,2.15,2,0.33,0,0.0,0.17,0.0,0,0.0,0.03,0,0.0,2,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,25.0,4.79,37.93,0.8300000000000001,0.66,0.0,29.56,0.33,1.98,46.4,81.14,21.96,69.92,3.47,95.24,38.97,88.14,7.43,44.44,23.03,45.84,0.0,0.0,0.0,0.17,0.17,0.0,0.0,9.25,58.93,1.16,14.29,0.5,33.33,0.17,0.0,9.91,65.0,92.23,17.01,0,,0,,0,0.0,0.0,0.0,,,2.48,,6.28,0.0,0.0,0.0,0.0,0,0
S. de Flores,Shane de Flores,-278363,Stanford Cardinal,Stanford Cardinal,https://cdn5.wyscout.com/photos/team/public/g-2869_120x120.png,NCAA D1 Atlantic Coast,"CF, LAMF, LW",CF,60,LAMF,17,LW,15,,,0,,10,544,0,0.42,0,0.25,20.35,30.08,United States,['United States'],unknown,178,0,False,3.47,4.14,56.0,6.78,21.95,0.17,0.19,0.0,0.99,1.13,0.33,0,0.0,0,0.0,1.32,0.0,0,0.0,0.07,0,0.0,4,0.66,50.0,0.0,0.0,1.32,25.0,0.66,25.0,0.66,25.0,0.0,1.65,30.0,6.45,17.95,2.65,0.66,0.0,11.75,1.82,0.66,18.53,69.64,4.8,65.52,3.9699999999999998,83.33,15.72,74.74,1.49,55.56,17.28,16.0,0.04,0.8300000000000001,0.17,0.17,0.17,100.0,0.0,2.48,80.0,2.15,38.46,0.5,66.67,0.99,0.33,2.81,82.35,64.1,6.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.78,0.0,0.0,0.0,0.0,0,0
B. Tandjigora,Bacary  Tandjigora,-737897,Virginia Cavaliers,Virginia Cavaliers,https://cdn5.wyscout.com/photos/team/public/g27807_120x120.png,NCAA D1 Atlantic Coast,"RCMF3, DMF, AMF",RCMF3,32,DMF,27,AMF,16,,,0,,10,535,2,0.54,1,0.85,17.33,45.63,Senegal,['Senegal'],unknown,182,70,False,8.58,7.74,60.87,1.51,33.33,1.18,1.53,0.0,2.69,3.5,2.52,4,0.67,0,0.0,0.84,0.34,2,0.34,0.09,0,0.0,5,0.84,60.0,40.0,0.17,1.01,16.67,0.17,0.0,0.84,20.0,0.0,1.18,14.29,5.05,36.67,2.02,1.85,0.34,17.33,1.18,0.67,24.9,77.03,6.73,70.0,4.54,92.59,22.71,80.74,1.51,55.56,16.94,25.17,0.14,0.67,0.0,0.0,0.0,0.0,0.17,1.6800000000000002,80.0,0.84,20.0,0.0,0.0,0.34,0.0,2.86,52.94,82.0,8.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.51,0.0,0.0,0.0,0.0,0,0
B. Nutornutsi,Bright Nutornutsi,-355528,Syracuse Orange,Syracuse Orange,https://cdn5.wyscout.com/photos/team/public/g27623_120x120.png,NCAA D1 Atlantic Coast,CF,CF,89,,0,,0,,,0,,10,532,0,0.6000000000000001,1,0.39,21.48,33.07,Ghana,['Ghana'],unknown,178,0,False,4.57,4.57,55.56,6.26,13.51,0.17,0.16,0.0,1.8599999999999999,1.76,1.35,0,0.0,0,0.0,1.69,0.0,0,0.0,0.1,0,0.0,8,1.35,12.5,0.0,0.17,0.85,80.0,0.17,100.0,0.68,75.0,0.0,1.52,55.56,8.97,32.08,2.2,0.51,0.0,12.86,2.37,0.51,22.5,70.68,4.57,66.67,6.43,73.68,20.64,72.13,1.18,42.86,13.88,12.19,0.07,1.18,0.0,0.17,0.0,0.0,0.68,1.02,50.0,1.02,66.67,0.0,0.0,0.68,0.17,1.8599999999999999,72.73,64.86,6.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.26,0.0,0.0,0.0,0.0,0,0
A.  Smith,AJ  Smith,-599795,Virginia Cavaliers,Virginia Cavaliers,https://cdn5.wyscout.com/photos/team/public/g27807_120x120.png,NCAA D1 Atlantic Coast,CF,CF,100,,0,,0,,,0,,11,525,2,1.71,0,0.01,20.74,39.67,Denmark,['Denmark'],unknown,195,86,False,3.43,3.09,66.67,8.4,46.94,0.0,0.0,0.0,1.37,1.98,1.03,0,0.0,0,0.0,1.2,0.34,2,0.34,0.29,0,0.0,14,2.4,35.71,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,28.57,6.34,16.22,3.26,0.51,0.0,9.26,2.23,0.17,15.43,81.11,2.91,52.94,4.11,100.0,15.43,81.11,0.0,0.0,14.35,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.51,33.33,0.0,0.0,0.6900000000000001,0.0,1.54,44.44,75.0,4.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.4,0.0,0.0,0.0,0.0,0,0
W. Schroeder,Will Schroeder,-602609,Notre Dame Fighting Irish,Notre Dame Fighting Irish,https://cdn5.wyscout.com/photos/team/public/g-2749_120x120.png,NCAA D1 Atlantic Coast,"LCMF, DMF, RCMF",LCMF,70,DMF,18,RCMF,11,,,0,,7,520,0,0.24,0,0.01,14.02,54.32,United States,['United States'],unknown,185,77,False,12.12,6.92,52.5,5.19,56.67,0.6900000000000001,0.61,0.6900000000000001,7.79,6.85,1.56,1,0.17,0,0.0,0.17,0.0,0,0.0,0.04,0,0.0,3,0.52,33.33,0.0,0.0,0.35000000000000003,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.87,80.0,0.6900000000000001,0.0,0.0,26.65,0.35000000000000003,0.35000000000000003,40.15,79.74,14.54,64.29,6.75,97.44,36.69,82.55,3.12,55.56,17.01,34.95,0.0,0.17,0.0,0.0,0.0,0.0,0.0,7.27,73.81,0.6900000000000001,25.0,0.6900000000000001,25.0,0.0,0.0,6.58,57.89,90.24,14.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.19,0.0,0.0,0.0,0.0,0,0
S. Clements,Sintayehu Clements,-196927,Berkeley Golden Bears,Berkeley Golden Bears,https://cdn5.wyscout.com/photos/team/public/g-2353_120x120.png,NCAA D1 Atlantic Coast,"RB, RCB3",RB,82,RCB3,10,,0,23.0,2002-05-16,0,,7,508,0,0.19,0,0.06,11.69,45.45,United States,['United States'],,185,82,False,6.2,5.31,46.67,4.25,50.0,0.0,0.0,0.71,3.7199999999999998,4.6,1.42,0,0.0,0,0.0,0.53,0.0,0,0.0,0.03,0,0.0,4,0.71,0.0,0.0,0.0,1.42,37.5,0.0,0.0,1.24,42.86,0.0,0.18,0.0,0.71,50.0,1.42,0.53,0.0,15.94,1.06,0.18,25.69,74.48,12.76,62.5,3.37,100.0,20.02,81.42,4.25,54.17,19.71,30.07,0.01,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,4.25,62.5,1.24,57.14,0.18,0.0,0.53,0.35000000000000003,7.26,73.17,82.93,7.26,0,,0,,0,0.0,0.0,0.0,,,1.06,,4.25,0.0,0.0,0.0,0.0,0,0
R. Quintos,Ryan Quintos,-169323,Louisville Cardinals,Louisville Cardinals,https://cdn5.wyscout.com/photos/team/public/g27620_120x120.png,NCAA D1 Atlantic Coast,RCB,RCB,94,,0,,0,21.0,2004-07-13,0,,5,507,0,0.18,0,0.0,16.15,62.64,United States,['United States'],,180,77,False,8.34,5.33,80.0,6.39,58.33,0.18,0.21,0.71,3.91,4.65,0.71,0,0.0,0,0.0,0.53,0.0,0,0.0,0.03,0,0.0,1,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,75.0,2.13,58.33,0.36,0.18,0.0,15.8,0.71,0.89,28.22,77.36,13.49,60.53,1.6,100.0,22.19,89.6,6.04,32.35,24.18,39.01,0.0,0.18,0.0,0.0,0.0,0.0,0.0,5.5,54.84,0.89,0.0,0.18,0.0,0.18,0.0,5.15,65.52,92.65,12.07,0,,0,,0,0.0,0.0,0.0,,,1.24,,6.39,0.0,0.0,0.0,0.0,0,0
A. Farwell,Aidan Farwell,-270594,Boston College Eagles,Boston College Eagles,https://cdn5.wyscout.com/photos/team/public/g-2791_120x120.png,NCAA D1 Atlantic Coast,"RCMF, LW, CF",RCMF,22,LW,20,CF,19,,,0,,9,503,0,0.07,0,1.13,19.86,45.05,United States,['United States'],unknown,188,0,False,6.62,7.34,56.1,3.94,40.91,0.0,0.0,0.0,2.5,2.5,1.79,2,0.36,0,0.0,1.6099999999999999,0.0,0,0.0,0.01,0,0.0,1,0.18,0.0,0.0,0.0,0.54,66.67,0.18,100.0,0.36,50.0,0.0,2.86,43.75,6.98,41.03,0.89,2.15,0.0,19.15,0.89,1.43,31.13,79.89,7.51,73.81,10.38,86.21,28.81,81.37,1.97,63.64,15.73,25.6,0.2,1.07,0.18,0.0,0.0,0.0,0.36,3.94,63.64,0.54,100.0,0.0,0.0,0.54,0.18,3.4,68.42,80.43,8.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.94,0.0,0.0,0.0,1.79,0,0
D. Traustason,Dagur Traustason,-292537,Virginia Tech Hokies,Virginia Tech Hokies,https://cdn5.wyscout.com/photos/team/public/g-2756_120x120.png,NCAA D1 Atlantic Coast,CF,CF,95,,0,,0,20.0,2005-03-24,10000,,8,495,2,1.8599999999999999,0,0.0,18.73,31.07,Iceland,['Iceland'],,0,0,False,2.73,2.55,35.71,8.18,42.22,0.18,0.21,0.0,1.6400000000000001,1.8900000000000001,1.6400000000000001,0,0.0,0,0.0,0.91,0.36,2,0.36,0.34,1,0.18,10,1.82,40.0,20.0,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.55,33.33,6.18,14.71,3.09,0.55,0.0,7.09,1.27,0.36,10.73,77.97,1.82,60.0,2.18,91.67,10.18,78.57,0.36,100.0,13.74,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,50.0,0.18,100.0,0.0,0.0,0.18,0.0,0.36,100.0,80.95,3.8200000000000003,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.18,0.0,0.0,0.0,0.0,0,0
