Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Ponticelli,Giulio Ponticelli,-753103,Sammaurese,Sammaurese,https://cdn5.wyscout.com/photos/team/public/g34861_120x120.png,Serie D - Girone F,"LB, LWB, RWB",LB,44,LWB,26,RWB,11,22.0,2003-07-02,0,,11,755,0,0.14,1,0.41000000000000003,14.07,58.47,Italy,['Italy'],left,185,0,False,7.75,5.36,64.44,1.07,66.67,0.6000000000000001,0.78,0.0,3.7,4.84,0.24,0,0.0,0,0.0,2.5,0.0,0,0.0,0.02,0,0.0,5,0.6000000000000001,20.0,0.0,0.12,1.31,27.27,0.72,33.33,0.6000000000000001,20.0,0.24,3.46,58.62,6.5600000000000005,52.73,0.36,2.03,0.72,16.57,0.9500000000000001,1.67,26.7,75.89,12.04,68.32,5.01,85.71,21.81,83.61,3.7,48.39,18.29,22.4,0.05,0.48,0.0,0.0,0.0,0.0,0.24,4.05,73.53,1.07,33.33,0.0,0.0,0.12,0.36,6.44,72.22,75.61,4.89,0,,0,,0,0.0,0.0,0.0,,,0.72,,1.07,0.0,0.0,0.0,0.0,0,0.0
G. Petrucci,Gabriele  Petrucci,-628827,Castelfidardo,Castelfidardo,https://cdn5.wyscout.com/photos/team/public/g31009_120x120.png,Serie D - Girone F,GK,GK,100,,0,,0,20.0,2005-12-19,0,2026-06-30,8,751,0,0.0,0,0.0,0.84,71.43,Italy,['Italy'],unknown,0,0,False,1.92,0.0,0.0,0.24,100.0,0.0,0.0,0.0,1.92,2.35,0.0,1,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,50.0,0.0,0.0,0.0,8.15,0.0,0.48,18.46,87.01,11.15,81.72,0.0,0.0,10.79,96.67,7.55,74.6,32.85,48.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,69.23,0.24,0.0,0.36,66.67,0.0,0.0,6.35,79.25,94.0,5.99,13,1.56,35,4.19,2,62.86,12.42,1.49,-0.58,-0.07,0.0,1.56,0.24,,,,0.0,0,0.0
Léo Pettenon,Leonardo Pettenon,-165967,Chieti,Chieti,https://cdn5.wyscout.com/photos/team/public/1472_120x120.png,Serie D - Girone F,"RCMF, LCMF, DMF",RCMF,44,LCMF,32,DMF,13,26.0,2000-02-25,0,2026-06-30,10,739,1,0.24,0,0.0,14.86,44.26,Brazil,['Brazil'],,0,0,False,9.38,6.94,59.65,2.92,33.33,1.22,1.8399999999999999,0.12,4.02,6.07,1.58,2,0.24,0,0.0,0.24,0.12,1,0.12,0.03,0,0.0,3,0.37,33.33,33.333,0.0,0.12,100.0,0.0,0.0,0.12,100.0,0.0,0.49,0.0,2.56,28.57,0.24,0.37,0.0,20.46,0.0,0.85,33.98,82.8,11.33,64.52,4.02,93.94,30.57,84.86,3.29,62.96,17.71,26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,73.53,0.49,50.0,0.0,0.0,0.12,0.12,5.36,61.36,94.64,13.64,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.92,0.0,0.0,0.0,0.0,0,0.0
R. Cantisani,Raffaele Cantisani,-150057,Unipomezia,Unipomezia,https://cdn5.wyscout.com/photos/team/public/g-5938_120x120.png,Serie D - Girone F,RWB,RWB,96,,0,,0,21.0,2004-05-12,0,2028-06-30,8,738,0,0.47000000000000003,3,1.9100000000000001,11.95,47.96,Italy,['Italy'],right,0,0,True,6.71,5.85,58.33,0.73,33.33,0.0,0.0,0.0,3.29,4.55,0.98,1,0.12,0,0.0,2.93,0.0,0,0.0,0.06,0,0.0,5,0.61,40.0,0.0,0.37,2.93,58.33,0.12,0.0,2.68,59.09,0.49,1.46,66.67,3.41,39.29,0.85,1.22,0.24,13.29,0.85,0.49,21.34,66.86,8.66,52.11,3.17,100.0,14.02,74.78,4.51,48.65,24.62,42.94,0.23,1.22,0.0,0.0,0.12,0.0,0.98,3.7800000000000002,35.48,3.54,55.17,0.61,20.0,0.49,1.71,6.83,64.29,70.69,7.07,0,,0,,0,0.0,0.0,0.0,,,0.61,,0.73,0.0,0.0,0.0,0.0,0,0.0
A. Carbone,Alessio Carbone,-635239,Atletico Ascoli,Atletico Ascoli,https://cdn5.wyscout.com/photos/team/public/g-16616_120x120.png,Serie D - Girone F,"RWB, RCB3",RWB,74,RCB3,10,,0,18.0,2007-07-09,0,,10,738,0,0.27,0,0.17,13.9,45.61,Italy,['Italy'],,0,0,False,6.34,6.46,56.6,2.07,29.41,0.12,0.19,0.12,2.56,3.91,0.61,0,0.0,0,0.0,1.5899999999999999,0.0,0,0.0,0.03,0,0.0,1,0.12,0.0,0.0,0.0,2.44,20.0,0.0,0.0,2.44,20.0,0.24,2.07,52.94,4.51,37.84,0.73,0.98,0.0,10.61,0.85,0.49,16.59,75.74,4.63,68.42,5.24,95.35,12.44,87.25,1.83,73.33,21.05,28.3,0.02,0.37,0.0,0.0,0.0,0.0,0.0,1.46,50.0,1.5899999999999999,38.46,0.0,0.0,0.12,0.61,2.44,75.0,68.57,4.27,0,,0,,0,0.0,0.0,0.0,,,0.85,,2.07,0.0,0.0,0.0,0.0,0,0.0
M. Marrali,Massimo Marrali,-671778,Ostia Mare Lidocalcio,Ostia Mare Lidocalcio,https://cdn5.wyscout.com/photos/team/public/g22553_120x120.png,Serie D - Girone F,"RCMF3, RCMF, RDMF",RCMF3,33,RCMF,20,RDMF,12,19.0,2007-01-01,0,,18,732,0,0.11,1,0.03,19.92,51.85,Italy,['Italy'],,0,0,False,11.31,10.08,67.07,2.46,40.0,0.0,0.0,0.0,4.55,6.77,1.72,2,0.25,0,0.0,0.49,0.0,0,0.0,0.01,0,0.0,5,0.61,20.0,0.0,0.12,0.74,16.67,0.25,0.0,0.49,25.0,0.37,0.86,28.57,4.55,29.73,0.37,0.49,0.0,18.32,0.37,1.11,32.09,67.43,14.39,47.01,3.44,100.0,26.93,75.34,4.67,28.95,19.89,34.54,0.0,0.25,0.0,0.0,0.0,0.0,0.12,6.15,54.0,0.86,14.29,0.25,0.0,0.12,0.12,6.76,49.09,80.0,8.61,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.46,0.0,0.0,0.0,0.0,0,0.0
A. Calvosa,Alessandro Calvosa,-504419,Chieti,Chieti,https://cdn5.wyscout.com/photos/team/public/1472_120x120.png,Serie D - Girone F,"LWB, LB5",LWB,84,LB5,13,,0,19.0,2006-11-03,0,2027-06-30,9,731,0,0.27,0,1.24,18.22,43.24,Italy,['Italy'],unknown,170,0,True,7.63,5.29,53.49,2.22,50.0,0.25,0.35000000000000003,0.74,4.5600000000000005,6.49,1.48,2,0.25,0,0.0,3.32,0.0,0,0.0,0.03,0,0.0,11,1.35,36.36,0.0,0.0,2.95,37.5,2.83,34.78,0.12,100.0,0.62,3.45,50.0,8.86,40.28,0.86,0.86,0.25,16.25,1.35,1.48,25.61,63.94,11.94,55.67,4.06,87.88,18.71,74.34,4.43,33.33,22.29,45.47,0.15,0.86,0.12,0.0,0.0,0.0,0.25,4.5600000000000005,59.46,2.59,47.62,0.12,0.0,0.37,1.11,6.65,61.11,65.31,6.03,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.22,1.48,0.37,33.33,0.25,0,0.0
M. Panzera,Mattia Panzera,-628822,Real Giulianova,Real Giulianova,https://cdn5.wyscout.com/photos/team/public/397_120x120.png,Serie D - Girone F,RWB,RWB,87,,0,,0,19.0,2006-11-22,0,,12,730,0,0.1,0,0.0,14.42,37.61,Italy,['Italy'],unknown,0,0,False,6.66,5.42,47.73,2.71,18.18,0.37,0.64,0.0,3.7,6.43,1.11,3,0.37,0,0.0,1.11,0.0,0,0.0,0.01,0,0.0,2,0.25,0.0,0.0,0.0,2.71,9.09,0.12,0.0,2.59,9.52,0.62,1.6,53.85,4.5600000000000005,37.84,0.99,0.62,0.12,13.19,1.23,0.74,21.08,59.06,7.52,52.46,3.33,88.89,16.03,71.54,2.47,35.0,18.8,26.12,0.0,0.0,0.0,0.12,0.12,0.0,0.0,3.21,46.15,1.85,13.33,0.0,0.0,0.37,0.12,4.5600000000000005,51.35,55.56,5.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.71,0.0,0.0,0.0,0.0,0,0.0
E. Tesauro,Erminio Emanuele Tesauro,-295390,Ostia Mare Lidocalcio,Ostia Mare Lidocalcio,https://cdn5.wyscout.com/photos/team/public/g22553_120x120.png,Serie D - Girone F,"RB, LB",RB,89,LB,10,,0,18.0,2007-07-21,0,2026-06-30,13,729,0,0.01,0,0.09,13.58,50.0,Italy,['Italy'],unknown,0,0,True,7.78,7.28,52.54,1.48,33.33,0.0,0.0,0.12,3.95,5.58,0.99,1,0.12,0,0.0,0.74,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.49,25.0,0.12,0.0,0.37,33.33,0.0,0.86,71.43,2.96,45.83,0.25,0.49,0.12,15.56,0.25,0.74,22.72,82.61,8.89,72.22,4.69,94.74,20.49,86.75,1.85,46.67,17.58,25.72,0.01,0.12,0.12,0.0,0.12,0.0,0.12,1.73,64.29,0.49,50.0,0.12,0.0,0.25,0.12,3.95,71.88,86.05,5.31,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.48,0.0,0.0,0.0,0.0,0,0.0
G. Cum,Gianluca Cum,-145030,San Marino Calcio,San Marino Calcio,https://cdn5.wyscout.com/photos/team/public/g-24528_120x120.png,Serie D - Girone F,"LWF, LW, LCMF3",LWF,17,LW,16,LCMF3,12,23.0,2002-04-24,0,2026-06-30,13,729,0,0.35000000000000003,0,1.45,17.78,42.36,Italy,['Italy'],right,175,71,False,4.2,4.32,54.29,2.1,29.41,0.0,0.0,0.12,1.85,2.83,0.74,2,0.25,0,0.0,4.57,0.0,0,0.0,0.04,0,0.0,7,0.86,14.29,0.0,0.0,3.33,40.74,3.09,36.0,0.25,100.0,0.74,4.8100000000000005,64.1,10.25,37.35,1.73,2.96,0.25,14.81,1.11,0.99,21.36,72.83,3.83,61.29,5.06,85.37,16.91,82.48,1.11,22.22,17.56,16.54,0.18,1.11,0.0,0.0,0.0,0.0,0.62,1.48,75.0,3.21,53.85,0.25,50.0,0.99,1.3599999999999999,3.09,68.0,77.05,7.53,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.1,0.0,0.0,0.0,0.25,0,0.0
P. Colarelli,Pierpaolo Colarelli,-140329,Termoli Calcio,Termoli Calcio,https://cdn5.wyscout.com/photos/team/public/g22552_120x120.png,Serie D - Girone F,"DMF, LWB, LCMF3",DMF,27,LWB,19,LCMF3,19,21.0,2004-07-18,75000,2026-06-30,13,727,0,0.39,0,0.92,13.0,51.43,Italy,['Italy'],,0,0,False,7.43,5.57,73.33,1.49,66.67,0.12,0.17,0.25,3.22,4.31,0.37,1,0.12,1,0.12,1.11,0.0,0,0.0,0.05,0,0.0,9,1.11,0.0,0.0,0.0,2.23,33.33,1.8599999999999999,26.67,0.37,66.67,0.5,1.8599999999999999,20.0,3.47,25.0,0.37,0.5,0.25,19.81,0.37,0.37,33.55,72.32,12.63,52.94,4.7,94.74,26.12,81.52,5.32,41.86,20.16,31.43,0.11,1.49,0.0,0.12,0.0,0.0,0.12,5.32,44.19,2.6,38.1,0.37,33.33,0.37,0.87,6.07,73.47,84.71,10.52,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.49,1.73,0.12,0.0,1.8599999999999999,0,0.0
R. Selasi,Ransford Selasi,318810,Chieti,Chieti,https://cdn5.wyscout.com/photos/team/public/1472_120x120.png,Serie D - Girone F,"RCMF, LCMF",RCMF,62,LCMF,18,,0,29.0,1996-08-19,200000,2026-06-30,10,726,0,0.01,0,0.07,9.79,65.82,Ghana,['Ghana'],right,178,70,False,6.82,4.59,89.19,1.98,50.0,0.0,0.0,0.5,2.73,3.75,0.12,1,0.12,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,1.74,21.43,0.0,0.0,0.0,21.57,0.12,0.0,34.21,85.87,9.3,66.67,7.44,93.33,31.86,89.11,2.36,42.11,16.27,26.28,0.01,0.12,0.0,0.0,0.0,0.0,0.0,3.1,72.0,0.0,0.0,0.0,0.0,0.12,0.0,4.34,54.29,96.15,12.89,0,,0,,0,0.0,0.0,0.0,,,1.24,,1.98,0.0,0.0,0.0,0.0,0,0.0
Fed. Valentini,Federico Valentini,-160386,Sammaurese,Sammaurese,https://cdn5.wyscout.com/photos/team/public/g34861_120x120.png,Serie D - Girone F,"RCB, CB, LCB3",RCB,37,CB,35,LCB3,14,20.0,2005-04-04,0,2026-06-30,8,723,1,0.6900000000000001,0,0.16,12.45,66.0,Italy,['Italy'],right,0,0,True,9.83,6.47,65.38,2.74,81.82,0.0,0.0,0.25,5.6,8.04,1.74,4,0.5,0,0.0,0.25,0.12,1,0.12,0.09,0,0.0,4,0.5,25.0,25.0,0.0,0.37,0.0,0.12,0.0,0.25,0.0,0.0,0.12,100.0,0.62,60.0,1.12,0.75,0.12,15.93,0.37,0.5,33.36,72.39,16.56,58.65,1.99,93.75,26.76,81.86,6.35,35.29,22.35,37.46,0.02,0.25,0.0,0.0,0.0,0.0,0.25,5.6,55.56,1.24,30.0,0.5,0.0,0.25,0.0,9.09,49.32,88.66,12.07,0,,0,,0,0.0,0.0,0.0,,,1.49,,2.74,0.0,0.0,0.0,0.0,0,0.0
M. Paoltroni,Matteo Paoltroni,-211057,Recanatese,Recanatese,https://cdn5.wyscout.com/photos/team/public/1460_120x120.png,Serie D - Girone F,"LCMF, RCMF, LDMF",LCMF,53,RCMF,18,LDMF,17,19.0,2006-12-19,0,,15,720,0,0.03,0,0.01,14.75,57.63,Italy,['Italy'],,0,0,False,8.13,6.63,75.47,1.38,54.55,0.0,0.0,0.0,3.13,4.63,0.88,0,0.0,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,2,0.25,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.75,33.33,4.38,40.0,0.0,0.75,0.13,28.0,0.25,0.5,45.38,82.37,14.75,66.95,8.38,92.54,40.88,87.16,4.38,40.0,19.6,30.33,0.0,0.13,0.0,0.0,0.25,0.0,0.0,7.63,60.66,1.25,30.0,0.38,0.0,0.25,0.0,7.0,67.86,90.51,17.13,0,,0,,0,0.0,0.0,0.0,,,1.62,,1.38,0.0,0.0,0.0,0.0,0,0.0
D. Binaco,Damiano Binaco,-18693,Unipomezia,Unipomezia,https://cdn5.wyscout.com/photos/team/public/g-5938_120x120.png,Serie D - Girone F,"DMF, LDMF, LCMF",DMF,57,LDMF,18,LCMF,14,36.0,1989-05-15,0,2026-06-30,13,711,0,0.63,1,1.74,10.89,51.16,Italy,['Italy'],,0,0,False,8.1,5.44,58.14,1.3900000000000001,72.73,0.0,0.0,0.25,4.94,7.13,1.3900000000000001,2,0.25,0,0.0,0.76,0.0,0,0.0,0.08,0,0.0,14,1.77,7.14,0.0,0.13,1.1400000000000001,33.33,0.38,33.33,0.51,25.0,0.25,0.51,50.0,2.03,43.75,0.0,0.38,0.0,48.1,0.0,0.51,65.44,88.01,24.18,75.92,7.59,98.33,56.33,94.61,7.97,49.21,19.57,42.15,0.22,1.65,0.0,0.0,0.0,0.0,0.51,11.9,69.15,2.91,34.78,2.15,41.18,0.76,0.51,11.27,80.9,94.44,25.06,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.3900000000000001,2.41,0.89,14.29,2.5300000000000002,0,0.0
N. Belloni,Nicolas Alexis Anthony Belloni,-109535,Ischia,Atletico Ascoli,https://cdn5.wyscout.com/photos/team/public/1496_120x120.png,Serie D - Girone G,"CF, LWF",CF,77,LWF,13,,0,25.0,2001-02-07,200000,2026-06-30,19,702,2,2.2,2,0.5,26.28,38.05,Argentina,"['Argentina', 'Italy']",right,187,83,False,4.1,4.62,63.89,8.33,36.92,0.13,0.22,0.0,1.03,1.74,2.18,2,0.26,0,0.0,1.28,0.26,2,0.26,0.28,0,0.0,15,1.92,33.33,13.333,0.26,0.64,0.0,0.0,0.0,0.64,0.0,0.0,1.4100000000000001,45.45,9.36,24.66,3.33,1.15,0.0,9.62,2.18,1.03,15.13,75.42,4.1,62.5,2.95,86.96,14.36,79.46,0.13,0.0,15.04,1.7000000000000002,0.06,0.9,0.13,0.0,0.0,0.0,0.38,2.05,87.5,1.28,50.0,0.0,0.0,1.15,0.0,1.54,83.33,80.56,4.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.33,0.0,0.0,0.0,0.0,0,0.0
A. Zaccariello,Antonio Zaccariello,514379,Lavagnese,Sammaurese,https://cdn5.wyscout.com/photos/team/public/1371_120x120.png,Serie D - Girone A,"DMF, RCMF",DMF,51,RCMF,34,,0,26.0,1999-03-28,50000,2026-06-30,8,699,0,0.49,0,0.39,14.81,53.91,Italy,['Italy'],right,0,0,False,7.21,4.76,72.97,2.58,55.0,0.52,0.71,0.39,3.22,4.46,1.03,4,0.52,0,0.0,1.55,0.0,0,0.0,0.06,0,0.0,9,1.16,22.22,0.0,0.0,0.64,60.0,0.0,0.0,0.64,60.0,0.13,1.42,63.64,4.89,39.47,0.39,0.52,0.0,29.48,0.39,1.03,47.0,78.36,17.12,61.65,6.82,98.11,37.73,83.62,8.63,56.72,21.9,41.03,0.05,0.9,0.0,0.0,0.0,0.0,0.0,11.72,65.93,2.7,33.33,0.26,0.0,0.52,0.39,9.14,70.42,84.72,18.54,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.58,1.16,0.0,0.0,1.16,0,0.0
F. Ramires,Francesco  Ramires,-462143,Sammaurese,Sammaurese,https://cdn5.wyscout.com/photos/team/public/g34861_120x120.png,Serie D - Girone F,"LCB, LB, LCB3",LCB,32,LB,18,LCB3,17,22.0,2004-01-05,0,,10,686,0,0.35000000000000003,0,0.38,10.5,65.0,Italy,['Italy'],left,0,0,False,8.53,7.35,75.0,1.31,30.0,0.52,0.6900000000000001,0.26,2.49,3.26,0.79,0,0.0,0,0.0,0.79,0.0,0,0.0,0.05,0,0.0,4,0.52,0.0,0.0,0.0,0.79,50.0,0.52,75.0,0.26,0.0,0.13,0.39,100.0,1.31,50.0,0.26,0.79,0.13,19.02,0.66,0.13,29.52,84.89,12.59,79.17,3.67,92.86,24.93,89.47,3.8,62.07,19.35,34.94,0.05,0.26,0.0,0.0,0.0,0.0,0.0,2.36,72.22,0.92,57.14,0.0,0.0,0.0,0.39,5.64,72.09,89.86,9.05,0,,0,,0,0.0,0.0,0.0,,,1.31,,1.31,0.0,0.0,0.0,0.0,0,0.0
S. Neglia,Samuele Neglia,196977,Real Giulianova,Real Giulianova,https://cdn5.wyscout.com/photos/team/public/397_120x120.png,Serie D - Girone F,"LAMF, LW",LAMF,64,LW,17,,0,34.0,1991-08-11,125000,2026-06-30,13,686,2,1.62,1,0.62,16.01,44.26,Italy,['Italy'],right,164,62,False,4.99,4.59,54.29,0.66,20.0,0.0,0.0,0.0,2.49,4.52,0.52,1,0.13,0,0.0,2.89,0.26,1,0.13,0.21,0,0.0,17,2.23,35.29,11.765,0.13,2.1,31.25,1.71,30.77,0.39,33.33,0.66,3.15,45.83,9.05,40.58,3.02,1.71,0.26,20.86,1.18,2.49,29.13,85.14,6.43,77.55,9.05,92.75,25.71,90.31,1.44,63.64,14.69,11.42,0.08,0.79,0.13,0.0,0.13,0.0,0.26,1.97,73.33,2.1,56.25,0.26,50.0,0.92,0.66,3.54,88.89,80.0,7.22,0,,0,,0,0.0,0.0,0.0,,,0.13,,0.66,0.66,0.13,0.0,1.05,1,100.0
F. Margiotta,Francesco Margiotta,251671,Chieti,Chieti,https://cdn5.wyscout.com/photos/team/public/1472_120x120.png,Serie D - Girone F,"AMF, CF",AMF,51,CF,44,,0,32.0,1993-07-15,200000,2026-06-30,10,684,2,1.81,1,1.04,20.0,48.03,Italy,['Italy'],right,177,70,False,5.92,5.66,62.79,1.97,33.33,0.0,0.0,0.26,2.37,3.7,1.71,2,0.26,1,0.13,2.24,0.26,2,0.26,0.24,1,0.13,17,2.24,35.29,11.765,0.13,1.45,27.27,1.18,33.33,0.13,0.0,0.0,1.97,53.33,9.87,44.0,2.63,0.79,0.0,14.47,1.71,2.63,22.76,71.68,6.58,60.0,4.34,96.97,18.03,81.02,3.29,40.0,19.16,26.45,0.14,1.05,0.13,0.0,0.26,0.0,0.26,3.8200000000000003,58.62,2.63,40.0,0.39,33.33,0.53,0.39,4.61,68.57,72.73,7.24,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.97,2.11,0.53,25.0,1.97,0,0.0
L. Ciutti,Lorenzo Ciutti,-546163,San Nicolò Notaresco,San Nicolò Notaresco,https://cdn5.wyscout.com/photos/team/public/3885_120x120.png,Serie D - Girone F,"LWB, LB, LB5",LWB,69,LB,14,LB5,12,19.0,2006-07-02,0,2026-06-30,11,681,0,0.16,1,0.33,15.46,47.01,Italy,['Italy'],,0,0,False,7.0,5.68,67.44,1.85,35.71,0.13,0.18,0.13,3.04,4.13,0.26,2,0.26,0,0.0,1.85,0.0,0,0.0,0.02,0,0.0,4,0.53,25.0,0.0,0.13,2.64,20.0,2.64,20.0,0.0,0.0,0.26,2.11,56.25,5.42,36.59,0.93,1.72,0.13,14.41,1.19,0.13,23.66,66.48,8.59,58.46,4.23,96.88,19.16,75.86,1.98,40.0,18.45,33.88,0.04,0.66,0.0,0.0,0.0,0.0,0.4,4.1,67.74,1.85,21.43,0.4,33.33,0.13,0.4,5.02,68.42,65.0,5.29,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.85,0.0,0.0,0.0,0.0,0,0.0
C. Giometti,Cristiano Giometti,-169881, Fossombrone, Fossombrone,https://cdn5.wyscout.com/photos/team/public/g14122_120x120.png,Serie D - Girone F,CF,CF,81,,0,,0,19.0,2006-12-15,0,,13,669,3,1.88,0,0.16,19.37,38.19,Italy,['Italy'],right,0,0,False,3.36,2.96,59.09,4.04,16.67,0.13,0.22,0.13,1.48,2.39,2.02,1,0.13,0,0.0,2.42,0.4,3,0.4,0.25,1,0.13,17,2.29,41.18,17.647,0.0,0.81,0.0,0.4,0.0,0.4,0.0,0.27,2.42,61.11,9.01,38.81,3.09,0.54,0.27,11.43,3.09,2.83,12.78,60.0,2.42,38.89,3.5,80.77,11.43,65.88,0.54,25.0,13.77,4.65,0.02,0.4,0.13,0.0,0.0,0.0,0.27,0.9400000000000001,28.57,0.81,0.0,0.0,0.0,0.13,0.0,1.35,30.0,57.58,4.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.04,0.0,0.0,0.0,0.13,0,0.0
T. Menna,Thiago  Menna,-371698,Real Giulianova,Real Giulianova,https://cdn5.wyscout.com/photos/team/public/397_120x120.png,Serie D - Girone F,"RCB3, LCB3",RCB3,65,LCB3,33,,0,21.0,2004-04-14,0,2027-06-30,7,667,1,0.64,0,0.06,12.14,61.11,Italy,['Italy'],unknown,184,0,False,7.5600000000000005,4.59,64.71,4.45,60.61,0.4,0.68,0.13,4.18,7.05,0.54,2,0.27,0,0.0,0.67,0.13,1,0.13,0.09,0,0.0,1,0.13,100.0,100.0,0.0,0.27,50.0,0.13,0.0,0.13,100.0,0.13,0.81,50.0,2.29,47.06,0.13,1.08,0.0,26.18,0.27,0.27,40.75,79.47,18.49,70.8,3.64,88.89,33.46,88.31,7.02,38.46,20.84,37.05,0.01,0.27,0.0,0.0,0.13,0.0,0.0,6.48,54.17,1.21,33.33,0.81,16.67,0.27,0.13,6.75,68.0,85.45,14.84,0,,0,,0,0.0,0.0,0.0,,,1.48,,4.45,0.0,0.0,0.0,0.0,0,0.0
P. Vecchione,Pierfrancesco  Vecchione,-73067,L'Aquila,L'Aquila,https://cdn5.wyscout.com/photos/team/public/2159_120x120.png,Serie D - Girone F,"DMF, RCMF",DMF,52,RCMF,32,,0,26.0,1999-11-15,50000,2026-06-30,11,665,0,0.12,0,0.17,13.13,64.95,Italy,['Italy'],right,183,0,False,8.12,6.63,77.55,0.9500000000000001,71.43,0.0,0.0,0.14,2.98,4.93,1.35,1,0.14,0,0.0,0.9500000000000001,0.0,0,0.0,0.02,0,0.0,5,0.68,20.0,0.0,0.0,1.49,18.18,0.68,0.0,0.81,33.33,0.0,0.68,80.0,3.38,44.0,0.14,0.68,0.14,34.51,0.27,0.27,50.75,84.53,18.95,72.86,5.95,93.18,42.5,91.08,6.9,56.86,21.32,35.48,0.02,0.54,0.0,0.0,0.0,0.0,0.27,10.29,68.42,3.65,40.74,1.49,36.36,1.35,0.27,10.69,82.28,90.85,20.71,0,,0,,0,0.0,0.0,0.0,,,0.68,,0.9500000000000001,0.0,0.0,0.0,0.0,0,0.0
