Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. jun Suk,Hyun jun Suk,-682148,Namyangju,Namyangju,https://cdn5.wyscout.com/photos/team/public/g-21110_120x120.png,K4 League,CF,CF,100,,0,,0,34.0,1991-06-29,0,,10,622,3,4.45,1,0.53,27.35,47.62,Korea Republic,['Korea Republic'],unknown,190,0,False,2.46,2.6,50.0,10.85,54.67,0.0,0.0,0.0,1.16,1.4,2.03,0,0.0,0,0.0,4.49,0.43,3,0.43,0.64,0,0.0,31,4.49,41.94,9.677,0.14,1.45,30.0,0.72,20.0,0.58,25.0,0.43,3.04,71.43,9.41,43.08,7.23,2.32,0.43,11.14,2.89,1.88,18.09,68.0,5.79,55.0,4.2,93.1,15.92,71.82,0.72,60.0,16.62,17.79,0.08,0.43,0.0,0.0,0.0,0.0,0.43,3.47,66.67,0.58,75.0,0.0,0.0,1.5899999999999999,0.58,2.46,82.35,83.33,3.47,0,,0,,0,0.0,0.0,0.0,,,0.29,,10.85,0.43,0.43,33.33,0.0,0,0
Sung-jin Kim,Sung-jin Kim,-325074,Sejong SA,Sejong SA,https://cdn5.wyscout.com/photos/team/public/g-23381_120x120.png,K4 League,"LCB, LCB3",LCB,66,LCB3,33,,0,25.0,2000-02-01,0,,7,621,1,0.89,0,0.02,12.46,58.14,Korea Republic,['Korea Republic'],unknown,185,0,False,6.38,5.94,70.73,2.9,60.0,0.0,0.0,0.0,2.17,2.81,1.16,1,0.14,0,0.0,0.72,0.14,1,0.14,0.13,1,0.14,4,0.58,75.0,25.0,0.0,0.29,50.0,0.29,50.0,0.0,0.0,0.0,0.14,100.0,1.45,20.0,0.72,1.16,0.0,32.9,0.0,0.29,44.93,89.35,16.81,76.72,2.75,89.47,41.3,93.68,3.48,37.5,20.38,38.0,0.0,0.14,0.0,0.0,0.14,0.0,0.14,4.64,71.88,0.87,33.33,0.87,50.0,0.14,0.14,5.22,61.11,98.59,20.58,0,,0,,0,0.0,0.0,0.0,,,1.74,,2.9,0.0,0.0,0.0,0.0,0,0
J. Go,Jun-young  Go,-569062,Seoul Jungnang,Seoul Jungnang,https://cdn5.wyscout.com/photos/team/public/g21228_120x120.png,K4 League,"LW, RW, CF",LW,30,RW,28,CF,26,24.0,2000-10-27,0,,11,619,2,2.36,1,0.04,18.9,42.31,Korea Republic,['Korea Republic'],unknown,175,0,False,5.67,4.36,66.67,1.8900000000000001,23.08,0.0,0.0,0.0,2.76,3.15,1.16,1,0.15,0,0.0,3.49,0.29,0,0.0,0.34,0,0.0,14,2.04,42.86,14.286,0.15,1.8900000000000001,30.77,0.87,33.33,0.73,20.0,0.0,3.7800000000000002,50.0,10.47,40.28,1.8900000000000001,2.76,0.44,13.81,1.45,1.45,18.61,69.53,5.09,62.86,4.07,85.71,15.41,74.53,1.45,60.0,17.82,25.02,0.01,0.29,0.0,0.0,0.15,100.0,0.29,1.74,75.0,1.6,45.45,0.15,100.0,0.0,0.58,2.62,88.89,57.69,3.7800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.8900000000000001,0.0,0.0,0.0,0.0,2,100
Yun Jeong-min,Jeong-min Yun,-415523,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,"CF, RCB3, RCB",CF,33,RCB3,31,RCB,19,24.0,2001-10-29,0,,13,616,0,0.72,0,0.01,20.75,51.41,Korea Republic,['Korea Republic'],unknown,188,0,False,8.18,6.72,63.04,7.31,52.0,0.58,0.74,0.58,3.36,4.26,2.63,2,0.29,0,0.0,0.44,0.0,0,0.0,0.1,0,0.0,5,0.73,20.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.73,40.0,3.65,32.0,1.46,2.19,0.0,39.01,0.88,1.75,52.31,88.55,18.56,80.31,4.38,90.0,47.48,92.31,4.82,51.52,19.95,29.81,0.0,0.15,0.15,0.0,0.15,0.0,0.15,7.89,68.52,0.44,33.33,0.0,0.0,0.15,0.0,7.74,79.25,92.9,22.65,0,,0,,0,0.0,0.0,0.0,,,1.02,,7.31,0.0,0.0,0.0,0.0,0,0
J. suk Lee,Jun suk  Lee,-682129,Namyangju,Namyangju,https://cdn5.wyscout.com/photos/team/public/g-21110_120x120.png,K4 League,LCB3,LCB3,93,,0,,0,23.0,2002-03-09,0,,9,615,0,0.0,0,0.04,8.93,62.3,Korea Republic,['Korea Republic'],unknown,183,0,False,7.46,4.68,78.13,1.76,41.67,0.15,0.15,0.88,3.66,3.75,0.29,0,0.0,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.29,50.0,0.29,50.0,0.0,0.0,0.0,0.15,0.0,1.02,57.14,0.29,0.0,0.0,25.02,0.15,0.73,33.95,84.48,17.41,73.95,3.22,100.0,26.63,94.51,7.02,47.92,21.37,35.3,0.01,0.15,0.0,0.0,0.0,0.0,0.0,8.34,64.91,0.73,20.0,0.15,0.0,0.44,0.15,8.93,80.33,94.87,11.41,0,,0,,0,0.0,0.0,0.0,,,1.02,,1.76,0.44,0.0,0.0,0.0,0,0
Lee Je-Seung,Je-Seung Lee,335325,Namyangju,Namyangju,https://cdn5.wyscout.com/photos/team/public/g-21110_120x120.png,K4 League,RB5,RB5,100,,0,,0,34.0,1991-11-29,0,,8,613,0,0.21,2,1.9,13.36,52.75,Korea Republic,['Korea Republic'],right,175,67,False,8.08,7.34,64.0,1.17,37.5,0.44,0.47000000000000003,0.0,2.94,3.16,1.47,2,0.29,0,0.0,2.06,0.0,0,0.0,0.03,0,0.0,5,0.73,0.0,0.0,0.29,4.99,29.41,0.44,0.0,4.55,32.26,0.59,0.73,80.0,3.08,33.33,0.73,0.73,0.0,33.62,2.64,0.59,43.61,80.81,13.51,80.43,6.17,95.24,33.77,90.0,5.14,65.71,21.66,39.37,0.28,2.2,0.0,0.0,0.0,0.0,1.47,6.75,78.26,4.85,45.45,0.15,0.0,0.88,1.76,11.89,83.95,76.0,18.35,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.17,0.73,0.0,0.0,3.8200000000000003,0,0
G. ju Sue,Gyeong ju Sue,-682348,Dangjin Citizen,Dangjin Citizen,https://cdn5.wyscout.com/photos/team/public/g-13846_120x120.png,K4 League,"LB5, LW",LB5,66,LW,10,,0,28.0,1997-08-11,0,,8,612,3,1.99,3,1.3900000000000001,15.59,32.08,Korea Republic,['Korea Republic'],unknown,174,0,False,6.03,5.44,35.14,0.59,25.0,0.0,0.0,0.15,4.12,5.71,1.18,0,0.0,0,0.0,4.5600000000000005,0.44,3,0.44,0.29,1,0.15,12,1.76,58.33,25.0,0.44,4.85,39.39,4.85,39.39,0.0,0.0,0.74,4.26,37.93,8.53,29.31,2.65,3.68,0.59,37.79,4.26,0.88,46.47,77.85,13.09,65.17,9.56,98.46,38.09,86.87,3.8200000000000003,34.62,18.32,41.32,0.2,1.18,0.15,0.29,0.0,0.0,0.74,5.44,70.27,5.29,58.33,0.74,0.0,1.47,1.62,8.97,70.49,78.79,14.56,0,,0,,0,0.0,0.0,0.0,,,0.29,,0.59,0.15,0.0,0.0,0.59,0,0
Hee-jun Sin,Hee-jun  Sin,-248053,Pyeongtaek Citizen,Pyeongtaek Citizen,https://cdn5.wyscout.com/photos/team/public/g38520_120x120.png,K4 League,"RCMF, LCMF, CB",RCMF,28,LCMF,23,CB,18,23.0,2002-01-26,0,,9,612,1,0.07,0,0.4,19.85,60.0,Korea Republic,['Korea Republic'],unknown,181,0,False,11.47,8.53,68.97,1.9100000000000001,61.54,1.03,1.46,0.44,4.5600000000000005,6.46,1.62,5,0.74,1,0.15,1.18,0.15,1,0.15,0.01,0,0.0,1,0.15,100.0,100.0,0.0,0.29,0.0,0.15,0.0,0.15,0.0,0.15,1.32,77.78,7.65,53.85,0.29,1.03,0.0,28.09,0.15,1.47,45.44,86.41,13.82,76.6,5.29,94.44,41.03,90.68,4.12,50.0,19.03,39.04,0.06,0.44,0.0,0.0,0.0,0.0,0.0,5.44,59.46,1.62,45.45,0.74,20.0,0.59,0.0,7.5,66.67,90.65,20.44,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0
S. joon Lee,Seung joon Lee,-682200,Sejong SA,Sejong SA,https://cdn5.wyscout.com/photos/team/public/g-23381_120x120.png,K4 League,"RCMF, LCMF",RCMF,51,LCMF,26,,0,22.0,2003-03-09,0,,14,609,1,0.56,0,0.09,17.88,43.8,Korea Republic,['Korea Republic'],unknown,184,0,False,7.09,6.21,45.24,2.66,50.0,0.59,0.76,0.30000000000000004,3.69,4.75,2.07,3,0.44,0,0.0,1.48,0.15,1,0.15,0.08,0,0.0,5,0.74,60.0,20.0,0.0,0.59,25.0,0.44,33.33,0.15,0.0,0.15,1.48,60.0,5.32,38.89,1.03,0.30000000000000004,0.0,15.22,0.44,1.77,25.42,73.84,9.16,69.35,3.55,83.33,22.32,78.15,2.51,47.06,14.33,19.53,0.01,0.30000000000000004,0.0,0.0,0.15,0.0,0.15,3.1,71.43,0.89,50.0,0.15,0.0,0.30000000000000004,0.15,4.29,51.72,82.0,7.39,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.66,0.0,0.0,0.0,0.0,0,0
J. hyun Kim,Jae hyun Kim,-682277,Pyeongchang United,Pyeongchang United,https://cdn5.wyscout.com/photos/team/public/g-13845_120x120.png,K4 League,"LCB, CB, RCB",LCB,51,CB,35,RCB,11,22.0,2003-10-21,0,,10,609,0,0.2,0,0.0,17.73,66.67,Korea Republic,['Korea Republic'],unknown,184,0,False,11.08,7.09,83.33,5.02,61.76,0.15,0.22,1.18,5.02,7.61,0.89,1,0.15,0,0.0,0.30000000000000004,0.0,0,0.0,0.03,0,0.0,4,0.59,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,1.63,54.55,0.59,0.30000000000000004,0.0,40.05,0.15,0.89,57.49,89.46,20.25,83.21,5.62,100.0,54.09,91.8,3.4,52.17,17.7,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,68.18,0.44,33.33,0.30000000000000004,50.0,0.15,0.0,6.65,57.78,93.53,25.12,0,,0,,0,0.0,0.0,0.0,,,1.92,,5.02,0.0,0.0,0.0,0.0,0,0
M. Cho,Min-seong Cho,-637233,Pyeongchang United,Pyeongchang United,https://cdn5.wyscout.com/photos/team/public/g-13845_120x120.png,K4 League,CF,CF,100,,0,,0,23.0,2002-05-21,0,,13,605,1,2.1,1,0.72,18.89,38.58,Korea Republic,['Korea Republic'],,178,0,False,3.7199999999999998,4.61,51.61,3.42,30.43,0.0,0.0,0.0,1.34,1.8399999999999999,2.98,0,0.0,0,0.0,1.04,0.15,1,0.15,0.31,0,0.0,9,1.34,22.22,11.111,0.15,0.15,0.0,0.0,0.0,0.15,0.0,0.0,1.19,62.5,8.93,33.33,2.98,0.89,0.0,12.5,1.19,1.19,20.08,87.41,3.27,77.27,6.55,86.36,19.19,88.37,0.74,80.0,12.84,9.16,0.11,0.89,0.15,0.0,0.0,0.0,0.45,1.49,90.0,0.74,80.0,0.0,0.0,1.19,0.0,1.9300000000000002,76.92,94.29,5.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.42,0.0,0.0,0.0,0.0,0,0
You Ji-Un,Ji-un  You,-415668,Daegu II,Daegu II,https://cdn5.wyscout.com/photos/team/public/g-15307_120x120.png,K4 League,"RB5, RWB, RW",RB5,38,RWB,15,RW,11,21.0,2004-07-22,0,,10,597,4,1.74,0,0.25,19.75,51.15,Korea Republic,['Korea Republic'],right,172,0,False,8.59,7.24,62.5,2.11,21.43,0.45,0.6000000000000001,0.30000000000000004,3.62,4.83,1.3599999999999999,0,0.0,0,0.0,3.92,0.6000000000000001,4,0.6000000000000001,0.26,0,0.0,14,2.11,57.14,28.571,0.0,2.26,40.0,0.0,0.0,2.26,40.0,0.0,2.41,75.0,8.74,51.72,2.26,2.56,0.6000000000000001,20.8,1.96,3.17,25.93,68.6,10.1,55.22,4.37,93.1,20.05,77.44,3.92,38.46,23.26,34.65,0.04,0.30000000000000004,0.15,0.0,0.0,0.0,0.30000000000000004,4.52,50.0,3.32,45.45,0.30000000000000004,0.0,0.75,0.9,6.33,64.29,72.55,7.69,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.11,0.0,0.0,0.0,0.0,0,0
J. ho Bae,Jung ho Bae,-682201,Sejong SA,Sejong SA,https://cdn5.wyscout.com/photos/team/public/g-23381_120x120.png,K4 League,"RW, LW, RWF",RW,60,LW,27,RWF,12,22.0,2003-09-28,0,,9,593,0,0.41000000000000003,0,0.51,19.27,44.88,Korea Republic,['Korea Republic'],unknown,175,0,False,6.37,6.68,52.27,1.82,25.0,0.46,0.55,0.0,2.43,2.94,1.67,1,0.15,0,0.0,3.04,0.0,0,0.0,0.06,0,0.0,5,0.76,40.0,0.0,0.0,1.82,33.33,0.30000000000000004,100.0,1.52,20.0,0.15,3.19,66.67,8.65,40.35,1.97,1.37,0.0,11.38,1.37,0.91,16.85,76.58,3.34,72.73,4.7,93.55,14.42,83.16,0.61,50.0,18.52,16.85,0.08,0.76,0.0,0.0,0.0,0.0,0.61,1.52,90.0,1.82,41.67,0.15,0.0,0.76,0.46,2.12,71.43,79.31,4.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.82,0.0,0.0,0.0,0.0,0,0
Seung-jun Lee,Seung-jun Lee,-188019,Yeoncheon,Yeoncheon,https://cdn5.wyscout.com/photos/team/public/g-23374_120x120.png,K4 League,"RCMF, LCMF, DMF",RCMF,36,LCMF,29,DMF,13,25.0,2000-03-02,0,,7,587,1,1.05,1,1.07,17.63,53.04,Korea Republic,['Korea Republic'],,173,0,False,7.05,6.75,65.91,1.38,44.44,0.77,0.9400000000000001,0.0,1.8399999999999999,2.25,0.77,2,0.31,0,0.0,1.99,0.15,1,0.15,0.16,0,0.0,10,1.53,20.0,10.0,0.15,0.77,40.0,0.46,66.67,0.31,0.0,0.0,2.3,60.0,7.51,48.98,1.69,1.07,0.0,21.01,1.23,1.8399999999999999,31.43,79.02,10.43,70.59,6.9,93.33,29.13,82.11,1.53,40.0,16.11,30.36,0.16,0.92,0.0,0.0,0.0,0.0,0.31,4.91,65.63,1.38,44.44,0.46,0.0,0.92,0.31,5.52,55.56,77.36,8.13,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.38,1.38,0.0,0.0,1.53,0,0
T. won Park,Tae won  Park,-682389,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,"LW, LWF, RW",LW,45,LWF,22,RW,12,23.0,2002-10-23,0,,14,582,4,2.86,0,0.91,16.39,48.11,Korea Republic,['Korea Republic'],unknown,177,0,False,4.33,4.02,69.23,1.55,20.0,0.0,0.0,0.15,1.55,1.75,0.46,0,0.0,0,0.0,5.72,0.62,4,0.62,0.44,0,0.0,23,3.56,47.83,17.391,0.0,4.02,30.77,3.09,25.0,0.93,50.0,0.62,4.95,56.25,8.97,44.83,4.02,2.16,0.46,17.01,2.94,1.3900000000000001,20.57,61.65,3.87,52.0,5.72,83.78,14.85,75.0,1.8599999999999999,25.0,20.01,20.56,0.14,0.77,0.0,0.0,0.0,0.0,0.46,2.01,46.15,3.25,42.86,0.15,0.0,0.77,1.24,4.18,55.56,50.0,7.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.55,0.15,0.15,100.0,0.62,0,0
Se-Yun Choi,Se-Yun Choi,-178855,Dangjin Citizen,Dangjin Citizen,https://cdn5.wyscout.com/photos/team/public/g-13846_120x120.png,K4 League,"RW, CF, LB",RW,42,CF,16,LB,14,24.0,2001-01-11,0,,13,580,1,0.8200000000000001,2,0.53,24.67,49.06,Korea Republic,['Korea Republic'],,179,0,False,6.83,6.21,62.5,3.26,33.33,1.09,1.38,0.0,1.8599999999999999,2.37,2.02,0,0.0,0,0.0,4.97,0.16,1,0.16,0.13,0,0.0,12,1.8599999999999999,41.67,8.333,0.31,2.95,31.58,0.62,25.0,2.17,35.71,0.47000000000000003,4.97,62.5,12.57,49.38,2.79,1.8599999999999999,0.0,19.24,2.17,3.26,28.24,68.68,6.67,48.84,6.21,90.0,23.28,76.67,2.02,30.77,19.63,20.83,0.08,0.78,0.0,0.0,0.31,50.0,0.47000000000000003,4.19,40.74,3.26,42.86,0.47000000000000003,66.67,1.24,0.93,4.5,75.86,64.06,9.93,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.26,0.0,0.0,0.0,0.16,0,0
S. yun Choi,Se yun Choi,-682356,Dangjin Citizen,Dangjin Citizen,https://cdn5.wyscout.com/photos/team/public/g-13846_120x120.png,K4 League,"RW, CF, LB",RW,42,CF,16,LB,14,24.0,2001-01-11,0,,13,580,1,0.8200000000000001,2,0.53,24.67,49.06,Korea Republic,['Korea Republic'],unknown,179,0,False,6.83,6.21,62.5,3.26,33.33,1.09,1.38,0.0,1.8599999999999999,2.37,2.02,0,0.0,0,0.0,4.97,0.16,1,0.16,0.13,0,0.0,12,1.8599999999999999,41.67,8.333,0.31,2.95,31.58,0.62,25.0,2.17,35.71,0.47000000000000003,4.97,62.5,12.57,49.38,2.79,1.8599999999999999,0.0,19.24,2.17,3.26,28.24,68.68,6.67,48.84,6.21,90.0,23.28,76.67,2.02,30.77,19.63,20.83,0.08,0.78,0.0,0.0,0.31,50.0,0.47000000000000003,4.19,40.74,3.26,42.86,0.47000000000000003,66.67,1.24,0.93,4.5,75.86,64.06,9.93,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.26,0.0,0.0,0.0,0.16,0,0
B. wook Lee,Byung wook Lee,-682290,Pyeongchang United,Pyeongchang United,https://cdn5.wyscout.com/photos/team/public/g-13845_120x120.png,K4 League,"RCB, RCB3, LCB",RCB,40,RCB3,26,LCB,24,29.0,1996-11-14,0,,9,577,0,0.49,0,0.0,13.41,63.95,Korea Republic,['Korea Republic'],unknown,185,0,False,10.14,6.55,80.95,4.84,45.16,0.16,0.25,0.78,4.68,7.38,0.9400000000000001,1,0.16,0,0.0,0.47000000000000003,0.0,0,0.0,0.08,0,0.0,3,0.47000000000000003,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,1.09,57.14,0.62,0.31,0.0,54.75,0.62,0.47000000000000003,69.88,91.52,29.17,82.35,4.99,100.0,63.64,96.57,6.24,40.0,19.7,37.24,0.0,0.0,0.16,0.0,0.0,0.0,0.0,5.3,67.65,0.47000000000000003,33.33,0.16,100.0,0.16,0.0,11.07,63.38,98.4,29.17,0,,0,,0,0.0,0.0,0.0,,,3.12,,4.84,0.0,0.0,0.0,0.0,0,0
S. hun Na,Seung hun Na,-682350,Dangjin Citizen,Dangjin Citizen,https://cdn5.wyscout.com/photos/team/public/g-13846_120x120.png,K4 League,CF,CF,94,,0,,0,22.0,2003-03-23,0,,11,574,2,0.91,0,0.06,16.62,29.25,Korea Republic,['Korea Republic'],unknown,188,0,False,1.88,2.98,42.11,3.92,32.0,0.0,0.0,0.0,0.63,0.8,2.04,2,0.31,0,0.0,0.63,0.31,2,0.31,0.14,1,0.16,7,1.1,57.14,28.571,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.16,0.63,0.0,6.9,22.73,2.98,0.16,0.16,13.8,1.4100000000000001,1.25,20.23,82.95,2.98,63.16,7.37,93.62,19.6,84.0,0.47000000000000003,66.67,14.19,10.87,0.01,0.16,0.16,0.0,0.16,0.0,0.0,1.1,28.57,0.78,40.0,0.0,0.0,0.78,0.0,0.63,50.0,90.0,4.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.92,0.0,0.0,0.0,0.0,0,0
Jong-Mu Han,Jong-Mu Han,-322828,Daegu,Daegu II,https://cdn5.wyscout.com/photos/team/public/2665_120x120.png,K League 1,"LCMF, RCMF, RW",LCMF,53,RCMF,22,RW,10,22.0,2003-05-02,0,,8,572,1,0.31,0,0.65,12.27,42.31,Korea Republic,['Korea Republic'],right,179,70,False,4.25,4.09,53.85,0.79,40.0,0.0,0.0,0.31,2.05,2.5700000000000003,0.47000000000000003,0,0.0,0,0.0,1.1,0.16,1,0.16,0.05,0,0.0,1,0.16,100.0,100.0,0.0,0.63,25.0,0.31,0.0,0.31,50.0,0.0,1.57,50.0,6.77,34.88,1.42,2.2,0.31,32.26,0.47000000000000003,0.9400000000000001,42.17,88.43,11.49,76.71,8.65,100.0,39.49,90.84,2.05,61.54,17.02,41.23,0.1,1.26,0.16,0.0,0.0,0.0,0.79,3.3,76.19,1.57,60.0,0.16,0.0,1.26,0.16,4.25,74.07,93.81,15.26,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,0.79,0.16,0.0,0.0,0.16,0,0
June-Hyuk Ahn,June-Hyuk Ahn,-58543,Seoul Jungnang,Seoul Jungnang,https://cdn5.wyscout.com/photos/team/public/g21228_120x120.png,K4 League,"CF, LCMF",CF,50,LCMF,31,,0,26.0,1999-07-30,150000,,8,568,5,1.31,0,0.24,16.64,45.71,Korea Republic,['Korea Republic'],right,173,67,False,6.18,5.7,52.78,2.06,15.38,0.48,0.59,0.0,2.69,3.33,2.38,4,0.63,0,0.0,3.17,0.79,5,0.79,0.21,0,0.0,11,1.74,54.55,45.455,0.0,1.11,42.86,0.63,50.0,0.48,33.33,0.48,2.69,64.71,7.29,45.65,2.54,2.06,0.32,21.71,2.06,1.74,28.2,79.78,7.29,69.57,5.7,91.67,26.3,82.53,0.79,40.0,14.85,10.19,0.04,0.79,0.0,0.0,0.0,0.0,0.16,4.6,68.97,2.06,46.15,0.16,0.0,1.43,0.48,3.8,79.17,84.91,8.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.06,0.0,0.0,0.0,0.0,0,0
Yong-Ho Yoon,Yong-Ho Yoon,439656,Sejong SA,Sejong SA,https://cdn5.wyscout.com/photos/team/public/g-23381_120x120.png,K4 League,"LCMF, RCMF, LCMF3",LCMF,54,RCMF,28,LCMF3,14,29.0,1996-03-06,150000,,16,564,1,0.51,2,0.36,15.0,46.81,Korea Republic,['Korea Republic'],right,173,68,False,6.7,6.38,62.5,0.48,33.33,0.48,0.68,0.0,2.23,3.18,1.12,1,0.16,0,0.0,1.76,0.16,1,0.16,0.08,0,0.0,9,1.44,44.44,11.111,0.32,0.64,75.0,0.32,100.0,0.32,50.0,0.0,1.76,27.27,5.74,33.33,0.64,0.96,0.0,32.39,0.32,0.8,44.52,89.96,10.69,85.07,6.7,92.86,41.17,92.25,2.71,58.82,17.46,24.41,0.06,0.96,0.0,0.16,0.32,50.0,0.48,5.74,83.33,1.28,87.5,0.96,50.0,0.64,0.48,5.27,84.85,94.0,15.96,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.48,0.64,0.16,100.0,2.39,0,0
G. hyeok Lee,Gwang hyeok Lee,-682383,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,"RW, RWF",RW,60,RWF,33,,0,30.0,1995-09-11,0,,8,561,2,1.9300000000000002,0,0.77,17.49,44.04,Korea Republic,['Korea Republic'],unknown,167,0,False,5.29,4.49,71.43,1.6,50.0,0.0,0.0,0.0,2.09,2.91,0.32,0,0.0,0,0.0,5.45,0.32,2,0.32,0.31,0,0.0,11,1.76,54.55,18.182,0.0,5.29,42.42,0.0,0.0,5.13,40.63,0.8,4.65,48.28,9.79,34.43,5.94,1.76,0.0,36.74,3.05,1.12,46.2,81.6,7.7,72.92,14.76,95.65,38.18,89.08,2.89,55.56,17.03,30.58,0.12,1.12,0.32,0.16,0.0,0.0,0.48,2.73,64.71,5.29,51.52,0.64,0.0,1.28,1.9300000000000002,5.61,77.14,74.12,13.64,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.6,0.0,0.0,0.0,0.16,0,0
M. seung Kang,Min seung Kang,-682146,Namyangju,Namyangju,https://cdn5.wyscout.com/photos/team/public/g-21110_120x120.png,K4 League,LW,LW,79,,0,,0,21.0,2004-11-18,0,,13,558,2,1.19,0,0.65,25.97,45.34,Korea Republic,['Korea Republic'],unknown,178,0,False,6.45,8.06,54.0,2.58,56.25,0.16,0.19,0.0,1.94,2.26,4.03,1,0.16,0,0.0,3.39,0.32,2,0.32,0.19,0,0.0,13,2.1,38.46,15.385,0.0,1.6099999999999999,30.0,1.29,37.5,0.32,0.0,0.0,3.87,54.17,12.26,40.79,2.9,1.6099999999999999,0.0,17.9,1.94,2.1,27.9,70.52,8.39,59.62,7.9,85.71,24.35,75.5,1.94,41.67,13.59,22.47,0.1,0.97,0.16,0.16,0.32,0.0,0.48,4.19,53.85,2.1,23.08,0.32,0.0,0.97,0.65,3.87,70.83,70.27,5.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.58,0.16,0.16,100.0,0.0,0,0
