Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Andrey Mora,Andrey Julián Mora Bravo,-660002,Iona Gaels,Iona Gaels,https://cdn5.wyscout.com/photos/team/public/g-2967_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"CF, LAMF",CF,84,LAMF,10,,0,20.0,2005-10-13,0,,10,592,3,2.23,1,0.53,28.43,43.85,Costa Rica,['Costa Rica'],,0,0,False,6.69,5.02,63.64,4.26,39.29,0.30000000000000004,0.27,0.15,3.19,2.86,2.13,3,0.46,1,0.15,3.34,0.46,3,0.46,0.34,1,0.15,19,2.89,36.84,15.789,0.15,1.37,33.33,0.61,50.0,0.76,20.0,0.0,2.89,57.89,14.75,37.11,4.1,0.46,0.0,15.05,2.13,2.58,24.63,74.69,5.93,53.85,8.21,94.44,21.89,79.86,1.37,33.33,16.25,22.77,0.08,0.46,0.15,0.0,0.30000000000000004,50.0,0.46,1.67,63.64,1.37,33.33,0.30000000000000004,50.0,0.61,0.46,1.82,83.33,72.73,5.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.26,0.0,0.0,0.0,0.0,0,0
B. Telle,Benjamin  Telle,-599872,Quinnipiac Bobcats,Quinnipiac Bobcats,https://cdn5.wyscout.com/photos/team/public/g-6750_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"RW, LW",RW,65,LW,25,,0,,,0,,9,586,1,1.04,1,0.77,13.21,50.0,,[],unknown,0,0,False,8.29,5.99,66.67,1.54,50.0,0.15,0.19,0.0,4.15,5.13,0.46,0,0.0,0,0.0,0.61,0.15,1,0.15,0.16,0,0.0,4,0.61,50.0,25.0,0.15,0.61,0.0,0.15,0.0,0.46,0.0,0.15,0.61,50.0,4.15,37.04,2.0,1.08,0.0,18.43,2.46,0.77,26.11,67.65,7.83,60.78,5.99,82.05,22.27,73.79,3.23,38.1,17.77,23.38,0.12,0.77,0.15,0.0,0.0,0.0,0.46,2.92,47.37,1.8399999999999999,58.33,0.15,0.0,1.08,0.0,7.37,60.42,64.71,7.83,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.54,0.0,0.0,0.0,0.0,0,0
K. Rangihaeata,Kaea Rangihaeata,-367018,Fairfield Stags,Fairfield Stags,https://cdn5.wyscout.com/photos/team/public/g-2996_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"AMF, CF, RWF",AMF,25,CF,21,RWF,10,21.0,2003-12-13,0,,12,574,1,1.09,2,2.22,19.44,41.13,New Zealand,['New Zealand'],unknown,183,0,False,6.43,5.64,72.22,3.61,30.43,0.0,0.0,0.0,2.35,2.02,1.1,0,0.0,0,0.0,3.45,0.16,1,0.16,0.17,1,0.16,11,1.72,36.36,9.091,0.31,2.98,31.58,0.9400000000000001,16.67,1.88,41.67,0.63,3.45,45.45,8.31,32.08,3.92,1.72,0.0,15.05,3.14,0.9400000000000001,19.13,69.67,5.17,69.7,2.8200000000000003,72.22,15.21,79.38,1.57,40.0,17.98,23.65,0.35000000000000003,1.57,0.0,0.0,0.31,100.0,1.25,2.04,53.85,2.35,26.67,0.47000000000000003,66.67,1.25,0.31,4.23,81.48,65.85,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.61,0.0,0.0,0.0,0.0,0,0
B. Poor,Brady Poor,-619604,SHU Pioneers,SHU Pioneers,https://cdn5.wyscout.com/photos/team/public/g-3024_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,CF,CF,94,,0,,0,,,0,,11,572,2,1.3900000000000001,1,0.32,26.12,33.13,Spain,['Spain'],unknown,185,0,False,2.2,1.8900000000000001,25.0,9.13,44.83,0.0,0.0,0.0,1.73,1.72,1.57,2,0.31,0,0.0,2.05,0.31,2,0.31,0.22,0,0.0,11,1.73,54.55,18.182,0.16,0.47000000000000003,0.0,0.31,0.0,0.16,0.0,0.16,2.2,50.0,12.12,24.68,3.15,0.79,0.0,8.18,2.36,1.26,12.12,62.34,2.36,66.67,2.2,71.43,11.01,64.29,0.63,75.0,18.6,15.36,0.05,0.16,0.31,0.0,0.0,0.0,0.16,0.9400000000000001,33.33,0.63,50.0,0.0,0.0,0.31,0.0,1.26,62.5,54.17,3.7800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.16,,9.13,0.0,0.0,0.0,0.0,0,0
M. Douglas,Miles Douglas,-755146,Marist Red Foxes,Marist Red Foxes,https://cdn5.wyscout.com/photos/team/public/g-3016_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"RCB, LDMF",RCB,79,LDMF,10,,0,,,0,,10,568,1,0.62,0,0.0,17.43,55.45,Brazil,['Brazil'],,188,84,False,7.45,5.39,64.71,6.34,60.0,0.16,0.22,0.16,3.8,5.22,1.74,1,0.16,0,0.0,0.79,0.16,1,0.16,0.1,1,0.16,2,0.32,100.0,50.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.63,75.0,3.33,28.57,0.48,0.63,0.0,16.48,0.0,0.63,32.01,78.71,14.42,67.03,2.38,100.0,26.3,84.34,5.55,54.29,20.08,22.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,72.41,0.16,0.0,0.0,0.0,0.0,0.0,8.08,62.75,90.67,11.88,0,,0,,0,0.0,0.0,0.0,,,1.58,,6.34,0.0,0.0,0.0,0.0,0,0
A. Holt,Adam Holt,-618444,Saint Peter's Peacocks,Saint Peter's Peacocks,https://cdn5.wyscout.com/photos/team/public/g-3010_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"LAMF, LW, RAMF",LAMF,56,LW,24,RAMF,19,,,0,,9,564,0,0.25,0,0.84,21.22,36.84,England,['England'],unknown,185,82,False,6.7,7.02,61.36,1.12,28.57,0.0,0.0,0.0,2.39,2.47,1.9100000000000001,0,0.0,0,0.0,2.39,0.0,0,0.0,0.04,0,0.0,4,0.64,25.0,0.0,0.0,2.39,20.0,1.9100000000000001,16.67,0.48,33.33,0.16,4.31,40.74,11.33,21.13,2.23,1.76,0.16,14.2,2.55,1.12,24.73,70.97,7.18,48.89,5.74,97.22,19.95,80.0,2.71,47.06,16.56,29.55,0.13,1.28,0.32,0.0,0.0,0.0,0.16,3.51,40.91,2.39,40.0,0.16,0.0,0.48,0.48,3.51,77.27,66.67,6.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.12,1.28,0.0,0.0,2.07,0,0
N. Santos,Noah Santos,-492505,Merrimack Warriors,Merrimack Warriors,https://cdn5.wyscout.com/photos/team/public/g-12629_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"LB5, LWB, LW",LB5,51,LWB,29,LW,17,,,0,,10,547,1,0.19,0,0.9500000000000001,14.31,56.32,United States,['United States'],unknown,0,0,False,7.4,5.59,61.76,2.3,28.57,0.16,0.21,0.0,3.7800000000000002,4.83,0.8200000000000001,0,0.0,0,0.0,3.46,0.16,1,0.16,0.03,0,0.0,4,0.66,25.0,25.0,0.0,2.96,33.33,2.96,33.33,0.0,0.0,0.66,2.8,82.35,5.27,62.5,0.99,1.32,0.33,14.48,1.97,0.33,26.49,67.08,10.86,54.55,6.09,86.49,20.57,74.4,3.13,47.37,20.27,32.51,0.16,0.66,0.0,0.0,0.0,0.0,0.16,3.29,35.0,2.8,35.29,0.16,0.0,0.49,0.8200000000000001,6.58,65.0,70.27,6.09,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.3,0.0,0.0,0.0,0.0,0,0
S. Zani,Salvatore  Zani,-600975,Merrimack Warriors,Merrimack Warriors,https://cdn5.wyscout.com/photos/team/public/g-12629_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"CF, RB5",CF,51,RB5,14,,0,,,0,,10,533,2,1.53,1,0.54,26.51,36.94,United States,['United States'],unknown,183,0,False,4.9,4.5600000000000005,59.26,6.08,33.33,0.34,0.41000000000000003,0.0,1.8599999999999999,2.26,1.18,0,0.0,0,0.0,4.5600000000000005,0.34,1,0.17,0.26,0,0.0,13,2.2,38.46,15.385,0.17,2.7,50.0,1.8599999999999999,72.73,0.84,0.0,0.17,4.05,58.33,12.5,35.14,2.87,1.35,0.0,15.03,1.52,1.01,25.67,65.79,6.75,45.0,6.25,91.89,21.11,70.4,2.03,41.67,23.15,22.61,0.09,0.84,0.0,0.0,0.17,0.0,0.51,3.04,61.11,3.38,50.0,0.51,0.0,0.68,1.35,5.07,53.33,65.91,7.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.08,0.17,0.0,0.0,0.34,1,100
A. Day,Archie Day,-298820,Merrimack Warriors,Merrimack Warriors,https://cdn5.wyscout.com/photos/team/public/g-12629_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"LCB3, LB, CB",LCB3,31,LB,24,CB,17,,,0,,8,532,0,0.0,0,0.0,12.35,58.9,England,['England'],unknown,0,0,False,6.6,4.06,70.83,5.92,45.71,0.0,0.0,0.51,3.7199999999999998,5.55,0.85,2,0.34,1,0.17,0.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.0,0.0,0.0,0.0,0.17,100.0,1.35,100.0,0.68,0.17,0.0,25.04,0.34,0.85,39.76,76.17,19.96,64.41,2.88,100.0,29.61,83.43,9.81,56.9,24.75,36.61,0.0,0.0,0.17,0.0,0.0,0.0,0.17,8.12,64.58,0.68,50.0,0.85,40.0,0.51,0.0,12.52,68.92,88.75,13.53,0,,0,,0,0.0,0.0,0.0,,,1.52,,5.92,0.0,0.0,0.0,0.0,0,0
K. Martinez,Koke Gracia Martinez,-352753,SHU Pioneers,SHU Pioneers,https://cdn5.wyscout.com/photos/team/public/g-3024_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"RCB, LCB",RCB,66,LCB,11,,0,,,0,,9,532,0,1.01,0,0.0,14.21,52.38,Spain,['Spain'],unknown,185,0,False,4.57,4.57,55.56,6.09,63.89,0.51,0.72,0.17,1.52,2.16,1.69,3,0.51,0,0.0,0.85,0.0,0,0.0,0.17,0,0.0,8,1.35,50.0,0.0,0.0,0.34,50.0,0.0,0.0,0.34,50.0,0.0,0.0,0.0,2.54,33.33,1.18,0.0,0.0,28.59,0.51,0.34,38.57,89.91,15.06,83.15,5.41,96.88,35.02,93.72,3.21,52.63,19.11,34.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,77.78,1.02,33.33,0.17,0.0,0.17,0.17,5.75,67.65,95.65,15.56,0,,0,,0,0.0,0.0,0.0,,,1.18,,6.09,0.0,0.0,0.0,0.0,0,0
B. Marsteller,Bobby Marsteller,-352971,Mount St. Mary's Mountaineers,Mount St. Mary's Mountaineers,https://cdn5.wyscout.com/photos/team/public/g-12630_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,CF,CF,82,,0,,0,,,0,,10,517,0,0.36,1,0.16,23.68,38.97,United States,['United States'],,185,77,False,4.18,3.31,73.68,5.74,42.42,0.0,0.0,0.52,1.74,1.4100000000000001,0.87,0,0.0,0,0.0,0.52,0.0,0,0.0,0.06,0,0.0,5,0.87,0.0,0.0,0.17,0.17,0.0,0.0,0.0,0.17,0.0,0.0,1.22,42.86,10.79,30.65,2.26,1.04,0.0,7.14,1.3900000000000001,1.3900000000000001,17.23,81.82,1.3900000000000001,50.0,8.18,95.74,17.06,82.65,0.0,0.0,13.79,0.0,0.03,0.52,0.0,0.0,0.0,0.0,0.17,1.3900000000000001,50.0,0.17,0.0,0.0,0.0,0.35000000000000003,0.0,0.35000000000000003,50.0,64.29,2.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.74,0.0,0.0,0.0,0.0,0,0
L. Schierenbeck,Luke Schierenbeck,-134797,Quinnipiac Bobcats,Quinnipiac Bobcats,https://cdn5.wyscout.com/photos/team/public/g-6750_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"LCB, RCB",LCB,50,RCB,28,,0,22.0,2003-01-08,0,,7,514,1,2.44,0,0.1,13.66,62.82,Germany,['Germany'],right,190,75,False,12.26,6.65,73.68,4.55,57.69,0.0,0.0,0.18,7.35,10.96,1.05,0,0.0,0,0.0,0.7000000000000001,0.18,1,0.18,0.43,0,0.0,5,0.88,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,33.33,1.05,0.88,0.0,43.07,0.0,0.88,59.88,87.13,26.26,79.33,2.98,94.12,49.9,92.28,9.98,61.4,22.23,28.75,0.02,0.18,0.0,0.0,0.0,0.0,0.18,10.68,65.57,1.23,71.43,0.35000000000000003,0.0,0.88,0.0,13.66,83.33,94.9,27.49,0,,0,,0,0.0,0.0,0.0,,,1.58,,4.55,0.0,0.0,0.0,0.0,0,0
D. Barnes,Davis  Barnes,-741377,Saint Peter's Peacocks,Saint Peter's Peacocks,https://cdn5.wyscout.com/photos/team/public/g-3010_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"LW, RAMF, RW",LW,23,RAMF,21,RW,20,18.0,2007-05-23,0,,9,514,0,0.52,1,0.32,16.98,44.33,United States,['United States'],unknown,182,68,False,7.35,6.3,66.67,2.1,41.67,0.0,0.0,0.0,3.15,3.5300000000000002,1.58,1,0.18,0,0.0,2.45,0.0,0,0.0,0.09,0,0.0,5,0.88,60.0,0.0,0.18,2.2800000000000002,23.08,1.4,25.0,0.88,20.0,0.35000000000000003,3.15,44.44,7.0,35.0,1.58,2.63,0.7000000000000001,11.03,2.98,0.7000000000000001,18.74,66.36,5.43,70.97,4.38,76.0,15.23,73.56,1.23,57.14,17.35,16.08,0.06,0.35000000000000003,0.0,0.18,0.0,0.0,0.18,2.1,66.67,2.2800000000000002,38.46,0.0,0.0,1.23,0.7000000000000001,3.15,61.11,48.15,4.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.1,0.0,0.0,0.0,0.35000000000000003,0,0
C. Amaral,Christian Amaral,-484457,Siena Saints,Siena Saints,https://cdn5.wyscout.com/photos/team/public/g-3006_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"RW, CF, RCMF",RW,45,CF,11,RCMF,10,,,0,,12,514,2,1.56,1,1.07,11.03,46.03,United States,['United States'],unknown,178,0,False,4.55,3.68,71.43,3.85,27.27,0.0,0.0,0.18,1.9300000000000002,1.92,0.35000000000000003,0,0.0,0,0.0,2.1,0.35000000000000003,2,0.35000000000000003,0.27,0,0.0,9,1.58,55.56,22.222,0.18,2.45,35.71,0.18,0.0,2.2800000000000002,38.46,0.35000000000000003,0.53,66.67,2.2800000000000002,23.08,2.45,0.7000000000000001,0.0,15.76,1.23,0.7000000000000001,25.21,70.14,7.0,52.5,5.78,96.97,20.31,76.72,2.45,50.0,18.92,19.41,0.19,1.75,0.35000000000000003,0.0,0.0,0.0,0.53,3.5,60.0,2.98,41.18,0.18,0.0,0.88,1.05,5.25,63.33,69.77,7.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.85,1.05,0.0,0.0,2.1,0,0
B. Zunec,Bor  Zunec,-739690,Merrimack Warriors,Merrimack Warriors,https://cdn5.wyscout.com/photos/team/public/g-12629_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"RCMF3, AMF, RW",RCMF3,51,AMF,22,RW,14,,,0,,6,508,1,0.65,2,0.67,23.39,40.15,Slovenia,['Slovenia'],unknown,183,0,False,6.5600000000000005,6.5600000000000005,67.57,1.5899999999999999,44.44,0.18,0.22,0.0,1.9500000000000002,2.37,1.24,0,0.0,0,0.0,2.66,0.18,1,0.18,0.11,0,0.0,8,1.42,25.0,12.5,0.35000000000000003,1.06,50.0,0.18,0.0,0.89,60.0,0.0,2.83,50.0,12.93,24.66,2.3,1.24,0.18,17.72,1.06,0.18,31.54,76.97,10.45,62.71,5.14,89.66,28.17,80.5,2.3,46.15,17.32,28.59,0.12,0.71,0.0,0.0,0.35000000000000003,100.0,0.35000000000000003,4.25,79.17,1.9500000000000002,63.64,0.53,66.67,0.89,0.71,5.31,63.33,84.91,9.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.5899999999999999,0.18,0.0,0.0,1.24,0,0
F. Perez,Fabian Perez Soto,-600660,Mount St. Mary's Mountaineers,Mount St. Mary's Mountaineers,https://cdn5.wyscout.com/photos/team/public/g-12630_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"AMF, LW, CF",AMF,33,LW,25,CF,12,,,0,,10,504,0,0.53,0,0.12,21.43,39.17,United States,['United States'],unknown,155,70,False,6.79,7.5,50.0,2.86,37.5,0.36,0.5,0.18,2.68,3.75,1.6099999999999999,1,0.18,0,0.0,2.5,0.0,0,0.0,0.1,0,0.0,12,2.14,25.0,0.0,0.0,1.25,28.57,0.36,50.0,0.89,20.0,0.36,2.14,66.67,8.93,36.0,1.6099999999999999,1.96,0.0,23.04,0.54,1.07,32.5,81.87,6.96,56.41,9.29,94.23,28.57,88.75,2.68,33.33,15.11,23.49,0.02,0.71,0.0,0.0,0.18,100.0,0.36,2.68,53.33,1.96,36.36,0.89,20.0,0.71,0.18,5.18,62.07,84.44,8.04,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.86,0.0,0.0,0.0,0.54,0,0
M. Petrucci,Mason Petrucci,-476981,Canisius Golden Griffins,Canisius Golden Griffins,https://cdn5.wyscout.com/photos/team/public/g-2942_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"AMF, LAMF, LW",AMF,35,LAMF,29,LW,15,,,0,,10,501,0,0.25,0,0.49,21.74,35.54,United States,['United States'],unknown,173,68,False,4.85,6.83,36.84,3.59,35.0,0.0,0.0,0.0,2.34,2.01,2.87,2,0.36,0,0.0,2.69,0.0,0,0.0,0.04,0,0.0,4,0.72,25.0,0.0,0.0,3.23,16.67,2.16,16.67,1.08,16.67,0.18,3.59,55.0,9.88,32.73,1.44,0.9,0.54,18.68,1.08,0.9,30.18,61.9,9.52,41.51,8.98,94.0,22.63,76.19,4.31,20.83,20.97,35.39,0.09,0.72,0.0,0.0,0.0,0.0,0.18,3.23,27.78,3.41,26.32,0.9,20.0,0.72,0.54,5.21,44.83,48.84,7.72,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.59,1.44,0.18,0.0,3.23,0,0
A. Cherif,Abou Cherif,-600607,Mount St. Mary's Mountaineers,Mount St. Mary's Mountaineers,https://cdn5.wyscout.com/photos/team/public/g-12630_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"CF, LCMF",CF,83,LCMF,13,,0,,,0,,10,499,0,1.16,0,0.06,27.05,38.0,United States,['United States'],unknown,195,79,False,3.07,4.51,60.0,8.84,42.86,0.0,0.0,0.0,0.36,0.38,1.98,0,0.0,0,0.0,1.62,0.0,0,0.0,0.21,0,0.0,7,1.26,71.43,0.0,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.0,1.98,36.36,9.38,23.08,1.44,0.54,0.0,5.95,2.5300000000000002,1.62,11.72,67.69,2.34,38.46,4.33,87.5,11.36,68.25,0.18,100.0,15.23,2.74,0.01,0.36,0.0,0.0,0.0,0.0,0.18,0.18,100.0,0.0,0.0,0.0,0.0,0.18,0.0,0.9,20.0,54.55,1.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.84,0.0,0.0,0.0,0.0,0,0
J. Salguero,Jonathan Salguero,-357228,Marist Red Foxes,Marist Red Foxes,https://cdn5.wyscout.com/photos/team/public/g-3016_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"LAMF, CF",LAMF,45,CF,19,,0,,,0,,10,498,1,0.93,0,0.07,22.59,40.0,United States,['United States'],unknown,172,65,False,4.7,5.24,51.72,3.61,35.0,0.18,0.15,0.18,1.81,1.55,1.63,1,0.18,0,0.0,2.17,0.18,1,0.18,0.17,0,0.0,5,0.9,40.0,20.0,0.0,2.89,18.75,2.35,15.38,0.54,33.33,0.54,2.5300000000000002,50.0,11.2,32.26,1.81,1.99,0.0,15.9,1.99,1.99,26.2,68.97,8.49,59.57,5.42,93.33,20.96,77.59,2.5300000000000002,57.14,19.11,22.15,0.01,0.54,0.54,0.0,0.0,0.0,0.36,2.71,66.67,2.35,38.46,0.0,0.0,0.9,0.36,4.7,76.92,72.34,8.49,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.61,0.18,0.0,0.0,0.54,0,0
A. Vaz,Alex Vaz,-738850,Fairfield Stags,Fairfield Stags,https://cdn5.wyscout.com/photos/team/public/g-2996_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"LCMF3, AMF, CF",LCMF3,33,AMF,33,CF,14,,,0,,6,476,2,0.91,0,0.07,26.28,41.73,United States,['United States'],unknown,187,0,False,6.05,6.05,46.88,6.43,32.35,0.0,0.0,0.0,3.21,3.67,2.65,1,0.19,0,0.0,3.21,0.38,2,0.38,0.17,0,0.0,14,2.65,28.57,14.286,0.0,0.38,50.0,0.19,0.0,0.19,100.0,0.19,4.35,52.17,10.78,45.61,1.7000000000000002,2.27,0.0,23.07,0.5700000000000001,0.76,33.84,76.54,10.21,61.11,3.21,94.12,29.5,80.77,3.9699999999999998,47.62,19.15,35.43,0.01,0.38,0.0,0.19,0.0,0.0,0.0,7.0,51.35,1.8900000000000001,50.0,1.13,16.67,1.13,0.19,6.05,65.63,81.48,15.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.43,1.13,0.9500000000000001,20.0,0.0,0,0
R. Vaubel,Ryan  Vaubel,-738766,Rider Broncs,Rider Broncs,https://cdn5.wyscout.com/photos/team/public/g-2997_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"RB, LW",RB,56,LW,19,,0,,,0,,8,466,1,0.27,0,0.16,15.64,49.38,United States,['United States'],unknown,177,72,False,6.95,6.18,56.25,2.12,45.45,0.58,0.73,0.19,2.9,3.63,0.77,1,0.19,0,0.0,1.55,0.19,1,0.19,0.05,0,0.0,4,0.77,25.0,25.0,0.0,1.74,22.22,0.58,66.67,1.16,0.0,0.39,1.35,57.14,5.6,48.28,0.97,1.74,0.0,23.76,1.74,1.16,34.96,79.56,8.3,72.09,7.73,95.0,29.94,85.81,3.48,55.56,20.06,43.95,0.03,0.58,0.19,0.0,0.19,100.0,0.39,4.83,76.0,1.74,22.22,0.58,0.0,0.19,0.19,6.76,62.86,77.63,14.68,0,,0,,0,0.0,0.0,0.0,,,0.77,,2.12,0.39,0.0,0.0,0.0,0,0
A. Jorde,Aitor  Jorde,-738730,Iona Gaels,Iona Gaels,https://cdn5.wyscout.com/photos/team/public/g-2967_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,CF,CF,95,,0,,0,,,0,,10,452,3,1.88,0,0.08,27.28,32.12,Spain,['Spain'],unknown,182,74,False,3.19,2.19,81.82,6.37,40.63,0.0,0.0,0.0,1.3900000000000001,1.81,0.6000000000000001,0,0.0,0,0.0,2.59,0.6000000000000001,3,0.6000000000000001,0.37,1,0.2,18,3.58,33.33,16.667,0.0,1.79,22.22,0.8,25.0,1.0,20.0,0.6000000000000001,2.19,45.45,16.13,22.22,2.59,1.3900000000000001,0.4,17.32,2.99,2.19,25.88,68.46,5.18,46.15,6.77,91.18,22.7,72.81,1.5899999999999999,62.5,18.61,26.07,0.02,0.6000000000000001,0.0,0.0,0.4,0.0,0.2,2.19,45.45,2.39,16.67,0.6000000000000001,0.0,0.4,0.2,2.59,46.15,65.96,9.36,0,,0,,0,0.0,0.0,0.0,,,0.2,,6.37,0.2,0.2,0.0,0.0,0,0
T. da Silva,Thiago da Silva,-606798,Manhattan Jaspers,Manhattan Jaspers,https://cdn5.wyscout.com/photos/team/public/g-3000_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"RCMF, DMF, LDMF",RCMF,37,DMF,20,LDMF,15,,,0,,8,440,0,0.11,0,0.0,11.05,42.59,Brazil,['Brazil'],unknown,0,0,False,8.18,5.32,57.69,4.09,35.0,0.0,0.0,0.61,5.11,4.9,2.05,1,0.2,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,2,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.02,0.0,0.2,0.0,0.0,13.91,0.8200000000000001,0.0,26.39,82.95,6.75,72.73,5.52,92.59,24.14,85.59,2.25,54.55,15.46,22.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,66.67,0.0,0.0,0.0,0.0,0.0,0.0,4.09,45.0,88.1,8.59,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,4.09,0.0,0.0,0.0,0.0,0,0
K. Henao,Kerby Henao,-744473,Canisius Golden Griffins,Canisius Golden Griffins,https://cdn5.wyscout.com/photos/team/public/g-2942_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"RDMF, RCMF3",RDMF,49,RCMF3,31,,0,,,0,,10,426,0,0.18,0,0.19,19.23,50.55,United States,['United States'],unknown,0,0,False,11.2,9.08,72.09,1.9,11.11,1.48,2.12,0.0,3.17,4.55,1.69,0,0.0,0,0.0,0.42,0.0,0,0.0,0.04,0,0.0,3,0.63,0.0,0.0,0.0,0.42,50.0,0.21,100.0,0.21,0.0,0.0,1.06,20.0,6.76,40.63,0.63,0.63,0.21,24.51,0.21,2.11,36.13,78.95,10.77,56.86,8.03,92.11,31.27,83.78,4.44,47.62,20.31,34.06,0.04,0.21,0.0,0.0,0.21,0.0,0.21,4.65,50.0,1.69,50.0,1.06,0.0,0.63,0.21,5.07,58.33,91.38,12.25,0,,0,,0,0.0,0.0,0.0,,,0.85,,1.9,0.0,0.0,0.0,0.85,0,0
