Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Ostojić,Jovan Ostojić,-570041,Vojvodina U19,Vojvodina U19,https://cdn5.wyscout.com/photos/team/public/g-5714_120x120.png,U19 League,"AMF, LCMF, RCMF3",AMF,69,LCMF,15,RCMF3,12,17.0,2008-10-28,0,,11,720,2,1.07,0,1.26,25.13,48.26,Serbia,['Serbia'],,0,0,False,7.13,8.63,57.97,2.88,30.43,0.0,0.0,0.13,2.13,3.29,2.13,2,0.25,0,0.0,1.88,0.25,2,0.25,0.13,1,0.13,11,1.38,45.45,18.182,0.0,1.0,25.0,0.63,40.0,0.38,0.0,0.38,1.25,80.0,10.63,45.88,2.0,1.0,0.0,15.88,0.88,3.25,24.75,80.3,7.63,72.13,5.63,86.67,21.75,83.91,2.0,68.75,18.02,27.43,0.16,0.88,0.0,0.0,0.0,0.0,0.38,4.13,57.58,0.88,42.86,0.38,33.33,0.5,0.13,3.88,74.19,87.88,8.25,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.88,1.0,0.0,0.0,2.5,0,0.0
M. Dobrasinovic,Milan Dobrasinovic,-483435,Voždovac,Voždovac U19,https://cdn5.wyscout.com/photos/team/public/g3227_120x120.png,Prva Liga,"CF, LCMF",CF,71,LCMF,10,,0,19.0,2006-05-25,0,,9,715,2,1.94,0,0.24,28.95,37.83,Serbia,['Serbia'],unknown,0,0,False,3.27,3.52,64.29,9.44,37.33,0.0,0.0,0.13,1.01,1.3599999999999999,1.6400000000000001,0,0.0,0,0.0,2.64,0.25,2,0.25,0.24,0,0.0,14,1.76,35.71,14.286,0.0,1.01,12.5,0.25,0.0,0.76,16.67,0.25,2.77,63.64,11.83,32.98,3.15,1.13,0.25,9.06,1.26,1.13,18.63,77.7,5.79,69.57,5.66,93.33,15.61,83.87,2.01,62.5,18.78,24.6,0.03,0.5,0.0,0.0,0.13,100.0,0.38,3.02,70.83,1.6400000000000001,53.85,0.5,50.0,1.26,0.38,3.15,84.0,73.53,4.28,0,,0,,0,0.0,0.0,0.0,,,0.13,,9.44,0.0,0.0,0.0,0.0,0,0.0
S. Petrenj,Stefan Petrenj,-731087,Ušće NB,FK Usce Novi Beograd U19,https://cdn5.wyscout.com/photos/team/public/g34618_120x120.png,Prva Liga,"LCMF, LDMF, DMF",LCMF,47,LDMF,22,DMF,19,18.0,2007-04-16,0,,9,712,2,1.67,0,0.55,17.82,51.77,Serbia,['Serbia'],unknown,0,0,False,8.34,7.84,61.29,3.54,42.86,0.13,0.18,0.0,3.41,4.85,1.3900000000000001,2,0.25,0,0.0,1.01,0.25,0,0.0,0.21,0,0.0,8,1.01,50.0,25.0,0.0,0.38,66.67,0.13,100.0,0.25,50.0,0.13,1.01,25.0,4.3,44.12,0.0,0.76,0.0,23.89,0.76,1.26,41.59,72.34,18.58,58.5,5.18,92.68,31.73,79.28,9.48,49.33,21.59,35.11,0.07,0.88,0.0,0.0,0.13,0.0,0.0,9.73,63.64,1.77,57.14,0.63,0.0,0.63,0.25,10.87,66.28,82.88,14.03,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.54,1.6400000000000001,0.25,50.0,1.3900000000000001,2,100.0
V. Jokić,Vojislav Jokić,-321832,OFK Beograd U19,OFK Beograd U19,https://cdn5.wyscout.com/photos/team/public/g-6115_120x120.png,U19 League,LCB,LCB,94,,0,,0,18.0,2007-04-18,0,,11,711,1,0.54,0,0.0,8.35,45.45,Montenegro,['Montenegro'],unknown,0,0,False,6.2,3.92,54.84,2.15,41.18,0.13,0.18,0.76,3.92,5.47,0.63,3,0.38,0,0.0,0.51,0.13,1,0.13,0.07,1,0.13,2,0.25,50.0,50.0,0.0,0.25,50.0,0.25,50.0,0.0,0.0,0.0,0.25,100.0,1.52,25.0,0.38,1.01,0.13,25.06,0.0,0.0,39.75,81.21,21.01,71.08,2.03,93.75,28.61,89.82,10.89,59.3,22.79,31.11,0.0,0.0,0.0,0.0,0.0,0.0,0.13,7.59,53.33,0.76,33.33,0.76,33.33,0.25,0.13,10.63,79.76,94.59,14.05,0,,0,,0,0.0,0.0,0.0,,,1.65,,2.15,0.25,0.0,0.0,0.0,0,0.0
B. Vulovic,Bosko Vulovic,-483417,Čukarički U19,Čukarički U19,https://cdn5.wyscout.com/photos/team/public/g37536_120x120.png,U19 League,"LCB, CB",LCB,80,CB,10,,0,19.0,2007-01-19,0,,13,706,2,1.31,0,0.03,10.58,50.6,Serbia,['Serbia'],unknown,0,0,False,8.16,4.59,44.44,2.55,70.0,0.25,0.42,1.4,5.86,9.65,1.15,3,0.38,0,0.0,0.64,0.25,2,0.25,0.17,0,0.0,8,1.02,25.0,25.0,0.0,0.13,100.0,0.13,100.0,0.0,0.0,0.0,0.25,100.0,1.02,50.0,1.02,0.13,0.0,49.21,0.25,0.51,64.63,84.02,24.86,67.18,2.29,88.89,53.92,92.2,10.58,42.17,18.14,30.79,0.0,0.13,0.0,0.13,0.0,0.0,0.0,8.92,41.43,1.53,33.33,0.76,0.0,0.25,0.13,9.69,59.21,96.27,34.16,0,,0,,0,0.0,0.0,0.0,,,1.6600000000000001,,2.55,0.0,0.0,0.0,0.0,0,0.0
M. Nidal,Muric Nidal,-688846,Novi Pazar U19,Novi Pazar U19,https://cdn5.wyscout.com/photos/team/public/g-6123_120x120.png,U19 League,"RB, RW, LB",RB,56,RW,20,LB,18,18.0,2007-11-01,0,,12,702,1,0.37,1,0.51,15.0,49.57,Serbia,['Serbia'],,0,0,False,8.46,7.44,63.79,1.28,50.0,0.38,0.6000000000000001,0.13,3.33,5.17,1.28,2,0.26,0,0.0,1.15,0.13,1,0.13,0.05,0,0.0,4,0.51,25.0,25.0,0.13,1.15,44.44,0.0,0.0,1.15,44.44,0.38,1.4100000000000001,36.36,4.49,20.0,0.9,1.15,0.0,14.1,1.03,0.64,23.21,74.03,8.97,70.0,4.36,88.24,20.51,78.13,1.54,41.67,15.06,23.45,0.07,0.26,0.0,0.0,0.0,0.0,0.13,2.44,57.89,1.28,40.0,0.13,0.0,0.26,0.38,5.51,58.14,71.15,6.67,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.28,0.0,0.0,0.0,0.0,0,0.0
D. Karanovic,Danilo Karanovic,-375858,Grafičar U19,Grafičar U19,https://cdn5.wyscout.com/photos/team/public/g-18839_120x120.png,U19 League,"AMF, LCMF3, RDMF",AMF,51,LCMF3,23,RDMF,10,17.0,2008-06-15,0,,12,699,1,1.72,3,1.08,29.36,44.74,Bosnia and Herzegovina,['Bosnia and Herzegovina'],unknown,0,0,False,8.76,8.11,63.49,2.7,19.05,0.39,0.47000000000000003,0.26,3.22,3.89,2.32,3,0.39,0,0.0,3.22,0.13,1,0.13,0.22,0,0.0,20,2.58,20.0,5.0,0.39,1.16,44.44,0.77,66.67,0.39,0.0,0.26,3.61,57.14,16.09,40.8,2.83,1.03,0.13,14.94,0.64,3.35,24.08,79.68,5.79,55.56,5.67,90.91,20.99,85.89,2.06,31.25,16.76,21.08,0.14,1.03,0.26,0.0,0.26,50.0,0.77,2.32,61.11,1.8,64.29,0.39,33.33,0.77,0.39,3.61,75.0,85.0,7.73,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.7,0.26,0.0,0.0,0.26,0,0.0
J. Trac,Jovan Trac,-486657,Crvena Zvezda U19,Crvena Zvezda U19,https://cdn5.wyscout.com/photos/team/public/g-4018_120x120.png,U19 League,CF,CF,97,,0,,0,17.0,2008-10-11,0,,15,693,4,3.68,3,0.93,14.94,38.26,Serbia,['Serbia'],unknown,0,0,False,2.08,2.73,28.57,2.47,68.42,0.26,0.48,0.13,1.04,1.92,2.47,0,0.0,0,0.0,1.56,0.52,4,0.52,0.48,0,0.0,20,2.6,40.0,20.0,0.39,0.13,0.0,0.0,0.0,0.13,0.0,0.0,1.17,44.44,6.88,30.19,4.94,0.39,0.0,9.74,1.04,1.17,15.84,75.41,3.38,57.69,5.71,90.91,15.06,75.86,0.65,80.0,13.93,4.64,0.12,1.56,0.0,0.0,0.13,0.0,0.65,1.56,75.0,1.82,50.0,0.0,0.0,1.82,0.0,1.43,90.91,73.91,2.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.47,0.0,0.0,0.0,0.0,0,0.0
S. David,Scorbunny  David,-750922,Vojvodina U19,Vojvodina U19,https://cdn5.wyscout.com/photos/team/public/g-5714_120x120.png,U19 League,"AMF, LDMF, LB",AMF,46,LDMF,23,LB,13,,,0,,8,688,1,0.96,1,1.16,29.69,43.17,,[],,0,0,False,9.03,9.55,54.79,6.41,46.94,0.39,0.52,0.13,3.4,4.48,2.62,1,0.13,0,0.0,1.83,0.13,1,0.13,0.13,0,0.0,11,1.44,45.45,9.091,0.13,1.31,20.0,0.52,0.0,0.78,33.33,0.13,2.22,41.18,9.42,29.17,2.22,1.57,0.13,20.8,1.18,1.96,35.71,78.39,12.95,70.71,6.67,92.16,29.43,85.78,4.97,50.0,18.2,31.39,0.15,0.78,0.13,0.0,0.0,0.0,0.26,4.97,63.16,1.7000000000000002,46.15,0.65,40.0,0.92,0.52,7.33,69.64,84.85,8.63,0,,0,,0,0.0,0.0,0.0,,,0.26,,6.41,0.0,0.0,0.0,0.13,0,0.0
O. Draskovic,Ognjen Draskovic,-731118,FK Borac U19,FK Borac U19,https://cdn5.wyscout.com/photos/team/public/g-24291_120x120.png,U19 League,"RCB, RCB3",RCB,77,RCB3,13,,0,17.0,2008-05-27,0,,10,687,0,0.0,0,0.0,10.74,57.32,Serbia,['Serbia'],unknown,0,0,False,11.53,6.16,61.7,2.23,58.82,0.92,0.9400000000000001,1.31,6.8100000000000005,7.0,0.66,3,0.39,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.26,50.0,0.13,100.0,0.13,0.0,0.13,0.0,0.0,0.26,50.0,0.66,0.0,0.0,12.71,0.26,0.13,30.39,68.1,18.86,58.33,1.31,70.0,19.65,80.0,10.48,46.25,25.58,41.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,45.45,0.26,0.0,0.13,0.0,0.0,0.13,8.78,52.24,89.23,8.52,0,,0,,0,0.0,0.0,0.0,,,0.66,,2.23,0.0,0.0,0.0,0.0,0,0.0
G. Benjamin,Gegić Benjamin,-685871,Novi Pazar U19,Novi Pazar U19,https://cdn5.wyscout.com/photos/team/public/g-6123_120x120.png,U19 League,"LW, RW, RB",LW,34,RW,27,RB,21,18.0,2007-12-08,0,,11,683,2,2.5,0,0.18,19.11,46.21,Serbia,['Serbia'],,183,0,False,7.91,7.64,67.24,2.24,35.29,0.92,1.3599999999999999,0.0,1.8399999999999999,2.73,0.79,0,0.0,0,0.0,1.8399999999999999,0.26,0,0.0,0.33,0,0.0,16,2.11,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,46.67,7.12,31.48,2.37,1.19,0.13,13.31,1.45,0.92,19.9,74.17,8.17,61.29,3.8200000000000003,86.21,18.45,79.29,1.45,9.09,13.81,14.46,0.02,0.66,0.0,0.0,0.13,100.0,0.26,1.8399999999999999,28.57,0.13,100.0,0.13,100.0,0.66,0.0,4.61,57.14,73.33,3.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.24,0.0,0.0,0.0,0.26,2,100.0
S. Bilic,Stefan Bilic,-339992,Voždovac U19,Voždovac U19,https://cdn5.wyscout.com/photos/team/public/g-9950_120x120.png,U19 League,CF,CF,99,,0,,0,18.0,2007-04-13,0,,14,669,4,2.73,1,0.98,26.64,36.36,Iceland,['Iceland'],unknown,0,0,False,3.36,4.44,60.61,9.96,31.08,0.13,0.19,0.0,0.54,0.76,2.83,1,0.13,0,0.0,3.09,0.54,4,0.54,0.37,1,0.13,13,1.75,61.54,30.769,0.13,0.81,50.0,0.27,50.0,0.4,66.67,0.0,1.88,85.71,7.67,42.11,3.9,0.27,0.27,6.86,2.42,2.02,12.65,71.28,1.88,42.86,4.98,86.49,11.43,71.76,0.4,100.0,14.5,5.84,0.13,0.67,0.0,0.0,0.0,0.0,0.27,1.08,50.0,0.27,100.0,0.0,0.0,0.27,0.4,1.21,55.56,70.59,2.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.96,0.0,0.0,0.0,0.0,0,0.0
O. Misić,Ognjen  Misić,-483961,Crvena Zvezda U19,Crvena Zvezda U19,https://cdn5.wyscout.com/photos/team/public/g-4018_120x120.png,U19 League,"LW, LAMF",LW,49,LAMF,42,,0,19.0,2007-02-08,0,,15,665,4,4.04,0,1.11,29.64,44.29,Serbia,['Serbia'],,0,0,False,5.82,5.28,56.41,2.84,23.81,0.14,0.26,0.14,2.71,5.26,1.49,1,0.14,0,0.0,7.98,0.54,4,0.54,0.55,0,0.0,28,3.79,57.14,14.286,0.0,3.25,20.83,2.98,22.73,0.27,0.0,0.14,9.34,55.07,19.35,43.36,6.63,3.52,0.14,26.39,3.92,3.65,36.14,77.9,8.39,69.35,9.74,94.44,30.32,85.71,2.5700000000000003,57.89,18.33,22.13,0.15,1.62,0.0,0.41000000000000003,0.14,0.0,0.54,2.3,58.82,3.65,55.56,0.54,25.0,2.17,0.54,3.79,60.71,71.91,12.05,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.84,0.0,0.0,0.0,0.27,0,0.0
M. Stankovic,Mateja Stankovic,-574615,OFK Vršac U19,OFK Vršac U19,https://cdn5.wyscout.com/photos/team/public/g-18841_120x120.png,U19 League,GK,GK,100,,0,,0,18.0,2008-03-01,0,,7,661,0,0.0,0,0.0,0.68,40.0,Serbia,['Serbia'],,0,0,False,1.9100000000000001,0.27,0.0,0.27,100.0,0.0,0.0,0.0,1.9100000000000001,2.14,0.14,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,11.3,0.0,0.14,23.42,70.35,14.57,55.14,0.0,0.0,12.12,95.51,11.3,43.37,37.23,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,36.84,0.54,0.0,0.14,0.0,0.0,0.0,6.4,68.09,96.55,7.9,12,1.63,46,6.26,1,73.91,13.39,1.82,1.3900000000000001,0.189,0.0,1.23,0.27,,,,0.0,0,0.0
S. Toumani Mansa,Sidibe Toumani Mansa,-771946,Ušće NB,FK Usce Novi Beograd U19,https://cdn5.wyscout.com/photos/team/public/g34618_120x120.png,Prva Liga,"RW, RAMF",RW,74,RAMF,25,,0,18.0,2007-08-07,0,,7,658,5,2.2800000000000002,1,1.12,27.77,44.83,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,False,7.93,7.8,63.16,4.1,56.67,0.14,0.19,0.0,2.87,3.94,1.9100000000000001,1,0.14,0,0.0,4.65,0.68,5,0.68,0.31,1,0.14,24,3.2800000000000002,45.83,20.833,0.14,1.37,60.0,0.27,50.0,1.09,62.5,0.0,4.38,53.13,12.72,32.26,3.56,2.87,0.14,15.32,1.78,1.5,27.22,76.38,9.03,68.18,6.16,91.11,23.25,79.41,2.74,55.0,17.38,33.31,0.15,1.6400000000000001,0.0,0.0,0.0,0.0,0.96,3.69,62.96,1.78,76.92,0.27,0.0,1.5,0.68,6.29,73.91,71.15,7.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.1,0.68,0.55,50.0,0.0,0,0.0
O. Cveticanin,Ognjen Cveticanin,-636195,FK Usce Novi Beograd U19,FK Usce Novi Beograd U19,https://cdn5.wyscout.com/photos/team/public/g-24292_120x120.png,U19 League,"LCB, RCB",LCB,73,RCB,26,,0,17.0,2008-05-24,0,,11,656,0,0.2,0,0.02,15.37,68.75,Serbia,['Serbia'],unknown,0,0,False,12.21,6.86,80.0,5.21,63.16,0.27,0.35000000000000003,0.14,6.45,8.2,0.27,1,0.14,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,1.23,22.22,0.27,0.55,0.0,18.52,0.14,0.41000000000000003,37.59,78.1,18.8,68.61,2.74,95.0,30.05,85.39,7.55,49.09,25.45,38.24,0.0,0.14,0.0,0.0,0.0,0.0,0.14,4.53,60.61,0.14,100.0,0.0,0.0,0.14,0.0,10.02,60.27,89.69,13.31,0,,0,,0,0.0,0.0,0.0,,,2.47,,5.21,0.0,0.0,0.0,0.0,0,0.0
S. Putes,Stefan Putes,-505071,Novi Pazar U19,Novi Pazar U19,https://cdn5.wyscout.com/photos/team/public/g-6123_120x120.png,U19 League,"RCB, LCB",RCB,87,LCB,12,,0,18.0,2007-08-27,0,,8,644,0,0.05,0,0.09,10.9,64.1,Serbia,['Serbia'],unknown,0,0,False,9.08,6.43,71.74,1.4,50.0,0.28,0.4,0.42,4.19,5.96,0.7000000000000001,2,0.28,1,0.14,0.7000000000000001,0.0,0,0.0,0.01,0,0.0,3,0.42,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,100.0,1.96,57.14,0.42,0.28,0.0,17.33,0.14,0.56,32.14,82.17,18.17,75.38,1.82,76.92,25.57,86.89,6.57,63.83,21.3,35.08,0.01,0.28,0.0,0.0,0.14,0.0,0.0,3.91,53.57,0.28,50.0,0.14,100.0,0.14,0.0,8.39,66.67,95.59,9.5,0,,0,,0,0.0,0.0,0.0,,,0.98,,1.4,0.0,0.0,0.0,0.0,0,0.0
O. Nwanosike,Onyekamichael Nwanosike,-731125,FK Borac U19,FK Borac U19,https://cdn5.wyscout.com/photos/team/public/g-24291_120x120.png,U19 League,"LW, RW, LAMF",LW,71,RW,15,LAMF,12,19.0,2007-03-18,0,,10,641,0,0.64,1,0.96,25.13,58.1,Serbia,['Serbia'],unknown,0,0,False,9.97,8.56,72.13,3.09,31.82,0.0,0.0,0.14,3.79,4.35,1.12,1,0.14,0,0.0,4.63,0.0,0,0.0,0.09,0,0.0,13,1.83,46.15,0.0,0.14,2.25,31.25,1.6800000000000002,41.67,0.56,0.0,0.14,4.35,70.97,10.25,52.05,2.25,3.23,0.7000000000000001,12.64,2.25,1.12,25.83,69.57,7.02,58.0,6.18,81.82,21.34,77.63,2.39,29.41,18.29,23.9,0.13,0.7000000000000001,0.0,0.0,0.0,0.0,0.28,2.5300000000000002,55.56,1.83,46.15,0.28,0.0,0.7000000000000001,0.7000000000000001,5.2,56.76,70.0,7.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.09,0.0,0.0,0.0,0.0,0,0.0
J. Frlog,Jovan Frlog,-486509,Voždovac U19,Voždovac U19,https://cdn5.wyscout.com/photos/team/public/g-9950_120x120.png,U19 League,"LW, RW, LWF",LW,31,RW,25,LWF,12,19.0,2007-02-08,0,,13,633,1,2.59,0,0.02,20.62,46.9,Serbia,['Serbia'],unknown,0,0,False,7.39,7.11,72.0,2.27,43.75,0.28,0.38,0.0,1.99,2.63,1.28,0,0.0,0,0.0,2.99,0.14,1,0.14,0.37,0,0.0,17,2.42,64.71,5.882,0.0,1.42,10.0,0.43,33.33,1.0,0.0,0.28,2.56,50.0,8.39,28.81,3.7,1.99,0.43,11.09,3.27,0.85,17.49,65.04,4.98,60.0,4.27,83.33,14.64,70.87,1.42,60.0,15.75,13.67,0.0,0.28,0.0,0.0,0.0,0.0,0.28,1.42,60.0,1.42,20.0,0.14,0.0,0.28,0.28,3.13,54.55,56.67,4.27,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.27,0.0,0.0,0.0,0.0,0,0.0
M. Petrovic,Milos Petrovic,-636210,IMT Novi Beograd U19,IMT Novi Beograd U19,https://cdn5.wyscout.com/photos/team/public/g-18838_120x120.png,U19 League,"LCMF, DMF, RCMF",LCMF,26,DMF,23,RCMF,20,17.0,2008-03-31,0,,14,629,4,1.58,0,0.8,21.75,46.71,Serbia,['Serbia'],unknown,0,0,False,10.16,9.3,66.15,2.15,6.67,0.5700000000000001,0.85,0.29,3.43,5.07,1.8599999999999999,2,0.29,0,0.0,1.8599999999999999,0.5700000000000001,4,0.5700000000000001,0.23,0,0.0,16,2.29,56.25,25.0,0.0,0.29,50.0,0.0,0.0,0.29,50.0,0.0,0.72,60.0,6.87,29.17,1.57,0.14,0.0,17.74,0.72,1.43,30.76,77.21,12.73,68.54,4.01,92.86,27.47,81.77,3.0,38.1,16.38,22.99,0.11,1.1400000000000001,0.14,0.0,0.0,0.0,0.0,7.87,65.45,1.43,80.0,0.0,0.0,1.29,0.14,5.58,76.92,81.48,7.73,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.15,1.1400000000000001,0.29,0.0,1.43,0,0.0
L. Jovanovic,Luka Jovanovic,-636104,Grafičar U19,Grafičar U19,https://cdn5.wyscout.com/photos/team/public/g-18839_120x120.png,U19 League,"AMF, CF, RCMF3",AMF,38,CF,15,RCMF3,14,18.0,2008-01-10,0,,16,624,1,1.77,1,1.9100000000000001,23.94,43.37,Serbia,['Serbia'],unknown,0,0,False,5.63,5.34,64.86,1.73,8.33,0.58,0.75,0.0,1.5899999999999999,2.05,1.01,0,0.0,0,0.0,4.62,0.14,1,0.14,0.26,0,0.0,19,2.74,31.58,5.263,0.14,1.01,28.57,0.14,0.0,0.87,33.33,0.14,7.21,48.0,14.57,40.59,4.62,2.16,0.0,16.15,1.44,2.16,22.5,74.36,6.49,66.67,4.33,96.67,20.48,78.87,1.01,28.57,13.73,11.98,0.28,2.02,0.0,0.14,0.0,0.0,0.87,3.61,68.0,1.44,50.0,0.0,0.0,1.3,0.29,3.03,76.19,76.19,6.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.73,0.43,0.14,100.0,1.15,0,0.0
M. Knezevic,Minja Knezevic,-340764,Grafičar U19,Grafičar U19,https://cdn5.wyscout.com/photos/team/public/g-18839_120x120.png,U19 League,"LAMF, CF, RAMF",LAMF,26,CF,22,RAMF,21,18.0,2007-09-16,0,,14,619,1,0.79,3,1.55,24.14,42.17,Montenegro,['Montenegro'],unknown,0,0,True,3.7800000000000002,4.36,66.67,1.74,16.67,0.0,0.0,0.0,0.87,1.07,0.44,2,0.29,0,0.0,4.22,0.15,1,0.15,0.11,0,0.0,10,1.45,50.0,10.0,0.44,1.6,36.36,0.73,40.0,0.73,20.0,0.44,6.4,43.18,16.43,38.05,2.76,1.6,0.0,11.05,1.16,3.34,20.65,69.01,5.82,62.5,5.09,85.71,17.74,75.41,1.31,22.22,16.61,15.51,0.23,1.6,0.15,0.0,0.15,100.0,0.58,2.33,50.0,2.62,50.0,0.29,50.0,1.02,0.58,2.91,80.0,65.85,5.96,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.74,0.44,0.0,0.0,1.45,0,0.0
P. Krsti,Pavle Krstic,-636394,Bačka Topola U19,Bačka Topola U19,https://cdn5.wyscout.com/photos/team/public/g-11690_120x120.png,U19 League,CF,CF,94,,0,,0,17.0,2008-12-03,0,,13,618,0,2.05,2,1.31,18.06,29.03,Serbia,['Serbia'],unknown,0,0,False,2.04,2.18,40.0,3.2,13.64,0.29,0.4,0.15,0.87,1.19,0.87,2,0.29,0,0.0,1.75,0.0,0,0.0,0.30000000000000004,0,0.0,14,2.04,14.29,0.0,0.29,0.58,25.0,0.15,100.0,0.44,0.0,0.0,2.62,50.0,10.49,29.17,3.5,0.73,0.0,9.03,1.8900000000000001,1.46,15.0,70.87,4.22,48.28,5.24,91.67,13.54,75.27,0.87,33.33,16.67,13.83,0.19,1.02,0.0,0.0,0.15,0.0,0.87,2.18,40.0,0.73,60.0,0.15,0.0,1.31,0.0,1.75,66.67,65.22,3.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.2,0.0,0.0,0.0,0.0,0,0.0
O. Bjekic,Ognjen Bjekic,-635875,Bačka Topola U19,Bačka Topola U19,https://cdn5.wyscout.com/photos/team/public/g-11690_120x120.png,U19 League,"RAMF, CF, RW",RAMF,44,CF,25,RW,17,17.0,2008-09-09,0,,16,617,4,4.13,2,0.49,24.8,35.88,Serbia,['Serbia'],unknown,0,0,False,5.83,5.54,57.89,5.54,31.58,0.29,0.39,0.0,2.33,3.14,2.19,5,0.73,0,0.0,4.23,0.58,4,0.58,0.6000000000000001,1,0.15,23,3.35,43.48,17.391,0.29,2.04,42.86,0.29,100.0,1.75,33.33,0.15,4.52,41.94,9.19,30.16,5.83,2.19,0.15,9.77,2.19,0.73,14.44,64.65,3.94,55.56,3.21,90.91,11.52,69.62,1.02,57.14,17.89,15.17,0.07,0.73,0.29,0.0,0.0,0.0,0.44,2.04,42.86,1.46,30.0,0.15,0.0,0.15,0.73,2.04,78.57,48.48,4.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.29,,5.54,0.0,0.0,0.0,0.29,0,0.0
