Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Ciurleo,Marco Ciurleo,-292852,Scafatese,Scafatese,https://cdn5.wyscout.com/photos/team/public/415_120x120.png,Serie D - Girone G,LB,LB,92,,0,,0,19.0,2006-10-20,0,2027-06-30,10,704,0,0.28,0,0.6000000000000001,18.03,54.61,Italy,['Italy'],,0,0,False,7.93,7.29,59.65,3.58,67.86,0.13,0.21,0.38,3.45,5.79,1.15,1,0.13,0,0.0,2.68,0.0,0,0.0,0.04,0,0.0,4,0.51,25.0,0.0,0.0,3.84,30.0,3.84,30.0,0.0,0.0,0.64,2.94,47.83,5.37,42.86,1.02,1.53,0.0,20.71,1.4100000000000001,0.64,28.64,71.88,8.95,55.71,5.5,93.02,20.58,84.47,4.73,51.35,24.24,45.56,0.08,0.77,0.0,0.0,0.0,0.0,0.26,4.35,55.88,2.68,38.1,0.38,0.0,0.38,0.89,6.01,70.21,73.68,9.72,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.58,0.0,0.0,0.0,0.0,0,0.0
G. Testagrossa,Gabriel  Testagrossa,-498669,Olbia,Olbia,https://cdn5.wyscout.com/photos/team/public/374_120x120.png,Serie D - Girone G,GK,GK,100,,0,,0,20.0,2005-06-18,0,2026-06-30,7,699,0,0.0,0,0.0,0.64,80.0,Italy,['Italy'],,192,85,False,2.32,0.39,66.67,0.13,100.0,0.13,0.19,0.0,1.9300000000000002,2.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,0.52,0.13,14.03,77.06,8.88,68.12,0.0,0.0,6.7,100.0,7.21,57.14,37.91,50.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,50.0,0.13,0.0,0.13,0.0,0.0,0.0,4.89,76.32,93.94,4.25,11,1.42,31,3.99,1,64.52,10.26,1.32,-0.74,-0.095,0.0,1.03,0.13,,,,0.0,0,0.0
P. Capogna,Paolo Capogna,-156740,Manfredonia,USD Palmese,https://cdn5.wyscout.com/photos/team/public/210_120x120.png,Serie D - Girone H,"RW, RWB",RW,73,RWB,14,,0,23.0,2003-01-25,100000,2026-06-30,11,691,0,1.73,1,1.3599999999999999,25.27,42.78,Italy,['Italy'],left,172,0,False,9.38,9.38,63.89,2.6,35.0,1.3,2.13,0.0,2.08,3.4,2.87,3,0.39,0,0.0,2.6,0.0,0,0.0,0.22,0,0.0,14,1.82,14.29,0.0,0.13,2.34,38.89,0.0,0.0,2.34,38.89,0.26,4.04,35.48,10.68,29.27,2.47,1.69,0.65,15.89,2.08,1.17,23.97,74.46,5.99,60.87,5.47,97.62,19.02,82.19,2.6,50.0,18.03,24.34,0.18,1.04,0.0,0.0,0.0,0.0,0.26,2.74,52.38,2.74,47.62,0.0,0.0,0.52,0.91,3.7800000000000002,79.31,70.0,7.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.6,0.39,0.13,0.0,1.82,0,0.0
C. Iannone,Carmine Iannone,-65924,USD Palmese,USD Palmese,https://cdn5.wyscout.com/photos/team/public/g-16741_120x120.png,Serie D - Girone G,"CF, LW, LAMF",CF,46,LW,18,LAMF,16,24.0,2001-07-19,100000,2026-06-30,18,691,1,0.9500000000000001,0,0.55,18.63,41.26,Italy,['Italy'],right,187,77,False,1.04,1.56,50.0,1.56,25.0,0.0,0.0,0.0,0.26,0.4,0.52,0,0.0,0,0.0,5.21,0.13,1,0.13,0.12,0,0.0,30,3.91,26.67,3.333,0.0,3.0,8.7,2.21,11.76,0.78,0.0,0.78,6.77,57.69,13.42,41.75,2.87,3.13,0.39,25.14,1.82,1.3,32.04,70.73,9.25,57.75,4.82,91.89,27.09,80.29,2.08,31.25,18.89,25.04,0.07,0.78,0.0,0.0,0.13,0.0,0.39,4.82,64.86,4.04,29.03,0.26,0.0,1.56,0.65,5.34,78.05,79.31,11.33,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.56,2.74,1.17,0.0,1.69,0,0.0
M. Arcamone,Matteo  Arcamone,-542411,Ischia,Ischia,https://cdn5.wyscout.com/photos/team/public/1496_120x120.png,Serie D - Girone G,"RCMF, RCMF3, RB",RCMF,34,RCMF3,28,RB,26,21.0,2004-11-03,0,,14,681,0,0.0,0,0.05,17.58,48.12,Italy,['Italy'],,0,0,False,8.46,8.59,61.54,1.98,26.67,0.0,0.0,0.0,3.17,5.22,1.85,4,0.53,0,0.0,1.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.11,25.0,0.13,0.0,1.98,26.67,0.53,1.06,37.5,4.76,38.89,1.45,1.5899999999999999,0.13,26.43,1.45,1.06,37.53,71.83,14.93,60.18,5.42,95.12,29.6,81.25,6.08,41.3,18.55,30.58,0.01,0.4,0.0,0.13,0.4,66.67,0.13,7.67,56.9,3.44,38.46,0.93,28.57,1.06,0.66,8.46,70.31,75.61,10.84,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.98,0.53,0.0,0.0,1.72,0,0.0
D. Trofa,Davide Trofa,329849,Ischia,Ischia,https://cdn5.wyscout.com/photos/team/public/1496_120x120.png,Serie D - Girone G,"AMF, RCMF3",AMF,38,RCMF3,30,,0,38.0,1988-03-26,25000,2026-06-30,15,681,0,0.97,0,0.42,12.03,37.36,Italy,['Italy'],,181,75,False,3.17,3.83,41.38,1.19,22.22,0.0,0.0,0.13,1.5899999999999999,2.73,1.06,1,0.13,0,0.0,1.45,0.0,0,0.0,0.13,0,0.0,4,0.53,25.0,0.0,0.0,1.32,60.0,0.0,0.0,1.06,62.5,0.0,1.32,40.0,4.89,35.14,1.45,0.93,0.13,17.44,1.06,0.79,26.56,71.64,12.03,57.14,3.17,91.67,21.41,79.01,3.83,34.48,17.49,18.7,0.06,0.93,0.13,0.0,0.0,0.0,0.13,6.08,54.35,2.51,47.37,0.26,0.0,0.79,0.66,4.89,86.49,84.62,6.87,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.19,0.0,0.0,0.0,0.13,0,0.0
V. Giordani,Valerio Giordani,200241,Trastevere Calcio,Trastevere Calcio,https://cdn5.wyscout.com/photos/team/public/g34509_120x120.png,Serie D - Girone G,"RCB, LCB",RCB,73,LCB,20,,0,33.0,1992-11-25,75000,2026-06-30,12,677,1,0.58,1,0.5700000000000001,10.24,46.75,Italy,['Italy'],right,193,0,False,6.65,3.46,50.0,3.46,42.31,0.13,0.18,0.8,4.79,6.55,0.27,1,0.13,0,0.0,0.93,0.13,1,0.13,0.08,1,0.13,9,1.2,44.44,11.111,0.13,1.06,25.0,0.53,0.0,0.53,50.0,0.4,0.4,33.33,0.8,50.0,1.46,0.4,0.0,26.59,1.33,0.27,40.95,76.3,21.54,66.05,2.13,81.25,28.98,90.37,11.03,43.37,19.79,31.26,0.08,0.4,0.0,0.0,0.0,0.0,0.27,8.91,49.25,2.5300000000000002,26.32,1.33,20.0,0.66,0.4,9.17,69.57,89.32,13.69,0,,0,,0,0.0,0.0,0.0,,,1.06,,3.46,0.0,0.0,0.0,0.0,0,0.0
M. De Marino,Mario De Marino,-56525,Cassino,Cassino,https://cdn5.wyscout.com/photos/team/public/409_120x120.png,Serie D - Girone G,CB,CB,85,,0,,0,26.0,2000-01-23,50000,2026-06-30,7,670,2,0.52,0,0.0,9.54,53.52,Italy,['Italy'],right,189,76,False,6.45,3.22,70.83,3.9,44.83,0.13,0.18,0.9400000000000001,4.03,5.36,0.67,0,0.0,1,0.13,0.54,0.27,2,0.27,0.07,0,0.0,4,0.54,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,40.0,0.54,0.9400000000000001,0.0,25.25,0.13,0.13,40.16,81.61,20.28,70.86,1.34,100.0,30.63,88.6,9.54,59.15,24.12,41.44,0.0,0.13,0.0,0.0,0.0,0.0,0.0,6.18,43.48,0.67,20.0,0.4,33.33,0.13,0.0,9.13,73.53,93.65,16.93,0,,0,,0,0.0,0.0,0.0,,,1.21,,3.9,0.13,0.0,0.0,0.0,0,0.0
S. Icardi,Simone Icardi,410799,Trastevere Calcio,Trastevere Calcio,https://cdn5.wyscout.com/photos/team/public/g34509_120x120.png,Serie D - Girone G,"AMF, CF, LCMF3",AMF,34,CF,31,LCMF3,13,29.0,1996-09-13,125000,2026-06-30,17,669,3,2.7199999999999998,1,0.85,20.18,34.67,Italy,['Italy'],right,183,77,False,6.32,4.98,59.46,4.17,35.48,0.27,0.44,0.27,3.09,5.11,1.48,2,0.27,0,0.0,1.6099999999999999,0.4,3,0.4,0.37,0,0.0,19,2.56,36.84,15.789,0.13,0.9400000000000001,28.57,0.4,33.33,0.4,0.0,0.13,0.9400000000000001,28.57,8.21,21.31,2.42,0.9400000000000001,0.13,23.95,2.15,0.67,31.08,76.62,8.74,70.77,7.13,94.34,26.77,81.91,3.36,48.0,18.35,24.16,0.11,1.6099999999999999,0.13,0.13,0.27,50.0,0.81,4.84,72.22,1.21,33.33,0.54,50.0,0.4,0.27,4.98,75.68,73.68,10.22,0,,0,,0,0.0,0.0,0.0,,,0.67,,4.17,0.13,0.0,0.0,0.4,1,0.0
A. Rossi,Alessandro Rossi,304184,Saluzzo,COS Sarrabus-Ogliastra,https://cdn5.wyscout.com/photos/team/public/g-5015_120x120.png,Serie D - Girone A,"LCB3, RCB3, CB",LCB3,52,RCB3,15,CB,15,31.0,1994-12-23,75000,2026-06-30,9,666,4,1.6099999999999999,0,0.03,13.78,60.78,Italy,['Italy'],right,191,86,False,10.0,5.0,64.86,3.51,65.38,0.41000000000000003,0.61,0.14,6.35,9.53,0.9500000000000001,3,0.41000000000000003,0,0.0,1.22,0.54,4,0.54,0.22,2,0.27,13,1.76,46.15,30.769,0.0,0.27,0.0,0.14,0.0,0.14,0.0,0.0,0.27,100.0,1.62,58.33,2.03,0.27,0.0,21.62,0.41000000000000003,0.81,37.7,77.06,21.62,71.88,2.43,100.0,28.92,85.05,8.65,51.56,22.99,33.82,0.0,0.27,0.0,0.0,0.14,100.0,0.14,4.46,60.61,0.68,20.0,0.54,25.0,0.27,0.14,9.73,58.33,85.9,10.54,0,,0,,0,0.0,0.0,0.0,,,1.49,,3.51,0.0,0.0,0.0,0.14,0,0.0
G. Lobrano,Gabriele  Lobrano,-371735,Orvietana Calcio,Olbia,https://cdn5.wyscout.com/photos/team/public/1454_120x120.png,Serie D - Girone E,"RCMF3, RW",RCMF3,72,RW,25,,0,23.0,2003-03-04,0,,9,661,0,0.51,2,0.8200000000000001,23.42,45.35,Italy,['Italy'],unknown,0,0,False,9.67,10.35,60.53,3.27,29.17,0.68,0.8300000000000001,0.14,2.7199999999999998,3.31,3.13,3,0.41000000000000003,0,0.0,0.9500000000000001,0.0,0,0.0,0.07,0,0.0,2,0.27,50.0,0.0,0.27,0.68,40.0,0.0,0.0,0.68,40.0,0.0,1.23,44.44,6.4,27.66,1.23,0.8200000000000001,0.41000000000000003,12.8,1.63,1.23,20.15,69.59,6.67,61.22,3.27,87.5,17.29,75.59,2.18,31.25,19.38,29.44,0.11,0.9500000000000001,0.0,0.0,0.0,0.0,0.27,3.68,66.67,0.9500000000000001,28.57,0.0,0.0,0.41000000000000003,0.27,3.54,50.0,73.91,6.26,0,,0,,0,0.0,0.0,0.0,,,0.14,,3.27,0.0,0.0,0.0,0.0,0,0.0
S. Sarritzu,Stefano Sarritzu,-99623,COS Sarrabus-Ogliastra,COS Sarrabus-Ogliastra,https://cdn5.wyscout.com/photos/team/public/g34857_120x120.png,Serie D - Girone G,"RAMF, RW, CF",RAMF,43,RW,22,CF,16,33.0,1992-05-19,0,2026-06-30,20,660,1,1.6,1,0.45,22.23,47.24,Italy,['Italy'],left,175,0,False,6.68,5.45,62.5,3.55,30.77,0.68,1.06,0.27,2.59,4.01,1.3599999999999999,0,0.0,0,0.0,4.23,0.14,1,0.14,0.22,0,0.0,16,2.18,31.25,6.25,0.14,2.73,10.0,0.55,25.0,2.05,6.67,0.41000000000000003,5.45,57.5,12.0,47.73,2.86,2.86,0.27,21.55,3.0,1.09,32.59,67.36,9.0,59.09,6.55,91.67,25.91,76.84,4.36,43.75,17.48,23.57,0.06,0.9500000000000001,0.0,0.14,0.14,100.0,0.14,3.68,40.74,2.59,26.32,0.41000000000000003,33.33,0.41000000000000003,0.27,4.36,81.25,57.53,9.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.55,0.14,0.14,0.0,1.09,0,0.0
K. Van Ransbeeck,Kenneth Van Ransbeeck,241288,Nocerina,Nocerina,https://cdn5.wyscout.com/photos/team/public/1494_120x120.png,Serie D - Girone G,"RCMF3, LCMF, AMF",RCMF3,24,LCMF,13,AMF,11,31.0,1994-12-06,275000,2026-06-30,15,654,1,0.5,0,1.69,13.35,55.67,Belgium,['Belgium'],left,182,75,False,9.22,5.92,55.81,1.9300000000000002,57.14,0.96,1.45,0.14,4.95,7.45,1.51,1,0.14,0,0.0,3.3,0.14,1,0.14,0.07,0,0.0,19,2.61,36.84,5.263,0.0,2.61,42.11,1.38,40.0,1.24,44.44,0.8300000000000001,1.65,58.33,3.7199999999999998,51.85,0.6900000000000001,0.41000000000000003,0.0,25.46,0.8300000000000001,0.96,39.08,75.7,16.24,59.32,5.78,92.86,28.9,83.33,7.84,56.14,23.26,34.93,0.23,1.79,0.14,0.0,0.28,100.0,0.6900000000000001,12.39,56.67,5.37,51.28,2.61,47.37,1.65,1.1,8.53,91.94,86.17,12.94,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.9300000000000002,2.75,0.96,28.57,2.75,0,0.0
A. Sorrentino,Andrea Sorrentino,-301232,Nocerina,Nocerina,https://cdn5.wyscout.com/photos/team/public/1494_120x120.png,Serie D - Girone G,GK,GK,100,,0,,0,19.0,2007-01-09,0,,7,628,0,0.0,0,0.0,0.29,50.0,Italy,['Italy'],,0,0,False,2.01,0.14,100.0,0.14,0.0,0.0,0.0,0.0,1.8599999999999999,2.6,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,0.29,0.0,13.47,81.91,8.74,72.13,0.0,0.0,8.46,98.31,5.02,54.29,32.44,48.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,50.0,0.0,0.0,0.14,0.0,0.0,0.0,3.73,73.08,100.0,4.73,7,1.0,20,2.87,3,65.0,5.93,0.85,-1.07,-0.153,0.0,1.29,0.14,,,,0.0,0,0.0
I. Äijö,Iiro Äijö,448205,,Ischia,,,"LCB, DMF",LCB,84,DMF,14,,0,28.0,1997-10-03,25000,,7,627,0,0.30000000000000004,0,0.02,13.64,54.74,Finland,['Finland'],right,186,82,False,7.75,4.02,75.0,4.74,54.55,0.29,0.41000000000000003,0.5700000000000001,4.45,6.41,1.15,3,0.43,2,0.29,0.14,0.0,0,0.0,0.04,0,0.0,3,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,50.0,2.44,35.29,0.43,0.86,0.0,27.42,0.43,0.72,44.07,91.53,12.92,77.78,3.01,100.0,38.04,95.85,6.03,64.29,24.06,44.27,0.0,0.14,0.0,0.0,0.0,0.0,0.0,4.31,63.33,0.29,0.0,0.29,0.0,0.0,0.0,6.17,83.72,97.16,25.26,0,,0,,0,0.0,0.0,0.0,,,1.15,,4.74,0.0,0.0,0.0,0.0,0,0.0
M. Camilli,Massimo Camilli,412150,Lucchese,Real Monterotondo,https://cdn5.wyscout.com/photos/team/public/1982_120x120.png,,CF,CF,95,,0,,0,31.0,1995-01-18,75000,2026-06-30,11,621,1,2.35,0,0.25,29.71,27.8,Italy,['Italy'],right,191,83,False,2.75,2.61,55.56,5.8,42.5,0.0,0.0,0.29,1.3,1.79,1.16,0,0.0,0,0.0,1.74,0.14,0,0.0,0.34,0,0.0,10,1.45,60.0,10.0,0.0,0.43,33.33,0.14,0.0,0.29,50.0,0.0,2.75,26.32,16.81,21.55,3.48,0.87,0.0,9.28,1.45,1.45,14.64,80.2,2.61,66.67,3.91,96.3,13.91,82.29,0.29,50.0,14.82,4.8100000000000005,0.04,0.29,0.0,0.0,0.0,0.0,0.0,1.5899999999999999,63.64,0.58,25.0,0.0,0.0,0.14,0.14,0.43,66.67,74.19,4.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.8,0.0,0.0,0.0,0.0,1,100.0
G. Palma,Giuseppe Palma,305693,Nocerina,Nocerina,https://cdn5.wyscout.com/photos/team/public/1494_120x120.png,Serie D - Girone G,"DMF, LCMF3, LCMF",DMF,46,LCMF3,34,LCMF,10,32.0,1994-01-20,75000,2026-06-30,11,619,0,0.33,0,0.08,21.95,49.01,Italy,['Italy'],right,186,78,False,9.74,8.29,59.65,4.07,60.71,0.73,1.08,0.15,4.07,6.04,2.04,1,0.15,0,0.0,1.31,0.0,0,0.0,0.05,0,0.0,8,1.16,12.5,0.0,0.0,0.58,75.0,0.0,0.0,0.58,75.0,0.15,1.16,50.0,5.67,28.21,1.02,0.87,0.0,23.41,0.44,1.6,38.38,76.52,17.74,61.48,3.93,96.3,31.99,83.64,6.11,38.1,21.07,35.07,0.01,0.44,0.0,0.0,0.15,100.0,0.29,9.74,55.22,2.62,33.33,0.87,0.0,0.29,0.29,6.11,76.19,91.86,12.5,0,,0,,0,0.0,0.0,0.0,,,0.15,,4.07,0.0,0.0,0.0,0.0,0,0.0
G. Busti,Gianmarco Busti,-35001,Anzio,Anzio,https://cdn5.wyscout.com/photos/team/public/2826_120x120.png,Serie D - Girone G,"RCB3, RCB",RCB3,72,RCB,18,,0,29.0,1997-05-07,75000,2026-06-30,9,619,0,0.33,0,0.0,15.56,62.62,Italy,['Italy'],right,0,0,False,9.89,5.82,70.0,5.53,57.89,0.15,0.19,0.58,5.67,7.27,0.73,0,0.0,0,0.0,0.44,0.0,0,0.0,0.05,0,0.0,2,0.29,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.15,100.0,0.0,0.44,66.67,1.8900000000000001,53.85,0.58,0.44,0.0,18.32,0.29,0.87,33.15,74.56,17.3,65.55,2.62,94.44,26.9,80.54,6.11,47.62,22.75,33.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,67.65,0.29,50.0,0.29,0.0,0.0,0.15,10.03,56.52,81.69,10.32,0,,0,,0,0.0,0.0,0.0,,,1.31,,5.53,0.0,0.0,0.0,0.0,0,0.0
M. Bosisio,Marco Bosisio,-109211,Ischia,Ischia,https://cdn5.wyscout.com/photos/team/public/1496_120x120.png,Serie D - Girone G,"RCB, LCB",RCB,72,LCB,15,,0,24.0,2002-04-18,150000,2026-06-30,8,611,1,0.4,0,0.1,10.9,62.16,Italy,['Italy'],right,184,79,False,7.22,2.8,78.95,3.68,52.0,0.59,0.84,0.88,4.42,6.29,0.74,1,0.15,1,0.15,0.29,0.15,1,0.15,0.06,0,0.0,3,0.44,33.33,33.333,0.0,0.44,33.33,0.0,0.0,0.44,33.33,0.0,0.0,0.0,1.18,50.0,0.59,1.33,0.15,22.68,0.15,1.77,40.21,82.05,17.53,73.11,3.24,90.91,31.08,88.15,8.69,62.71,21.78,41.32,0.01,0.15,0.0,0.0,0.0,0.0,0.15,5.01,64.71,0.74,20.0,0.29,0.0,0.0,0.15,9.72,63.64,94.39,15.76,0,,0,,0,0.0,0.0,0.0,,,1.77,,3.68,0.15,0.0,0.0,0.0,0,0.0
D. Suazo,David Edoardo Suazo,-505183,Team Altamura,Monastir Kosmoto,https://cdn5.wyscout.com/photos/team/public/g40207_120x120.png,Serie C,"CF, LWF",CF,66,LWF,24,,0,20.0,2005-11-18,0,2029-06-30,8,609,4,2.05,0,0.8,22.32,37.09,Italy,['Italy'],right,0,0,False,2.96,3.99,59.26,3.25,36.36,0.0,0.0,0.15,0.59,0.87,1.92,0,0.0,0,0.0,4.14,0.59,4,0.59,0.30000000000000004,1,0.15,19,2.81,52.63,21.053,0.0,1.18,37.5,1.03,42.86,0.15,0.0,0.15,4.14,53.57,12.41,30.95,3.99,2.07,0.0,11.38,2.22,1.03,18.33,72.58,3.69,64.0,4.88,78.79,16.7,74.34,0.74,60.0,14.77,17.11,0.12,1.33,0.0,0.0,0.0,0.0,0.44,1.92,69.23,1.18,25.0,0.0,0.0,0.74,0.59,2.96,65.0,71.11,6.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.25,0.0,0.0,0.0,0.0,0,0.0
L. Francesco,Luliano Francesco,-774322,Atletico Lodigiani,Atletico Lodigiani,https://cdn5.wyscout.com/photos/team/public/g-22282_120x120.png,Serie D - Girone G,"CF, LWF",CF,89,LWF,10,,0,,,0,,10,603,3,1.96,0,0.68,23.13,37.42,,[],,0,0,False,4.18,4.03,62.96,7.76,36.54,0.15,0.21,0.0,1.49,2.14,3.2800000000000002,2,0.30000000000000004,1,0.15,1.19,0.45,3,0.45,0.29,1,0.15,9,1.34,44.44,33.333,0.0,0.6000000000000001,50.0,0.15,0.0,0.45,66.67,0.45,1.04,28.57,6.42,20.93,2.39,0.45,0.0,9.25,3.13,0.9,13.88,65.59,5.37,47.22,2.84,84.21,12.54,70.24,0.75,0.0,13.54,13.54,0.1,0.45,0.0,0.0,0.30000000000000004,0.0,0.30000000000000004,2.54,41.18,1.94,30.77,0.75,0.0,0.45,0.30000000000000004,1.94,84.62,73.68,2.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.76,0.0,0.0,0.0,0.0,0,0.0
O. Tembe,Onesime Tembe,-379160,Nocerina,Nocerina,https://cdn5.wyscout.com/photos/team/public/1494_120x120.png,Serie D - Girone G,CF,CF,93,,0,,0,21.0,2004-09-14,0,,9,603,1,0.61,0,0.63,34.48,31.6,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,3.73,2.69,55.56,12.54,34.52,0.15,0.2,0.15,2.09,2.75,1.79,0,0.0,0,0.0,1.94,0.15,1,0.15,0.09,1,0.15,7,1.04,14.29,14.286,0.0,0.45,33.33,0.30000000000000004,50.0,0.15,0.0,0.0,2.69,61.11,12.84,30.23,3.73,1.19,0.0,9.4,2.84,1.79,14.18,66.32,3.2800000000000002,50.0,2.69,72.22,13.43,68.89,0.45,33.33,13.59,15.82,0.09,1.04,0.0,0.0,0.0,0.0,0.6000000000000001,1.49,40.0,0.6000000000000001,0.0,0.15,0.0,0.15,0.0,1.79,41.67,72.41,4.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.54,0.0,0.0,0.0,0.0,0,0.0
A. Zanchi,Andrea Zanchi,196012,Flaminia,Flaminia,https://cdn5.wyscout.com/photos/team/public/1474_120x120.png,Serie D - Girone G,LCB3,LCB3,91,,0,,0,34.0,1991-08-29,50000,2026-06-30,9,602,0,0.11,0,0.27,17.49,52.99,Italy,['Italy'],left,180,75,False,7.92,7.48,64.0,2.69,50.0,0.45,0.78,0.30000000000000004,2.69,4.66,1.05,2,0.30000000000000004,0,0.0,1.2,0.0,0,0.0,0.02,0,0.0,3,0.45,33.33,0.0,0.0,1.79,33.33,1.79,33.33,0.0,0.0,0.30000000000000004,1.35,33.33,4.34,44.83,0.30000000000000004,3.59,0.45,27.96,0.30000000000000004,2.24,43.36,74.48,24.97,67.66,2.39,100.0,30.5,88.24,11.06,43.24,22.37,35.64,0.04,0.45,0.0,0.15,0.0,0.0,0.15,11.81,49.37,4.78,31.25,1.5,30.0,1.2,0.75,11.81,75.95,77.38,12.56,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.69,0.0,0.0,0.0,0.0,0,0.0
L. Oriano,Luigi Oriano,-432884,Budoni,Budoni,https://cdn5.wyscout.com/photos/team/public/1482_120x120.png,Serie D - Girone G,"LB5, LWB, LB",LB5,45,LWB,21,LB,20,19.0,2006-05-31,0,,11,601,0,0.13,0,0.15,19.17,56.25,Italy,['Italy'],unknown,178,0,False,8.54,8.84,64.41,2.25,53.33,0.45,0.76,0.15,2.4,4.07,1.65,3,0.45,0,0.0,2.4,0.0,0,0.0,0.02,0,0.0,5,0.75,20.0,0.0,0.0,2.55,23.53,2.55,23.53,0.0,0.0,0.45,2.4,68.75,5.84,53.85,0.75,1.35,0.45,13.18,1.9500000000000002,1.5,20.97,59.29,8.69,51.72,3.0,90.0,16.17,66.67,2.4,43.75,19.96,26.28,0.02,0.45,0.0,0.0,0.0,0.0,0.15,2.85,42.11,2.85,42.11,0.0,0.0,0.45,0.75,6.89,52.17,60.47,6.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.25,0.0,0.0,0.0,0.0,0,0.0
B. Soilihi,Ben Housni Soilihi,-753959,COS Sarrabus-Ogliastra,COS Sarrabus-Ogliastra,https://cdn5.wyscout.com/photos/team/public/g34857_120x120.png,Serie D - Girone G,"LCB, LCB3, RCB",LCB,43,LCB3,20,RCB,20,25.0,2000-07-19,0,,7,592,0,0.26,0,0.01,17.64,60.34,France,['France'],right,190,0,False,11.86,5.47,75.0,7.3,62.5,0.0,0.0,1.06,7.75,12.75,1.06,0,0.0,0,0.0,0.15,0.0,0,0.0,0.04,0,0.0,1,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.15,100.0,2.43,31.25,0.76,0.30000000000000004,0.15,30.1,0.46,0.46,49.56,84.05,22.96,79.47,4.26,85.71,45.91,88.08,3.65,33.33,18.22,30.68,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,3.65,45.83,0.76,20.0,0.46,0.0,0.15,0.0,8.06,54.72,91.13,18.85,0,,0,,0,0.0,0.0,0.0,,,1.98,,7.3,0.0,0.0,0.0,0.0,0,0.0
